id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NOR.7.4_1,Hordaland,Bergen,"[1, 1, 1, 1, 1, 1]",80663.0,12908528.357,160.03,90.519,15314.607,2.462,23.485,182.736,0.0,0.0,7066.0,0.088,80663.0,1.0,80663.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4677.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.5_1,Hordaland,Bømlo,"[1, 1, 1, 1, 1, 1]",13458.0,1392595.938,103.477,68.326,5057.641,3.275,25.451,141.226,0.0,0.0,915.0,0.068,13458.0,1.0,13458.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,152.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.6_1,Hordaland,Eidfjord,"[1, 1, 1, 1, 1, 1]",3019.0,253278.713,83.895,52.833,2842.951,2.536,18.3,114.61,0.0,0.0,360.0,0.119,3019.0,1.0,3019.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,19.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.7_1,Hordaland,Etne,"[1, 1, 1, 1, 1, 1]",7861.0,769675.056,97.911,55.34,5283.826,3.413,19.218,126.704,0.0,0.0,824.0,0.105,7861.0,1.0,7861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.8_1,Hordaland,Fedje,"[1, 1, 1, 1, 1, 1]",787.0,77555.822,98.546,76.951,1668.356,4.164,34.037,127.687,0.0,0.0,56.0,0.071,787.0,1.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,154.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.9_1,Hordaland,Fitjar,"[1, 1, 1, 1, 1, 1]",4541.0,424797.276,93.547,59.806,4098.302,2.907,21.611,131.074,0.0,0.0,393.0,0.087,4541.0,1.0,4541.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,208.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.10_1,Hordaland,Fjell,"[1, 1, 1, 1, 1, 1]",17378.0,1854129.629,106.694,58.403,10381.279,2.723,18.392,142.63,0.0,0.0,1958.0,0.113,17378.0,1.0,17378.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2998.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.11_1,Hordaland,Fusa,"[1, 1, 1, 1, 1, 1]",6075.0,572879.649,94.301,58.398,3405.403,2.917,22.252,124.732,0.0,0.0,493.0,0.081,6075.0,1.0,6075.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1364.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.12_1,Hordaland,Granvin,"[1, 1, 1, 1, 1, 1]",1428.0,91630.283,64.167,36.786,1178.862,3.282,16.071,83.61,0.0,0.0,187.0,0.131,1428.0,1.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,43.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.13_1,Hordaland,Jondal,"[1, 1, 1, 1, 1, 1]",2343.0,185995.142,79.383,52.722,3206.265,3.486,19.91,105.457,0.0,0.0,209.0,0.089,2343.0,1.0,2343.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.14_1,Hordaland,Kvam,"[1, 1, 1, 1, 1, 1]",7869.0,743240.872,94.452,54.109,14435.497,3.019,20.781,121.016,0.0,0.0,666.0,0.085,7869.0,1.0,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,435.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.15_1,Hordaland,Kvinnherad,"[1, 1, 1, 1, 1, 1]",16712.0,1673224.016,100.121,63.726,6939.345,2.804,23.306,135.005,0.0,0.0,1414.0,0.085,16712.0,1.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.16_1,Hordaland,Lindås,"[1, 1, 1, 1, 1, 1]",17795.0,1669570.947,93.822,52.558,8355.068,2.568,19.353,125.278,0.0,0.0,1786.0,0.1,17795.0,1.0,17795.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2683.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.17_1,Hordaland,Masfjorden,"[1, 1, 1, 1, 1, 1]",3803.0,290796.374,76.465,49.154,2335.494,3.149,19.81,102.983,0.0,0.0,397.0,0.104,3803.0,1.0,3803.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,447.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.18_1,Hordaland,Meland,"[1, 1, 1, 1, 1, 1]",7724.0,694848.564,89.96,53.052,10154.55,3.263,18.13,126.825,0.0,0.0,864.0,0.112,7724.0,1.0,7724.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,532.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.19_1,Hordaland,Modalen,"[1, 1, 1, 1, 1, 1]",220.0,16380.803,74.458,47.057,690.534,4.832,20.268,101.93,0.0,0.0,22.0,0.1,220.0,1.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.20_1,Hordaland,Odda,"[1, 1, 1, 1, 1, 1]",6186.0,634236.689,102.528,58.812,6897.611,3.301,19.909,122.592,0.0,0.0,668.0,0.108,6186.0,1.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,269.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.21_1,Hordaland,Oelen,"[1, 1, 1, 1, 1, 1]",6092.0,638598.214,104.826,60.202,4894.697,2.952,20.594,136.216,0.0,0.0,595.0,0.098,6092.0,1.0,6092.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,308.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.23_1,Hordaland,Osterøy,"[1, 1, 1, 1, 1, 1]",9910.0,778455.408,78.553,43.744,5468.637,3.196,16.93,109.131,0.0,0.0,1225.0,0.124,9910.0,1.0,9910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,550.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.24_1,Hordaland,Øygarden,"[1, 1, 1, 1, 1, 1]",6563.0,644489.178,98.2,62.844,7201.893,3.048,22.345,128.305,0.0,0.0,556.0,0.085,6563.0,1.0,6563.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,666.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.25_1,Hordaland,Radøy,"[1, 1, 1, 1, 1, 1]",8842.0,816273.467,92.318,58.76,6064.979,3.122,20.508,127.353,0.0,0.0,915.0,0.103,8842.0,1.0,8842.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,792.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.26_1,Hordaland,Samnanger,"[1, 1, 1, 1, 1, 1]",2641.0,184059.28,69.693,44.082,1569.056,3.06,17.107,96.827,0.0,0.0,327.0,0.124,2641.0,1.0,2641.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,225.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.27_1,Hordaland,Stord,"[1, 1, 1, 1, 1, 1]",12234.0,1719018.326,140.512,94.483,15016.091,2.933,31.222,168.736,0.0,0.0,655.0,0.054,12234.0,1.0,12234.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,140.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.28_1,Hordaland,Sund,"[1, 1, 1, 1, 1, 1]",6686.0,617861.967,92.411,63.805,3598.439,2.697,22.071,133.416,0.0,0.0,587.0,0.088,6686.0,1.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1215.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.29_1,Hordaland,Sveio,"[1, 1, 1, 1, 1, 1]",9996.0,859503.261,85.985,53.101,5428.337,2.651,20.228,116.828,0.0,0.0,871.0,0.087,9996.0,1.0,9996.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,460.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.30_1,Hordaland,Tysnes,"[1, 1, 1, 1, 1, 1]",5944.0,479485.238,80.667,53.348,3700.204,3.244,20.968,108.119,0.0,0.0,562.0,0.095,5944.0,1.0,5944.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,757.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.31_1,Hordaland,Ullensvang,"[1, 1, 1, 1, 1, 1]",3126.0,263035.034,84.144,49.642,3136.987,2.862,17.901,124.346,0.0,0.0,309.0,0.099,3126.0,1.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1056.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.32_1,Hordaland,Ulvik,"[1, 1, 1, 1, 1, 1]",2357.0,220892.254,93.718,49.96,2991.079,3.104,19.383,112.703,0.0,0.0,272.0,0.115,2357.0,1.0,2357.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,64.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.33_1,Hordaland,Vaksdal,"[1, 1, 1, 1, 1, 1]",2515.0,213725.03,84.98,55.679,7618.813,3.76,22.817,119.737,0.0,0.0,181.0,0.072,2515.0,1.0,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,343.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.7.34_1,Hordaland,Voss,"[1, 1, 1, 1, 1, 1]",16084.0,1448483.559,90.057,51.597,7465.536,2.89,19.257,123.048,0.0,0.0,1659.0,0.103,16084.0,1.0,16084.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,32.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.1_1,Møre og Romsdal,Ålesund,"[1, 1, 1, 1, 1, 1]",17548.0,2969494.474,169.221,118.279,33714.422,2.247,36.138,186.559,0.0,0.0,1027.0,0.059,17548.0,1.0,17548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2076.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.2_1,Møre og Romsdal,Aukra,"[1, 1, 1, 1, 1, 1]",3890.0,422354.765,108.574,64.67,3416.292,2.456,19.74,144.878,0.0,0.0,465.0,0.12,3890.0,1.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,538.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.3_1,Møre og Romsdal,Aure,"[1, 1, 1, 1, 1, 1]",3836.0,279727.667,72.922,40.493,2248.099,2.279,16.379,91.671,0.0,0.0,545.0,0.142,3836.0,1.0,3836.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,133.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.4_1,Møre og Romsdal,Averøy,"[1, 1, 1, 1, 1, 1]",8048.0,696629.371,86.559,50.738,3946.208,2.263,16.769,117.984,0.0,0.0,1094.0,0.136,8048.0,1.0,8048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,177.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.5_1,Møre og Romsdal,Eide,"[1, 1, 1, 1, 1, 1]",4116.0,441375.388,107.234,63.421,3165.856,2.746,18.955,144.799,0.0,0.0,470.0,0.114,4116.0,1.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,208.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.6_1,Møre og Romsdal,Fræna,"[1, 1, 1, 1, 1, 1]",9347.0,1039706.701,111.234,64.006,10629.775,2.63,19.043,152.071,0.0,0.0,1157.0,0.124,9347.0,1.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,330.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.7_1,Møre og Romsdal,Frei,"[1, 1, 1, 1, 1, 1]",5090.0,435287.371,85.518,52.969,3943.183,2.702,17.289,128.242,0.0,0.0,607.0,0.119,5090.0,1.0,5090.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,410.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.8_1,Møre og Romsdal,Giske,"[1, 1, 1, 1, 1, 1]",5641.0,740380.322,131.25,96.819,5868.825,2.637,29.962,170.785,0.0,0.0,469.0,0.083,5641.0,1.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,256.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.9_1,Møre og Romsdal,Gjemnes,"[1, 1, 1, 1, 1, 1]",3683.0,326102.321,88.543,50.898,2345.591,2.579,15.576,121.239,0.0,0.0,568.0,0.154,3683.0,1.0,3683.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,219.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.10_1,Møre og Romsdal,Halsa,"[1, 1, 1, 1, 1, 1]",2302.0,166617.508,72.379,41.094,1634.559,2.597,16.585,96.961,0.0,0.0,290.0,0.126,2302.0,1.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,161.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.11_1,Møre og Romsdal,Haram,"[1, 1, 1, 1, 1, 1]",8524.0,1017701.961,119.393,79.407,8991.95,2.274,28.741,154.393,0.0,0.0,663.0,0.078,8524.0,1.0,8524.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,768.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.12_1,Møre og Romsdal,Hareid,"[1, 1, 1, 1, 1, 1]",4152.0,525722.624,126.619,87.753,9551.192,3.134,24.495,165.402,0.0,0.0,364.0,0.088,4152.0,1.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,89.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.8.13_1,Møre og Romsdal,Herøy,"[1, 1, 1, 1, 1, 1]",8096.0,904407.104,111.71,79.524,3979.841,2.675,26.013,150.875,0.0,0.0,709.0,0.088,8096.0,1.0,8096.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,576.0,"[0, 0, 0, 0, 0, 0]"
