id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SWE.1.1_1,Blekinge,Karlshamn,"[1, 1, 1, 1, 1, 1]",27434.0,3493300.859,127.335,67.272,14884.23,3.48,24.1,147.656,0.0,0.0,1811.0,0.066,27434.0,1.0,27434.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1199.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.1.2_1,Blekinge,Karlskrona,"[1, 1, 1, 1, 1, 1]",61516.0,7008009.423,113.922,56.465,23900.158,3.191,21.373,134.03,0.0,0.0,4165.0,0.068,61516.0,1.0,61516.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1102.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.1.3_1,Blekinge,Olofström,"[1, 1, 1, 1, 1, 1]",14093.0,1880504.807,133.435,66.439,93697.976,3.728,22.427,145.158,0.0,0.0,1025.0,0.073,14093.0,1.0,14093.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1056.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.1.4_1,Blekinge,Ronneby,"[1, 1, 1, 1, 1, 1]",33652.0,3665883.855,108.935,59.079,15925.761,3.14,21.848,129.565,0.0,0.0,2400.0,0.071,33652.0,1.0,33652.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1413.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.1.5_1,Blekinge,Sölvesborg,"[1, 1, 1, 1, 1, 1]",22497.0,2863565.113,127.287,72.719,12341.609,3.436,24.63,142.48,0.0,0.0,1284.0,0.057,22497.0,1.0,22497.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,745.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.1_1,Dalarna,Älvdalen,"[1, 1, 1, 1, 1, 1]",21510.0,1688224.106,78.486,44.775,5888.693,2.269,18.101,99.76,0.0,0.0,2224.0,0.103,21510.0,1.0,21510.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,664.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.2_1,Dalarna,Avesta,"[1, 1, 1, 1, 1, 1]",23356.0,3065324.117,131.244,58.535,24771.124,2.775,18.401,143.18,0.0,0.0,2492.0,0.107,23356.0,1.0,23356.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,772.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.3_1,Dalarna,Borlänge,"[1, 1, 1, 1, 1, 1]",33587.0,4975888.134,148.149,69.016,49548.041,3.179,22.628,153.879,0.0,0.0,2621.0,0.078,33587.0,1.0,33587.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1684.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.4_1,Dalarna,Falun,"[1, 1, 1, 1, 1, 1]",51461.0,5913148.111,114.905,56.023,37330.089,2.5,20.397,133.946,0.0,0.0,4860.0,0.094,51461.0,1.0,51461.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1197.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.5_1,Dalarna,Gagnef,"[1, 1, 1, 1, 1, 1]",20605.0,1746413.509,84.757,45.281,13482.729,2.877,18.484,107.174,0.0,0.0,2087.0,0.101,20605.0,1.0,20605.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1099.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.6_1,Dalarna,Hedemora,"[1, 1, 1, 1, 1, 1]",19441.0,2028831.948,104.358,51.697,10172.043,2.772,18.85,123.929,0.0,0.0,2001.0,0.103,19441.0,1.0,19441.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,707.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.7_1,Dalarna,Leksand,"[1, 1, 1, 1, 1, 1]",37809.0,3225954.723,85.322,45.864,15442.671,2.559,19.361,106.494,0.0,0.0,3469.0,0.092,37809.0,1.0,37809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1509.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.8_1,Dalarna,Ludvika,"[1, 1, 1, 1, 1, 1]",27866.0,2844818.751,102.089,49.486,32508.039,2.852,18.83,117.053,0.0,0.0,2637.0,0.095,27866.0,1.0,27866.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1101.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.9_1,Dalarna,Malung,"[1, 1, 1, 1, 1, 1]",33131.0,2751917.534,83.062,45.967,9185.796,2.522,17.426,108.209,0.0,0.0,3968.0,0.12,33131.0,1.0,33131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,370.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.10_1,Dalarna,Mora,"[1, 1, 1, 1, 1, 1]",36148.0,3345032.065,92.537,47.002,8928.286,2.481,20.029,112.997,0.0,0.0,3251.0,0.09,36148.0,1.0,36148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,369.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.11_1,Dalarna,Orsa,"[1, 1, 1, 1, 1, 1]",15352.0,1369986.994,89.238,46.112,6987.49,2.673,19.302,112.727,0.0,0.0,1498.0,0.098,15352.0,1.0,15352.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,782.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.12_1,Dalarna,Rättvik,"[1, 1, 1, 1, 1, 1]",28017.0,2344000.754,83.664,44.467,7018.744,2.622,19.052,104.342,0.0,0.0,2693.0,0.096,28017.0,1.0,28017.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.13_1,Dalarna,Säter,"[1, 1, 1, 1, 1, 1]",14879.0,1569150.279,105.461,56.316,5816.309,2.511,19.969,131.113,0.0,0.0,1361.0,0.091,14879.0,1.0,14879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,855.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.14_1,Dalarna,Smedjebacken,"[1, 1, 1, 1, 1, 1]",15298.0,1442316.578,94.281,50.859,8094.026,2.941,18.896,120.844,0.0,0.0,1511.0,0.099,15298.0,1.0,15298.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1002.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.2.15_1,Dalarna,Vansbro,"[1, 1, 1, 1, 1, 1]",12030.0,1122948.233,93.346,48.109,8608.411,2.779,17.792,112.195,0.0,0.0,1352.0,0.112,12030.0,1.0,12030.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,66.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.1_1,Gävleborg,Bollnäs,"[1, 1, 1, 1, 1, 1]",39158.0,3925076.638,100.237,50.126,13312.889,2.367,17.789,119.19,0.0,0.0,4370.0,0.112,39158.0,1.0,39158.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,503.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.2_1,Gävleborg,Gävle,"[1, 1, 1, 1, 1, 1]",52361.0,7472058.493,142.703,58.183,44747.347,2.618,19.179,144.548,0.0,0.0,5091.0,0.097,52361.0,1.0,52361.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1796.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.3_1,Gävleborg,Hofors,"[1, 1, 1, 1, 1, 1]",11578.0,1297321.418,112.051,53.328,27941.495,2.823,17.305,124.196,0.0,0.0,1345.0,0.116,11578.0,1.0,11578.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,453.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.4_1,Gävleborg,Hudiksvall,"[1, 1, 1, 1, 1, 1]",47644.0,4631611.795,97.213,45.804,37042.557,2.495,16.605,114.849,0.0,0.0,6337.0,0.133,47644.0,1.0,47644.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1812.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.5_1,Gävleborg,Ljusdal,"[1, 1, 1, 1, 1, 1]",37344.0,3243755.81,86.861,44.12,9732.291,2.416,16.586,107.907,0.0,0.0,4929.0,0.132,37344.0,1.0,37344.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,271.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.6_1,Gävleborg,Nordanstig,"[1, 1, 1, 1, 1, 1]",20022.0,1749281.997,87.368,43.174,20224.473,2.357,15.25,109.136,0.0,0.0,3021.0,0.151,20022.0,1.0,20022.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,524.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.7_1,Gävleborg,Ockelbo,"[1, 1, 1, 1, 1, 1]",5212.0,383515.591,73.583,36.285,6763.148,3.294,12.643,97.418,0.0,0.0,965.0,0.185,5212.0,1.0,5212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,117.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.8_1,Gävleborg,Ovanåker,"[1, 1, 1, 1, 1, 1]",2729.0,140592.448,51.518,27.789,1457.167,2.778,11.211,66.876,0.0,0.0,600.0,0.22,2729.0,1.0,2729.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,486.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.9_1,Gävleborg,Sandviken,"[1, 1, 1, 1, 1, 1]",13482.0,1209376.939,89.703,44.888,5038.635,2.624,16.358,111.474,0.0,0.0,1708.0,0.127,13482.0,1.0,13482.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,964.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.3.10_1,Gävleborg,Söderhamn,"[1, 1, 1, 1, 1, 1]",28124.0,2838881.297,100.942,47.879,19813.873,2.537,16.97,114.688,0.0,0.0,3417.0,0.121,28124.0,1.0,28124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2208.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.4.1_1,Gotland,Gotland,"[1, 1, 1, 1, 1, 1]",102088.0,11688836.726,114.498,54.727,30973.326,2.961,19.629,126.276,0.0,0.0,9312.0,0.091,102088.0,1.0,102088.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,223.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.1_1,Halland,Falkenberg,"[1, 1, 1, 1, 1, 1]",35483.0,5134171.81,144.694,74.509,57355.333,3.37,23.608,166.746,0.0,0.0,2196.0,0.062,35483.0,1.0,35483.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1661.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.2_1,Halland,Halmstad,"[1, 1, 1, 1, 1, 1]",40456.0,7300721.566,180.461,85.401,45616.224,3.124,28.566,178.369,0.0,0.0,2279.0,0.056,40456.0,1.0,40456.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1257.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.3_1,Halland,Hylte,"[1, 1, 1, 1, 1, 1]",8863.0,964821.829,108.86,64.931,7330.827,3.576,23.686,135.305,0.0,0.0,659.0,0.074,8863.0,1.0,8863.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,513.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.4_1,Halland,Kungsbacka,"[1, 1, 1, 1, 1, 1]",48328.0,6083007.296,125.869,71.118,22241.335,2.994,21.427,168.648,0.0,0.0,4094.0,0.085,48328.0,1.0,48328.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2419.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.5_1,Halland,Laholm,"[1, 1, 1, 1, 1, 1]",30800.0,4234691.56,137.49,77.092,11791.57,3.405,24.951,162.643,0.0,0.0,2074.0,0.067,30800.0,1.0,30800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1063.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.5.6_1,Halland,Varberg,"[1, 1, 1, 1, 1, 1]",36125.0,4711620.899,130.425,66.824,11934.003,3.307,21.105,158.205,0.0,0.0,2817.0,0.078,36125.0,1.0,36125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1407.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.1_1,Jämtland,Åre,"[1, 1, 1, 1, 1, 1]",24718.0,1954263.431,79.062,45.201,5301.123,2.084,17.358,104.569,0.0,0.0,3233.0,0.131,24718.0,1.0,24718.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,235.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.2_1,Jämtland,Berg,"[1, 1, 1, 1, 1, 1]",24123.0,1655890.491,68.644,38.258,4037.731,2.131,16.07,87.205,0.0,0.0,3493.0,0.145,24123.0,1.0,24123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,588.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.3_1,Jämtland,Bräcke,"[1, 1, 1, 1, 1, 1]",14996.0,1101276.017,73.438,39.054,5741.017,2.598,14.284,93.631,0.0,0.0,2519.0,0.168,14996.0,1.0,14996.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,336.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.4_1,Jämtland,Härjedalen,"[1, 1, 1, 1, 1, 1]",33186.0,2482275.013,74.799,39.554,8319.589,2.649,16.214,97.62,0.0,0.0,4453.0,0.134,33186.0,1.0,33186.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,102.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.5_1,Jämtland,Krokom,"[1, 1, 1, 1, 1, 1]",31551.0,2651244.111,84.03,47.087,20390.183,2.057,18.195,104.97,0.0,0.0,4036.0,0.128,31551.0,1.0,31551.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,644.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SWE.6.6_1,Jämtland,Östersund,"[1, 1, 1, 1, 1, 1]",32422.0,3237122.423,99.843,52.049,14063.019,2.432,17.845,126.914,0.0,0.0,4269.0,0.132,32422.0,1.0,32422.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,988.0,"[0, 0, 0, 0, 0, 0]"
