id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-GRC.4.1.18_1,Crete,Mylopotamos,"[1, 1, 1, 1, 1, 1]",13735.0,1656889.238,120.633,74.543,4679.017,6.85,33.077,153.654,0.0,0.0,46.0,0.003,13735.0,1.0,13735.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,573.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.19_1,Crete,Oropedio Lasithiou,"[1, 1, 1, 1, 1, 1]",4087.0,344293.435,84.241,54.898,1644.553,7.234,28.57,105.403,0.0,0.0,5.0,0.001,4087.0,1.0,4087.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.20_1,Crete,Platanias,"[1, 1, 1, 1, 1, 1]",23432.0,2405406.914,102.655,68.098,6228.781,7.056,34.146,132.757,0.0,0.0,70.0,0.003,23432.0,1.0,23432.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2974.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.21_1,Crete,Rethymno,"[1, 1, 1, 1, 1, 1]",32850.0,4410341.657,134.257,74.362,7394.888,6.924,33.533,160.25,0.0,0.0,138.0,0.004,32850.0,1.0,32850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,827.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.22_1,Crete,Sfakia,"[1, 1, 1, 1, 1, 1]",3748.0,362459.326,96.707,64.46,1412.805,8.214,31.482,129.493,0.0,0.0,12.0,0.003,3748.0,1.0,3748.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.23_1,Crete,Sitia,"[1, 1, 1, 1, 1, 1]",20667.0,2092327.898,101.24,51.17,11329.072,6.816,25.802,109.74,0.0,0.0,53.0,0.003,20667.0,1.0,20667.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,184.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.4.1.24_1,Crete,Viannos,"[1, 1, 1, 1, 1, 1]",8368.0,1673587.262,199.998,57.014,7214.83,8.077,28.39,121.067,0.0,0.0,30.0,0.004,8368.0,1.0,8368.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,176.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.1_1,Epirus and Western Macedonia,Arta,"[1, 1, 1, 1, 1, 1]",29045.0,4104991.446,141.332,79.555,13727.292,6.086,34.942,155.517,0.0,0.0,105.0,0.004,29045.0,1.0,29045.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4019.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.2_1,Epirus and Western Macedonia,Dodoni,"[1, 1, 1, 1, 1, 1]",16389.0,1498868.58,91.456,66.555,9600.267,6.505,35.176,118.181,0.0,0.0,60.0,0.004,16389.0,1.0,16389.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,538.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.3_1,Epirus and Western Macedonia,Filiates,"[1, 1, 1, 1, 1, 1]",10935.0,1190263.18,108.849,75.152,10632.297,7.314,37.048,136.265,0.0,0.0,27.0,0.002,10935.0,1.0,10935.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1078.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.4_1,Epirus and Western Macedonia,Georgios Karaiskakis,"[1, 1, 1, 1, 1, 1]",9096.0,772603.688,84.939,65.285,1241.667,6.494,35.557,114.995,0.0,0.0,21.0,0.002,9096.0,1.0,9096.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,567.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.5_1,Epirus and Western Macedonia,Igoumenitsa,"[1, 1, 1, 1, 1, 1]",17700.0,2445311.345,138.153,91.307,16012.639,6.685,38.54,172.259,0.0,0.0,61.0,0.003,17700.0,1.0,17700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,844.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.6_1,Epirus and Western Macedonia,Ioannina,"[1, 1, 1, 1, 1, 1]",43879.0,7368271.304,167.922,104.785,22086.923,5.977,41.159,192.723,0.0,0.0,205.0,0.005,43879.0,1.0,43879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2171.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.7_1,Epirus and Western Macedonia,Kentrika Tzoumerka,"[1, 1, 1, 1, 1, 1]",10824.0,879916.822,81.293,66.169,1766.382,6.761,35.042,109.913,0.0,0.0,29.0,0.003,10824.0,1.0,10824.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,843.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.8_1,Epirus and Western Macedonia,Konitsa,"[1, 1, 1, 1, 1, 1]",8554.0,952482.762,111.349,85.335,4957.808,6.884,42.103,141.363,0.0,0.0,32.0,0.004,8554.0,1.0,8554.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,90.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.9_1,Epirus and Western Macedonia,Metsovo,"[1, 1, 1, 1, 1, 1]",6784.0,817137.048,120.451,87.766,3512.882,6.811,40.128,146.346,0.0,0.0,27.0,0.004,6784.0,1.0,6784.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,225.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.10_1,Epirus and Western Macedonia,Nikolaos Skoufas,"[1, 1, 1, 1, 1, 1]",14611.0,1535878.395,105.118,67.531,16074.182,6.917,30.448,130.066,0.0,0.0,55.0,0.004,14611.0,1.0,14611.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1639.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.11_1,Epirus and Western Macedonia,Parga,"[1, 1, 1, 1, 1, 1]",12364.0,1531249.801,123.847,93.998,3595.603,6.624,40.734,168.109,0.0,0.0,50.0,0.004,12364.0,1.0,12364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,768.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.12_1,Epirus and Western Macedonia,Pogoni,"[1, 1, 1, 1, 1, 1]",11904.0,1429230.949,120.063,85.558,6876.821,6.432,41.682,138.987,0.0,0.0,43.0,0.004,11904.0,1.0,11904.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,461.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.13_1,Epirus and Western Macedonia,Preveza,"[1, 1, 1, 1, 1, 1]",24178.0,4456469.833,184.319,92.289,14052.711,6.132,37.844,177.107,0.0,0.0,79.0,0.003,24178.0,1.0,24178.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,706.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.14_1,Epirus and Western Macedonia,Souli,"[1, 1, 1, 1, 1, 1]",12319.0,1509669.183,122.548,84.811,4081.176,6.444,37.219,164.603,0.0,0.0,37.0,0.003,12319.0,1.0,12319.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,557.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.15_1,Epirus and Western Macedonia,Voreia Tzoumerka,"[1, 1, 1, 1, 1, 1]",6668.0,615070.7,92.242,73.977,1623.897,7.122,41.325,113.233,0.0,0.0,17.0,0.003,6668.0,1.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,443.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.16_1,Epirus and Western Macedonia,Zagori,"[1, 1, 1, 1, 1, 1]",6626.0,710068.532,107.164,77.08,16144.727,6.624,39.255,130.178,0.0,0.0,27.0,0.004,6626.0,1.0,6626.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,713.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.17_1,Epirus and Western Macedonia,Ziros,"[1, 1, 1, 1, 1, 1]",15333.0,1975681.45,128.852,87.019,6242.108,6.569,39.599,156.231,0.0,0.0,58.0,0.004,15333.0,1.0,15333.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1525.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.1.18_1,Epirus and Western Macedonia,Zitsa,"[1, 1, 1, 1, 1, 1]",20249.0,2681562.05,132.429,73.029,13699.819,6.226,35.253,140.318,0.0,0.0,94.0,0.005,20249.0,1.0,20249.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2872.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.1_1,Epirus and Western Macedonia,Amyntaio,"[1, 1, 1, 1, 1, 1]",15392.0,2184535.029,141.927,95.511,8308.004,6.074,41.586,173.201,0.0,0.0,67.0,0.004,15392.0,1.0,15392.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,90.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.2_1,Epirus and Western Macedonia,Deskati,"[1, 1, 1, 1, 1, 1]",7373.0,956946.39,129.791,83.182,6940.42,6.567,37.066,149.465,0.0,0.0,40.0,0.005,7373.0,1.0,7373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,606.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.3_1,Epirus and Western Macedonia,Eordaia,"[1, 1, 1, 1, 1, 1]",24342.0,3769481.838,154.855,90.602,8986.942,6.778,37.292,178.851,0.0,0.0,117.0,0.005,24342.0,1.0,24342.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,180.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.4_1,Epirus and Western Macedonia,Florina,"[1, 1, 1, 1, 1, 1]",24816.0,3469685.3,139.816,86.563,20930.779,6.081,39.105,163.901,0.0,0.0,138.0,0.006,24816.0,1.0,24816.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,88.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.5_1,Epirus and Western Macedonia,Grevena,"[1, 1, 1, 1, 1, 1]",25160.0,3067661.551,121.926,84.968,20652.963,6.664,38.956,142.595,0.0,0.0,75.0,0.003,25160.0,1.0,25160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,205.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.6_1,Epirus and Western Macedonia,Kastoria,"[1, 1, 1, 1, 1, 1]",21674.0,3274134.234,151.063,99.054,14661.136,7.052,41.577,183.582,0.0,0.0,89.0,0.004,21674.0,1.0,21674.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,577.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.7_1,Epirus and Western Macedonia,Kozani,"[1, 1, 1, 1, 1, 1]",40762.0,5957119.325,146.144,89.009,11433.35,5.889,36.927,175.582,0.0,0.0,197.0,0.005,40762.0,1.0,40762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,319.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.8_1,Epirus and Western Macedonia,Nestorio,"[1, 1, 1, 1, 1, 1]",3736.0,405252.608,108.472,77.37,4912.867,7.604,38.518,132.959,0.0,0.0,15.0,0.004,3736.0,1.0,3736.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,86.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.9_1,Epirus and Western Macedonia,Orestida,"[1, 1, 1, 1, 1, 1]",9872.0,1358470.433,137.608,85.404,8895.928,6.231,38.598,167.769,0.0,0.0,34.0,0.003,9872.0,1.0,9872.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,522.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.10_1,Epirus and Western Macedonia,Prespes,"[1, 1, 1, 1, 1, 1]",2952.0,345814.152,117.146,89.141,1587.558,8.032,41.884,148.297,0.0,0.0,11.0,0.004,2952.0,1.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,77.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.11_1,Epirus and Western Macedonia,Servia-Velventos,"[1, 1, 1, 1, 1, 1]",17586.0,2143693.504,121.898,81.523,6730.653,6.364,37.036,154.767,0.0,0.0,83.0,0.005,17586.0,1.0,17586.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,251.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.5.2.12_1,Epirus and Western Macedonia,Voio,"[1, 1, 1, 1, 1, 1]",20934.0,2565164.881,122.536,84.881,8185.731,6.534,39.634,148.076,0.0,0.0,85.0,0.004,20934.0,1.0,20934.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,316.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.6.1.1_1,Macedonia and Thrace,Alexandria,"[1, 1, 1, 1, 1, 1]",31589.0,5015277.624,158.767,100.78,26467.866,6.167,42.674,174.9,0.0,0.0,177.0,0.006,31589.0,1.0,31589.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,775.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.6.1.2_1,Macedonia and Thrace,Almopia,"[1, 1, 1, 1, 1, 1]",22318.0,3896506.984,174.59,123.208,10483.257,5.733,53.705,212.141,0.0,0.0,97.0,0.004,22318.0,1.0,22318.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,77.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.6.1.3_1,Macedonia and Thrace,Ampelokipoi-Menemeni,"[1, 1, 1, 1, 1, 1]",3953.0,1780116.036,450.32,169.577,19044.733,6.532,69.388,402.061,0.0,0.0,10.0,0.003,3953.0,1.0,3953.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4311.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.6.1.4_1,Macedonia and Thrace,Amphipolis,"[1, 1, 1, 1, 1, 1]",11331.0,1395747.273,123.18,90.632,3462.844,7.492,41.279,156.276,0.0,0.0,55.0,0.005,11331.0,1.0,11331.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,324.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-GRC.6.1.5_1,Macedonia and Thrace,Aristotelis,"[1, 1, 1, 1, 1, 1]",16620.0,2032511.473,122.293,83.399,7781.95,6.127,35.34,160.779,0.0,0.0,80.0,0.005,16620.0,1.0,16620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,753.0,"[0, 0, 0, 0, 0, 0]"
