id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FIN.4.2.2.4_1,Southern Finland,Jaala,"[1, 1, 1, 1, 1, 1]",3431.0,209252.86,60.989,35.447,635.15,2.909,13.889,79.222,0.0,0.0,575.0,0.168,3431.0,1.0,3431.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,455.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.5_1,Southern Finland,Kouvola,"[1, 1, 1, 1, 1, 1]",10920.0,2311320.531,211.659,111.935,11966.319,2.853,26.201,236.62,0.0,0.0,870.0,0.08,10920.0,1.0,10920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1684.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.6_1,Southern Finland,Kuusankoski,"[1, 1, 1, 1, 1, 1]",14771.0,1915896.941,129.707,70.584,13199.673,2.723,21.017,151.879,0.0,0.0,1459.0,0.099,14771.0,1.0,14771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2411.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.2.2.7_1,Southern Finland,Valkeala,"[1, 1, 1, 1, 1, 1]",19830.0,1895932.398,95.609,46.706,8135.209,2.85,15.679,123.394,0.0,0.0,2886.0,0.146,19830.0,1.0,19830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4178.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.3.1.1_1,Southern Finland,Artjärvi,"[1, 1, 1, 1, 1, 1]",3477.0,446003.179,128.272,78.558,4024.201,3.849,27.303,171.467,0.0,0.0,242.0,0.07,3477.0,1.0,3477.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.3.1.2_1,Southern Finland,Orimattila,"[1, 1, 1, 1, 1, 1]",19691.0,2645771.594,134.365,75.764,16448.322,2.776,23.989,175.801,0.0,0.0,1556.0,0.079,19691.0,1.0,19691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1609.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.1_1,Southern Finland,Imatra,"[1, 1, 1, 1, 1, 1]",11058.0,1443851.298,130.571,68.838,5199.261,2.575,20.294,161.502,0.0,0.0,1164.0,0.105,11058.0,1.0,11058.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,564.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.2_1,Southern Finland,Parikkala,"[1, 1, 1, 1, 1, 1]",10511.0,937963.931,89.236,48.885,7719.033,2.368,17.762,109.706,0.0,0.0,1335.0,0.127,10511.0,1.0,10511.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,785.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.3_1,Southern Finland,Rautjärvi,"[1, 1, 1, 1, 1, 1]",7788.0,591388.991,75.936,41.908,4975.166,2.812,16.294,94.856,0.0,0.0,1035.0,0.133,7788.0,1.0,7788.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.4_1,Southern Finland,Ruokolahti,"[1, 1, 1, 1, 1, 1]",5763.0,399847.197,69.382,35.843,5223.684,2.939,14.114,87.459,0.0,0.0,964.0,0.167,5763.0,1.0,5763.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1043.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.5_1,Southern Finland,Saari,"[1, 1, 1, 1, 1, 1]",4633.0,414293.672,89.422,53.812,2651.594,2.504,18.494,114.41,0.0,0.0,579.0,0.125,4633.0,1.0,4633.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,299.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.1.6_1,Southern Finland,Uukuniemi,"[1, 1, 1, 1, 1, 1]",2125.0,156977.417,73.872,43.618,996.034,2.812,17.226,94.219,0.0,0.0,277.0,0.13,2125.0,1.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,254.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.2.1_1,Southern Finland,Joutseno,"[1, 1, 1, 1, 1, 1]",12037.0,1444162.005,119.977,55.441,8189.59,2.574,17.56,150.265,0.0,0.0,1531.0,0.127,12037.0,1.0,12037.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,801.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.2.2_1,Southern Finland,Lappeenranta,"[1, 1, 1, 1, 1, 1]",37645.0,5329821.399,141.581,65.013,14723.02,2.707,19.857,168.579,0.0,0.0,3994.0,0.106,37645.0,1.0,37645.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,902.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.1_1,Southern Finland,Lemi,"[1, 1, 1, 1, 1, 1]",2794.0,282159.628,100.988,58.636,4729.542,3.324,24.781,136.536,0.0,0.0,213.0,0.076,2794.0,1.0,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,347.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.2_1,Southern Finland,Luumäki,"[1, 1, 1, 1, 1, 1]",8141.0,750399.582,92.175,49.552,4231.608,2.869,18.275,117.999,0.0,0.0,1046.0,0.128,8141.0,1.0,8141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,728.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.3_1,Southern Finland,Savitaipale,"[1, 1, 1, 1, 1, 1]",6365.0,596577.161,93.728,53.491,3122.947,2.988,23.236,117.59,0.0,0.0,537.0,0.084,6365.0,1.0,6365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,356.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.4_1,Southern Finland,Suomenniemi,"[1, 1, 1, 1, 1, 1]",1692.0,88382.188,52.235,30.56,496.357,3.093,12.34,66.423,0.0,0.0,327.0,0.193,1692.0,1.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,227.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.5_1,Southern Finland,Taipalsaari,"[1, 1, 1, 1, 1, 1]",7696.0,709102.024,92.139,46.728,6915.214,2.603,17.694,127.501,0.0,0.0,996.0,0.129,7696.0,1.0,7696.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,346.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.4.3.6_1,Southern Finland,Ylämaa,"[1, 1, 1, 1, 1, 1]",5927.0,463953.381,78.278,37.966,2422.14,3.056,14.339,98.519,0.0,0.0,919.0,0.155,5927.0,1.0,5927.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,368.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.1.1_1,Southern Finland,Hanko,"[1, 1, 1, 1, 1, 1]",27098.0,3394825.095,125.28,68.468,41456.941,2.769,22.76,148.127,0.0,0.0,2387.0,0.088,27098.0,1.0,27098.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1379.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.1.2_1,Southern Finland,Inkoo,"[1, 1, 1, 1, 1, 1]",9833.0,1030703.266,104.821,61.156,3932.908,2.635,20.538,136.526,0.0,0.0,974.0,0.099,9833.0,1.0,9833.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1348.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.1.3_1,Southern Finland,Karjaa,"[1, 1, 1, 1, 1, 1]",8692.0,1133023.088,130.352,77.808,7783.215,2.846,23.377,163.072,0.0,0.0,738.0,0.085,8692.0,1.0,8692.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.1.4_1,Southern Finland,Pohja,"[1, 1, 1, 1, 1, 1]",6436.0,789628.214,122.689,66.886,8916.31,2.921,21.705,143.765,0.0,0.0,584.0,0.091,6436.0,1.0,6436.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.1_1,Southern Finland,Espoo,"[1, 1, 1, 1, 1, 1]",63055.0,15053096.895,238.73,151.599,51769.807,2.526,52.848,246.885,0.0,0.0,2415.0,0.038,63055.0,1.0,190.0,4060.0,32131.0,23822.0,2109.0,715.0,28.0,0.003,0.064,0.51,0.378,0.033,0.011,0.0,4.984,4.705,36.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6648.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.2_1,Southern Finland,Helsinki,"[1, 1, 1, 1, 1, 1]",56638.0,20992436.179,370.642,156.657,42197.979,2.477,50.583,331.072,0.0,0.0,2341.0,0.041,56638.0,1.0,372.0,2964.0,24573.0,22224.0,4651.0,1812.0,42.0,0.007,0.052,0.434,0.392,0.082,0.032,0.001,5.824,5.036,32.931,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,7879.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.3_1,Southern Finland,Hyvinkää,"[1, 1, 1, 1, 1, 1]",21212.0,4245406.883,200.142,109.847,44496.258,2.531,40.739,218.109,0.0,0.0,693.0,0.033,21212.0,1.0,258.0,2480.0,12859.0,5131.0,437.0,46.0,1.0,0.012,0.117,0.606,0.242,0.021,0.002,0.0,4.182,4.086,27.438,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2362.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.4_1,Southern Finland,Järvenpää,"[1, 1, 1, 1, 1, 1]",13271.0,3122600.665,235.295,152.332,66396.04,2.503,52.078,258.277,0.0,0.0,421.0,0.032,13271.0,1.0,84.0,1295.0,8872.0,2684.0,272.0,64.0,0.0,0.006,0.098,0.669,0.202,0.02,0.005,0.0,4.179,4.067,24.576,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1765.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.5_1,Southern Finland,Kauniainen,"[1, 1, 1, 1, 1, 1]",2451.0,678642.756,276.884,203.697,9931.884,3.011,81.908,318.536,0.0,0.0,90.0,0.037,2451.0,1.0,4.0,72.0,930.0,1350.0,85.0,10.0,0.0,0.002,0.029,0.379,0.551,0.035,0.004,0.0,5.473,5.348,23.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2491.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.6_1,Southern Finland,Kerava,"[1, 1, 1, 1, 1, 1]",9004.0,2317213.228,257.354,144.769,60690.858,2.578,49.767,239.512,0.0,0.0,311.0,0.035,9004.0,1.0,72.0,923.0,5635.0,1990.0,271.0,112.0,1.0,0.008,0.103,0.626,0.221,0.03,0.012,0.0,4.414,4.042,27.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3233.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.7_1,Southern Finland,Kirkkonummi,"[1, 1, 1, 1, 1, 1]",24600.0,3800642.93,154.498,86.955,44234.684,2.598,30.1,191.931,0.0,0.0,1409.0,0.057,24600.0,1.0,15481.0,856.0,4921.0,3116.0,205.0,21.0,0.0,0.629,0.035,0.2,0.127,0.008,0.001,0.0,1.073,-1.0,23.876,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2305.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.8_1,Southern Finland,Mäntsälä,"[1, 1, 1, 1, 1, 1]",21485.0,2935121.448,136.613,80.032,35100.425,2.627,25.793,185.171,0.0,0.0,1477.0,0.069,21485.0,1.0,16298.0,1166.0,3225.0,746.0,47.0,3.0,0.0,0.759,0.054,0.15,0.035,0.002,0.0,0.0,0.081,-1.0,16.43,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2943.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.9_1,Southern Finland,Nurmijärvi,"[1, 1, 1, 1, 1, 1]",30019.0,4981753.319,165.953,102.712,25048.671,2.447,35.598,212.774,0.0,0.0,944.0,0.031,30019.0,1.0,294.0,3888.0,18458.0,7003.0,344.0,31.0,1.0,0.01,0.13,0.615,0.233,0.011,0.001,0.0,4.021,3.991,26.812,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2517.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.10_1,Southern Finland,Pornainen,"[1, 1, 1, 1, 1, 1]",4615.0,522095.891,113.13,76.653,5969.63,3.295,29.221,156.253,0.0,0.0,284.0,0.062,4615.0,1.0,4307.0,59.0,186.0,59.0,4.0,0.0,0.0,0.933,0.013,0.04,0.013,0.001,0.0,0.0,-0.682,-1.0,14.643,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,629.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.11_1,Southern Finland,Siuntio,"[1, 1, 1, 1, 1, 1]",8397.0,940143.978,111.962,66.845,4067.206,3.092,21.335,156.33,0.0,0.0,770.0,0.092,8397.0,1.0,8397.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1466.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.12_1,Southern Finland,Tuusula,"[1, 1, 1, 1, 1, 1]",27860.0,4914587.289,176.403,105.694,33123.264,2.489,40.094,208.116,0.0,0.0,814.0,0.029,27860.0,1.0,328.0,3993.0,18242.0,5038.0,229.0,30.0,0.0,0.012,0.143,0.655,0.181,0.008,0.001,0.0,3.787,3.788,24.286,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,10980.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.2.13_1,Southern Finland,Vantaa,"[1, 1, 1, 1, 1, 1]",52740.0,13791635.322,261.502,145.608,80774.482,2.512,44.492,242.231,0.0,0.0,2029.0,0.038,52740.0,1.0,253.0,5255.0,31479.0,13694.0,1504.0,536.0,19.0,0.005,0.1,0.597,0.26,0.029,0.01,0.0,4.491,4.21,31.975,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,10794.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.1_1,Southern Finland,Karjalohja,"[1, 1, 1, 1, 1, 1]",4115.0,364167.995,88.498,52.946,4204.481,2.977,20.213,111.487,0.0,0.0,414.0,0.101,4115.0,1.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,642.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.2_1,Southern Finland,Karkkila,"[1, 1, 1, 1, 1, 1]",8303.0,1154463.301,139.042,80.494,27802.317,3.453,25.635,168.206,0.0,0.0,625.0,0.075,8303.0,1.0,8280.0,2.0,15.0,5.0,1.0,0.0,0.0,0.997,0.0,0.002,0.001,0.0,0.0,0.0,-0.985,-1.0,11.529,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,815.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.3_1,Southern Finland,Lohja,"[1, 1, 1, 1, 1, 1]",5455.0,1176251.678,215.628,119.775,24010.336,3.176,37.932,219.546,0.0,0.0,224.0,0.041,5455.0,1.0,5455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.4_1,Southern Finland,Lojo kommun,"[1, 1, 1, 1, 1, 1]",18120.0,2555399.718,141.026,74.957,20745.393,2.973,24.361,177.928,0.0,0.0,1339.0,0.074,18120.0,1.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3045.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FIN.4.5.3.5_1,Southern Finland,Nummi-Pusula,"[1, 1, 1, 1, 1, 1]",14146.0,1487296.256,105.139,62.709,4267.631,3.23,24.618,136.781,0.0,0.0,1015.0,0.072,14146.0,1.0,14146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1215.0,"[0, 0, 0, 0, 0, 0]"
