id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BEL.2.1.1.25_1,Vlaanderen,Wijnegem,"[1, 1, 1, 1, 1, 1]",3268.0,1045253.244,319.845,119.968,26629.593,4.608,35.504,235.969,0.0,0.0,93.0,0.028,3268.0,1.0,3268.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1640.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.1.26_1,Vlaanderen,Wommelgem,"[1, 1, 1, 1, 1, 1]",3117.0,944072.996,302.879,109.488,31606.294,5.039,34.005,221.876,0.0,0.0,86.0,0.028,3117.0,1.0,3117.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2565.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.1.27_1,Vlaanderen,Wuustwezel,"[1, 1, 1, 1, 1, 1]",13704.0,3179888.527,232.041,108.063,70579.585,4.29,34.719,207.754,0.0,0.0,327.0,0.024,13704.0,1.0,13697.0,0.0,0.0,6.0,1.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,-0.995,-1.0,11.961,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1775.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.1.28_1,Vlaanderen,Zandhoven,"[1, 1, 1, 1, 1, 1]",11048.0,1709075.852,154.695,90.477,107318.575,5.151,31.005,175.152,0.0,0.0,274.0,0.025,11048.0,1.0,11048.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1898.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.1.29_1,Vlaanderen,Zoersel,"[1, 1, 1, 1, 1, 1]",13791.0,2003809.133,145.298,116.296,11009.097,4.401,37.316,186.288,0.0,0.0,283.0,0.021,13791.0,1.0,13791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2010.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.1.30_1,Vlaanderen,Zwijndrecht,"[1, 1, 1, 1, 1, 1]",5651.0,1649428.834,291.883,67.606,42536.902,4.109,23.794,218.465,0.0,0.0,233.0,0.041,5651.0,1.0,5651.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1087.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.1_1,Vlaanderen,Berlaar,"[1, 1, 1, 1, 1, 1]",6695.0,993320.807,148.368,74.221,10959.684,5.02,27.364,179.824,0.0,0.0,231.0,0.035,6695.0,1.0,6695.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3214.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.2_1,Vlaanderen,Bonheiden,"[1, 1, 1, 1, 1, 1]",10157.0,1842457.843,181.398,127.23,27476.569,4.371,41.747,203.186,0.0,0.0,201.0,0.02,10157.0,1.0,4745.0,454.0,3429.0,1522.0,3.0,3.0,1.0,0.467,0.045,0.338,0.15,0.0,0.0,0.0,1.761,1.92,26.831,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3681.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.3_1,Vlaanderen,Bornem,"[1, 1, 1, 1, 1, 1]",12296.0,2680081.628,217.964,70.632,60225.531,4.124,24.544,187.215,0.0,0.0,475.0,0.039,12296.0,1.0,12296.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5762.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.4_1,Vlaanderen,Duffel,"[1, 1, 1, 1, 1, 1]",7555.0,1582980.199,209.527,80.145,111235.028,4.709,27.211,199.064,0.0,0.0,215.0,0.028,7555.0,1.0,7555.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2078.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.5_1,Vlaanderen,Heist-op-den-Berg,"[1, 1, 1, 1, 1, 1]",30511.0,4603246.549,150.872,80.162,36720.662,4.122,29.092,179.119,0.0,0.0,728.0,0.024,30511.0,1.0,28900.0,249.0,1210.0,152.0,0.0,0.0,0.0,0.947,0.008,0.04,0.005,0.0,0.0,0.0,-0.761,-1.0,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,7687.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.6_1,Vlaanderen,Lier,"[1, 1, 1, 1, 1, 1]",12330.0,3478419.666,282.11,98.647,121525.248,4.355,30.759,220.294,0.0,0.0,331.0,0.027,12330.0,1.0,12330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4954.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.7_1,Vlaanderen,Mechelen,"[1, 1, 1, 1, 1, 1]",18477.0,5675211.486,307.15,109.673,91072.243,4.077,30.643,223.516,0.0,0.0,547.0,0.03,18477.0,1.0,14959.0,256.0,1894.0,1284.0,77.0,7.0,0.0,0.81,0.014,0.103,0.069,0.004,0.0,0.0,0.083,-1.0,23.179,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,6656.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.8_1,Vlaanderen,Nijlen,"[1, 1, 1, 1, 1, 1]",15941.0,2024307.629,126.987,75.599,20291.309,4.772,28.283,166.095,0.0,0.0,440.0,0.028,15941.0,1.0,15941.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1242.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.9_1,Vlaanderen,Putte,"[1, 1, 1, 1, 1, 1]",13977.0,2182805.097,156.171,82.806,64967.259,4.789,29.606,189.023,0.0,0.0,340.0,0.024,13977.0,1.0,13977.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.10_1,Vlaanderen,Puurs,"[1, 1, 1, 1, 1, 1]",9135.0,2014542.315,220.53,73.439,69120.634,4.398,24.983,192.128,0.0,0.0,290.0,0.032,9135.0,1.0,9135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3239.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.11_1,Vlaanderen,Sint-Amands,"[1, 1, 1, 1, 1, 1]",5220.0,853095.175,163.428,70.904,9123.653,4.687,24.366,188.752,0.0,0.0,187.0,0.036,5220.0,1.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2646.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.12_1,Vlaanderen,Sint-Katelijne-Waver,"[1, 1, 1, 1, 1, 1]",13375.0,2956173.507,221.022,86.667,107631.035,4.297,28.803,200.379,0.0,0.0,351.0,0.026,13375.0,1.0,13375.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5844.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.2.13_1,Vlaanderen,Willebroek,"[1, 1, 1, 1, 1, 1]",9944.0,2969469.328,298.619,78.232,86915.773,4.047,23.736,210.493,0.0,0.0,382.0,0.038,9944.0,1.0,9944.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2873.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.1_1,Vlaanderen,Arendonk,"[1, 1, 1, 1, 1, 1]",7657.0,1731382.361,226.118,125.078,31123.879,4.718,50.936,203.1,0.0,0.0,89.0,0.012,7657.0,1.0,46.0,2030.0,4604.0,931.0,31.0,15.0,0.0,0.006,0.265,0.601,0.122,0.004,0.002,0.0,3.306,3.235,21.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,258.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.2_1,Vlaanderen,Baarle-Hertog,"[1, 1, 1, 1, 1, 1]",914.0,177496.841,194.198,107.168,11415.355,6.747,34.466,197.729,0.0,0.0,24.0,0.026,914.0,1.0,827.0,18.0,47.0,18.0,4.0,0.0,0.0,0.905,0.02,0.051,0.02,0.004,0.0,0.0,-0.522,-1.0,12.255,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,442.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.3_1,Vlaanderen,Balen,"[1, 1, 1, 1, 1, 1]",15018.0,2455045.364,163.474,113.597,23827.627,4.094,46.101,189.257,0.0,0.0,191.0,0.013,15018.0,1.0,106.0,4355.0,8834.0,1647.0,64.0,11.0,1.0,0.007,0.29,0.588,0.11,0.004,0.001,0.0,3.15,3.066,25.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4271.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.4_1,Vlaanderen,Beerse,"[1, 1, 1, 1, 1, 1]",10973.0,2323552.616,211.752,104.889,24149.337,4.427,33.443,190.459,0.0,0.0,237.0,0.022,10973.0,1.0,10973.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3360.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.5_1,Vlaanderen,Dessel,"[1, 1, 1, 1, 1, 1]",6305.0,1079107.766,171.151,117.952,8932.177,4.364,47.729,189.618,0.0,0.0,79.0,0.013,6305.0,1.0,33.0,1839.0,3839.0,578.0,14.0,2.0,0.0,0.005,0.292,0.609,0.092,0.002,0.0,0.0,3.099,3.039,19.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,830.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.6_1,Vlaanderen,Geel,"[1, 1, 1, 1, 1, 1]",23906.0,5023415.169,210.132,126.565,50833.794,4.148,47.635,207.713,0.0,0.0,298.0,0.012,23906.0,1.0,1783.0,5299.0,13441.0,3214.0,112.0,53.0,4.0,0.075,0.222,0.562,0.134,0.005,0.002,0.0,3.142,3.241,33.412,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4165.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.7_1,Vlaanderen,Grobbendonk,"[1, 1, 1, 1, 1, 1]",8783.0,1267221.84,144.281,85.419,12382.402,4.231,31.001,174.172,0.0,0.0,216.0,0.025,8783.0,1.0,8783.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3210.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.8_1,Vlaanderen,Herentals,"[1, 1, 1, 1, 1, 1]",16167.0,3564588.876,220.485,92.388,60680.906,4.421,31.016,192.904,0.0,0.0,358.0,0.022,16167.0,1.0,16165.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,-1.0,4.704,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3402.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.9_1,Vlaanderen,Herenthout,"[1, 1, 1, 1, 1, 1]",6187.0,1312855.003,212.196,81.92,42868.315,4.214,29.238,186.265,0.0,0.0,195.0,0.032,6187.0,1.0,6187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1602.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.10_1,Vlaanderen,Herselt,"[1, 1, 1, 1, 1, 1]",11335.0,1576627.618,139.094,80.044,12130.985,5.071,30.604,176.658,0.0,0.0,266.0,0.023,11335.0,1.0,10143.0,319.0,757.0,111.0,4.0,1.0,0.0,0.895,0.028,0.067,0.01,0.0,0.0,0.0,-0.561,-1.0,16.792,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,4571.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.11_1,Vlaanderen,Hoogstraten,"[1, 1, 1, 1, 1, 1]",14726.0,4083892.216,277.325,116.365,65705.105,4.228,35.302,212.563,0.0,0.0,344.0,0.023,14726.0,1.0,14726.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,613.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.12_1,Vlaanderen,Hulshout,"[1, 1, 1, 1, 1, 1]",9176.0,1309610.756,142.721,63.675,27982.829,4.094,27.961,159.923,0.0,0.0,252.0,0.027,9176.0,1.0,9176.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2795.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.13_1,Vlaanderen,Kasterlee,"[1, 1, 1, 1, 1, 1]",13964.0,2708324.452,193.95,114.318,39981.028,4.343,40.582,201.867,0.0,0.0,214.0,0.015,13964.0,1.0,8035.0,1275.0,3701.0,920.0,25.0,7.0,1.0,0.575,0.091,0.265,0.066,0.002,0.001,0.0,0.92,-1.0,27.335,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1079.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.14_1,Vlaanderen,Laakdal,"[1, 1, 1, 1, 1, 1]",10315.0,1751938.487,169.844,120.29,79043.604,4.027,46.336,188.233,0.0,0.0,87.0,0.008,10315.0,1.0,138.0,3232.0,6035.0,871.0,30.0,9.0,0.0,0.013,0.313,0.585,0.084,0.003,0.001,0.0,2.992,2.918,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2732.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.15_1,Vlaanderen,Lille,"[1, 1, 1, 1, 1, 1]",15450.0,2288312.969,148.111,90.993,12019.71,4.368,33.336,183.313,0.0,0.0,324.0,0.021,15450.0,1.0,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2845.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.16_1,Vlaanderen,Meerhout,"[1, 1, 1, 1, 1, 1]",7489.0,1346837.677,179.842,127.216,8512.528,4.498,47.665,201.091,0.0,0.0,96.0,0.013,7489.0,1.0,62.0,2003.0,4535.0,855.0,26.0,8.0,0.0,0.008,0.267,0.606,0.114,0.003,0.001,0.0,3.227,3.228,21.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2004.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.17_1,Vlaanderen,Merksplas,"[1, 1, 1, 1, 1, 1]",6718.0,1809413.133,269.338,85.714,196140.768,4.727,33.392,194.735,0.0,0.0,185.0,0.028,6718.0,1.0,6718.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1112.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.18_1,Vlaanderen,Mol,"[1, 1, 1, 1, 1, 1]",23005.0,4075567.499,177.16,112.792,65911.224,3.971,44.472,186.961,0.0,0.0,279.0,0.012,23005.0,1.0,113.0,5239.0,14017.0,3537.0,83.0,16.0,0.0,0.005,0.228,0.609,0.154,0.004,0.001,0.0,3.463,3.469,24.314,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3274.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.19_1,Vlaanderen,Olen,"[1, 1, 1, 1, 1, 1]",8114.0,1765731.428,217.615,85.763,55876.373,4.083,31.407,184.325,0.0,0.0,218.0,0.027,8114.0,1.0,8114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2950.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.20_1,Vlaanderen,Oud-Turnhout,"[1, 1, 1, 1, 1, 1]",5057.0,1108289.161,219.159,149.99,15156.003,4.906,59.089,237.52,0.0,0.0,46.0,0.009,5057.0,1.0,38.0,940.0,2748.0,1291.0,33.0,7.0,0.0,0.008,0.186,0.543,0.255,0.007,0.001,0.0,3.857,3.912,20.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2994.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.21_1,Vlaanderen,Ravels,"[1, 1, 1, 1, 1, 1]",8798.0,2614720.963,297.195,143.788,199092.552,4.138,59.078,233.088,0.0,0.0,72.0,0.008,8798.0,1.0,60.0,1918.0,5235.0,1486.0,54.0,44.0,1.0,0.007,0.218,0.595,0.169,0.006,0.005,0.0,3.606,3.554,31.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1159.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.22_1,Vlaanderen,Retie,"[1, 1, 1, 1, 1, 1]",8696.0,1707512.726,196.356,124.084,33845.084,4.358,48.113,202.805,0.0,0.0,89.0,0.01,8696.0,1.0,56.0,2242.0,5018.0,1323.0,47.0,10.0,0.0,0.006,0.258,0.577,0.152,0.005,0.001,0.0,3.386,3.38,23.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1843.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BEL.2.1.3.23_1,Vlaanderen,Rijkevorsel,"[1, 1, 1, 1, 1, 1]",10183.0,1994125.66,195.829,85.375,30885.033,4.893,32.162,194.612,0.0,0.0,255.0,0.025,10183.0,1.0,10183.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2917.0,"[0, 0, 0, 0, 0, 0]"
