id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-AUT.6.8.16_1,Steiermark,Liezen,"[1, 1, 1, 1, 1, 1]",2948.0,608707.37,206.481,91.55,8133.887,5.388,33.926,202.054,0.0,0.0,58.0,0.02,2948.0,1.0,2948.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,168.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.17_1,Steiermark,Michaelerberg-Pruggern,"[1, 1, 1, 1, 1, 1]",1289.0,201808.686,156.562,118.68,2307.447,5.826,49.066,204.401,0.0,0.0,8.0,0.006,1289.0,1.0,19.0,268.0,755.0,247.0,0.0,0.0,0.0,0.015,0.208,0.586,0.192,0.0,0.0,0.0,3.46,3.536,9.409,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,172.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.18_1,Steiermark,Mitterberg-Sankt Martin,"[1, 1, 1, 1, 1, 1]",1878.0,333996.336,177.847,140.775,2662.917,5.567,49.469,230.328,0.0,0.0,11.0,0.006,1878.0,1.0,36.0,370.0,1123.0,347.0,2.0,0.0,0.0,0.019,0.197,0.598,0.185,0.001,0.0,0.0,3.539,3.802,13.342,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,617.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.19_1,Steiermark,Öblarn,"[1, 1, 1, 1, 1, 1]",1650.0,268593.598,162.784,124.272,4917.311,6.948,49.988,207.574,0.0,0.0,8.0,0.005,1650.0,1.0,65.0,279.0,970.0,335.0,1.0,0.0,0.0,0.039,0.169,0.588,0.203,0.001,0.0,0.0,3.511,3.716,10.261,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,254.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.20_1,Steiermark,Ramsau am Dachstein,"[1, 1, 1, 1, 1, 1]",1974.0,452527.859,229.244,183.23,2191.701,6.925,71.64,298.427,0.0,0.0,11.0,0.006,1974.0,1.0,82.0,360.0,962.0,555.0,15.0,0.0,0.0,0.042,0.182,0.487,0.281,0.008,0.0,0.0,3.827,3.918,14.954,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,136.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.21_1,Steiermark,Rottenmann,"[1, 1, 1, 1, 1, 1]",3321.0,581820.318,175.194,92.754,13832.369,5.148,32.462,202.474,0.0,0.0,79.0,0.024,3321.0,1.0,3314.0,5.0,2.0,0.0,0.0,0.0,0.0,0.998,0.002,0.001,0.0,0.0,0.0,0.0,-0.994,-1.0,4.182,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,242.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.22_1,Steiermark,Sankt Gallen,"[1, 1, 1, 1, 1, 1]",1805.0,277523.031,153.752,87.15,6320.855,5.655,34.837,184.001,0.0,0.0,41.0,0.023,1805.0,1.0,1583.0,34.0,136.0,45.0,7.0,0.0,0.0,0.877,0.019,0.075,0.025,0.004,0.0,0.0,-0.38,-1.0,14.013,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,656.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.23_1,Steiermark,Schladming,"[1, 1, 1, 1, 1, 1]",3898.0,932769.238,239.294,163.364,8424.19,5.08,60.967,286.894,0.0,0.0,36.0,0.009,3898.0,1.0,164.0,643.0,1938.0,1127.0,25.0,1.0,0.0,0.042,0.165,0.497,0.289,0.006,0.0,0.0,3.872,4.102,22.14,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,550.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.24_1,Steiermark,Selzthal,"[1, 1, 1, 1, 1, 1]",1105.0,149222.993,135.043,79.03,3685.78,5.773,33.175,171.775,0.0,0.0,15.0,0.014,1105.0,1.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,289.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.25_1,Steiermark,Sölk,"[1, 1, 1, 1, 1, 1]",2072.0,281345.274,135.784,97.394,2003.817,6.097,43.916,182.128,0.0,0.0,13.0,0.006,2072.0,1.0,222.0,475.0,1020.0,345.0,8.0,2.0,0.0,0.107,0.229,0.492,0.167,0.004,0.001,0.0,3.025,3.127,16.86,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.26_1,Steiermark,Stainach-Pürgg,"[1, 1, 1, 1, 1, 1]",2020.0,344346.345,170.468,102.367,14105.583,6.545,33.801,187.709,0.0,0.0,45.0,0.022,2020.0,1.0,1768.0,55.0,150.0,44.0,3.0,0.0,0.0,0.875,0.027,0.074,0.022,0.001,0.0,0.0,-0.436,-1.0,13.437,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,307.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.27_1,Steiermark,Trieben,"[1, 1, 1, 1, 1, 1]",2112.0,384529.065,182.069,86.474,27511.912,5.656,33.123,183.315,0.0,0.0,45.0,0.021,2112.0,1.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,89.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.28_1,Steiermark,Wildalpen,"[1, 1, 1, 1, 1, 1]",983.0,99657.291,101.381,72.353,1200.526,6.134,32.767,140.879,0.0,0.0,23.0,0.023,983.0,1.0,809.0,50.0,102.0,22.0,0.0,0.0,0.0,0.823,0.051,0.104,0.022,0.0,0.0,0.0,-0.236,-1.0,9.744,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.8.29_1,Steiermark,Wörschach,"[1, 1, 1, 1, 1, 1]",980.0,138336.729,141.16,95.216,4806.794,6.246,34.909,186.495,0.0,0.0,21.0,0.021,980.0,1.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,170.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.1_1,Steiermark,Krakau,"[1, 1, 1, 1, 1, 1]",1426.0,230593.74,161.707,121.469,1892.076,7.143,50.305,214.071,0.0,0.0,9.0,0.006,1426.0,1.0,173.0,278.0,762.0,212.0,1.0,0.0,0.0,0.121,0.195,0.534,0.149,0.001,0.0,0.0,2.923,3.196,10.034,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,202.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.2_1,Steiermark,Mühlen,"[1, 1, 1, 1, 1, 1]",928.0,163478.736,176.162,130.985,2229.153,6.028,53.35,219.376,0.0,0.0,8.0,0.009,928.0,1.0,93.0,235.0,448.0,149.0,2.0,1.0,0.0,0.1,0.253,0.483,0.161,0.002,0.001,0.0,2.983,3.034,15.104,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,77.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.3_1,Steiermark,Murau,"[1, 1, 1, 1, 1, 1]",1936.0,394521.718,203.782,114.161,6455.878,6.905,45.501,220.41,0.0,0.0,19.0,0.01,1936.0,1.0,1866.0,19.0,37.0,13.0,1.0,0.0,0.0,0.964,0.01,0.019,0.007,0.001,0.0,0.0,-0.839,-1.0,14.781,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,209.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.4_1,Steiermark,Neumarkt in der Steiermark,"[1, 1, 1, 1, 1, 1]",3743.0,712228.265,190.283,128.232,5553.271,5.264,50.496,230.985,0.0,0.0,43.0,0.011,3743.0,1.0,2095.0,448.0,846.0,348.0,3.0,2.0,1.0,0.56,0.12,0.226,0.093,0.001,0.001,0.0,0.98,-1.0,27.143,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,462.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.5_1,Steiermark,Niederwölz,"[1, 1, 1, 1, 1, 1]",412.0,85709.519,208.033,145.924,3156.006,5.496,59.65,237.889,0.0,0.0,7.0,0.017,412.0,1.0,8.0,90.0,259.0,55.0,0.0,0.0,0.0,0.019,0.218,0.629,0.133,0.0,0.0,0.0,3.395,3.659,8.444,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,218.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.6_1,Steiermark,Oberwölz,"[1, 1, 1, 1, 1, 1]",3660.0,541624.392,147.985,90.411,3425.845,5.256,34.866,199.846,0.0,0.0,67.0,0.018,3660.0,1.0,3648.0,5.0,7.0,0.0,0.0,0.0,0.0,0.997,0.001,0.002,0.0,0.0,0.0,0.0,-0.989,-1.0,4.416,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,171.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.7_1,Steiermark,Ranten,"[1, 1, 1, 1, 1, 1]",751.0,101194.512,134.746,97.176,877.768,7.71,40.371,183.628,0.0,0.0,8.0,0.011,751.0,1.0,508.0,54.0,143.0,44.0,2.0,0.0,0.0,0.676,0.072,0.19,0.059,0.003,0.0,0.0,0.463,-1.0,14.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,250.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.8_1,Steiermark,Sankt Georgen am Kreischberg,"[1, 1, 1, 1, 1, 1]",1675.0,229272.354,136.879,87.067,1308.573,5.16,38.624,181.576,0.0,0.0,15.0,0.009,1675.0,1.0,1041.0,165.0,371.0,94.0,2.0,2.0,0.0,0.621,0.099,0.221,0.056,0.001,0.001,0.0,0.632,-1.0,15.536,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,119.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.9_1,Steiermark,Sankt Lambrecht,"[1, 1, 1, 1, 1, 1]",1700.0,333137.454,195.963,126.808,11856.056,6.193,55.654,218.666,0.0,0.0,14.0,0.008,1700.0,1.0,28.0,389.0,883.0,392.0,5.0,3.0,0.0,0.016,0.229,0.519,0.231,0.003,0.002,0.0,3.59,3.506,18.873,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,107.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.10_1,Steiermark,Sankt Peter am Kammersberg,"[1, 1, 1, 1, 1, 1]",1734.0,263574.259,152.004,90.022,2054.714,5.953,35.655,213.124,0.0,0.0,39.0,0.022,1734.0,1.0,1728.0,2.0,3.0,1.0,0.0,0.0,0.0,0.997,0.001,0.002,0.001,0.0,0.0,0.0,-0.987,-1.0,6.271,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,209.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.11_1,Steiermark,Scheifling,"[1, 1, 1, 1, 1, 1]",1140.0,225433.101,197.748,122.816,6611.462,6.262,46.889,231.901,0.0,0.0,16.0,0.014,1140.0,1.0,368.0,162.0,404.0,202.0,4.0,0.0,0.0,0.323,0.142,0.354,0.177,0.004,0.0,0.0,2.242,2.314,11.904,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,364.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.12_1,Steiermark,Schöder,"[1, 1, 1, 1, 1, 1]",612.0,79450.395,129.821,86.051,2370.232,6.115,36.854,185.563,0.0,0.0,18.0,0.029,612.0,1.0,587.0,12.0,12.0,1.0,0.0,0.0,0.0,0.959,0.02,0.02,0.002,0.0,0.0,0.0,-0.862,-1.0,5.541,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,98.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.13_1,Steiermark,Stadl-Predlitz,"[1, 1, 1, 1, 1, 1]",1950.0,261475.387,134.09,92.421,5801.345,6.797,36.361,182.65,0.0,0.0,30.0,0.015,1950.0,1.0,910.0,237.0,630.0,170.0,3.0,0.0,0.0,0.467,0.122,0.323,0.087,0.002,0.0,0.0,1.376,1.0,11.865,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,136.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.9.14_1,Steiermark,Teufenbach-Katsch,"[1, 1, 1, 1, 1, 1]",1364.0,307191.97,225.214,140.288,17880.384,5.682,58.722,237.68,0.0,0.0,14.0,0.01,1364.0,1.0,49.0,251.0,803.0,260.0,1.0,0.0,0.0,0.036,0.184,0.589,0.191,0.001,0.0,0.0,3.441,3.579,12.754,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,155.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.1_1,Steiermark,Fohnsdorf,"[1, 1, 1, 1, 1, 1]",3711.0,854471.419,230.254,99.497,8767.368,4.981,35.477,229.228,0.0,0.0,74.0,0.02,3711.0,1.0,3711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,557.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.2_1,Steiermark,Gaal,"[1, 1, 1, 1, 1, 1]",930.0,97198.701,104.515,67.081,1594.752,6.896,34.853,139.509,0.0,0.0,14.0,0.015,930.0,1.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,45.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.3_1,Steiermark,Großlobming,"[1, 1, 1, 1, 1, 1]",1306.0,174617.516,133.704,83.894,3619.405,6.521,37.054,185.957,0.0,0.0,22.0,0.017,1306.0,1.0,785.0,107.0,300.0,109.0,5.0,0.0,0.0,0.601,0.082,0.23,0.083,0.004,0.0,0.0,0.901,-1.0,11.413,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,624.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.4_1,Steiermark,Hohentauern,"[1, 1, 1, 1, 1, 1]",583.0,76207.515,130.716,99.491,1666.878,7.021,31.072,183.427,0.0,0.0,12.0,0.021,583.0,1.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,40.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.5_1,Steiermark,Judenburg,"[1, 1, 1, 1, 1, 1]",2252.0,718242.453,318.935,89.59,30755.518,5.179,34.192,236.083,0.0,0.0,45.0,0.02,2252.0,1.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,478.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.6_1,Steiermark,Knittelfeld,"[1, 1, 1, 1, 1, 1]",3887.0,590814.119,151.997,72.772,5822.783,4.926,33.802,167.237,0.0,0.0,64.0,0.016,3887.0,1.0,3887.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1792.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.7_1,Steiermark,Kobenz,"[1, 1, 1, 1, 1, 1]",1103.0,137972.248,125.088,78.305,1762.833,5.173,31.097,163.889,0.0,0.0,27.0,0.024,1103.0,1.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1412.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.8_1,Steiermark,Obdach,"[1, 1, 1, 1, 1, 1]",2313.0,415564.627,179.665,90.077,17229.795,5.141,35.819,212.144,0.0,0.0,31.0,0.013,2313.0,1.0,2280.0,12.0,20.0,1.0,0.0,0.0,0.0,0.986,0.005,0.009,0.0,0.0,0.0,0.0,-0.947,-1.0,6.79,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,253.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.9_1,Steiermark,Pöls-Oberkurzheim,"[1, 1, 1, 1, 1, 1]",2170.0,387002.434,178.342,100.69,21000.38,7.2,38.963,204.045,0.0,0.0,23.0,0.011,2170.0,1.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,490.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.10_1,Steiermark,Pölstal,"[1, 1, 1, 1, 1, 1]",2519.0,386023.199,153.245,103.907,5326.593,4.746,42.009,204.565,0.0,0.0,30.0,0.012,2519.0,1.0,2274.0,57.0,155.0,33.0,0.0,0.0,0.0,0.903,0.023,0.062,0.013,0.0,0.0,0.0,-0.58,-1.0,7.064,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,206.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.11_1,Steiermark,Pusterwald,"[1, 1, 1, 1, 1, 1]",626.0,93981.363,150.13,90.275,1285.546,5.985,38.436,204.774,0.0,0.0,5.0,0.008,626.0,1.0,122.0,142.0,302.0,56.0,4.0,0.0,0.0,0.195,0.227,0.482,0.089,0.006,0.0,0.0,2.409,2.581,13.151,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.12_1,Steiermark,Sankt Georgen ob Judenburg,"[1, 1, 1, 1, 1, 1]",807.0,119100.625,147.584,102.043,1656.483,7.453,38.609,204.257,0.0,0.0,13.0,0.016,807.0,1.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.13_1,Steiermark,Sankt Marein-Feistritz,"[1, 1, 1, 1, 1, 1]",1974.0,314704.032,159.425,94.911,2016.589,6.266,32.406,210.008,0.0,0.0,32.0,0.016,1974.0,1.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,501.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.14_1,Steiermark,Sankt Margarethen bei Knittelfeld,"[1, 1, 1, 1, 1, 1]",2879.0,403329.289,140.094,73.705,4499.724,5.044,30.028,181.947,0.0,0.0,64.0,0.022,2879.0,1.0,2879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,937.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-AUT.6.10.15_1,Steiermark,Sankt Peter ob Judenburg,"[1, 1, 1, 1, 1, 1]",618.0,105410.955,170.568,98.869,3767.941,8.052,39.743,211.246,0.0,0.0,3.0,0.005,618.0,1.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,244.0,"[0, 0, 0, 0, 0, 0]"
