id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-BGR.18.3_1,Silistra,Glavinitsa,"[1, 1, 1, 1, 1, 1]",13069.0,1440785.677,110.245,82.116,5129.321,6.246,34.852,138.514,0.0,0.0,168.0,0.013,13069.0,1.0,13069.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,263.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.18.4_1,Silistra,Kainardzha,"[1, 1, 1, 1, 1, 1]",4425.0,454250.925,102.656,73.151,4496.466,5.958,31.911,126.5,0.0,0.0,52.0,0.012,4425.0,1.0,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,335.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.18.5_1,Silistra,Silistra,"[1, 1, 1, 1, 1, 1]",24428.0,3598312.374,147.303,77.403,13254.173,5.724,31.495,154.265,0.0,0.0,283.0,0.012,24428.0,1.0,24428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,358.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.18.6_1,Silistra,Sitovo,"[1, 1, 1, 1, 1, 1]",9034.0,1005205.997,111.269,73.837,5193.755,5.673,31.844,131.909,0.0,0.0,109.0,0.012,9034.0,1.0,9034.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,139.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.18.7_1,Silistra,Tutrakan,"[1, 1, 1, 1, 1, 1]",15231.0,1795466.782,117.882,82.305,7146.976,6.127,36.776,125.478,0.0,0.0,171.0,0.011,15231.0,1.0,15231.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.19.1_1,Sliven,Kotel,"[1, 1, 1, 1, 1, 1]",13196.0,1520814.35,115.248,92.859,6049.923,6.881,46.973,134.755,0.0,0.0,70.0,0.005,13196.0,1.0,13196.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1795.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.19.2_1,Sliven,Nova Zagora,"[1, 1, 1, 1, 1, 1]",33658.0,4261023.405,126.598,87.646,23952.756,6.079,40.858,135.807,0.0,0.0,273.0,0.008,33658.0,1.0,33658.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,892.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.19.3_1,Sliven,Sliven,"[1, 1, 1, 1, 1, 1]",62451.0,8597645.045,137.67,81.205,22116.991,5.593,38.717,136.543,0.0,0.0,546.0,0.009,62451.0,1.0,62451.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,586.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.19.4_1,Sliven,Tvarditsa,"[1, 1, 1, 1, 1, 1]",10813.0,1214083.051,112.28,87.621,5553.102,5.615,40.632,131.896,0.0,0.0,98.0,0.009,10813.0,1.0,10813.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,479.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.1_1,Smolyan,Banite,"[1, 1, 1, 1, 1, 1]",6349.0,536104.535,84.439,66.752,2138.025,6.312,32.732,108.402,0.0,0.0,61.0,0.01,6349.0,1.0,6349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,309.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.2_1,Smolyan,Borino,"[1, 1, 1, 1, 1, 1]",2558.0,307606.234,120.253,95.13,2160.82,8.081,44.035,145.596,0.0,0.0,7.0,0.003,2558.0,1.0,2558.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,477.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.3_1,Smolyan,Chepelare,"[1, 1, 1, 1, 1, 1]",6654.0,807309.478,121.327,86.014,4718.038,6.743,46.161,135.435,0.0,0.0,28.0,0.004,6654.0,1.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,323.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.4_1,Smolyan,Devin,"[1, 1, 1, 1, 1, 1]",5665.0,716675.842,126.509,96.482,7546.839,6.381,44.202,145.443,0.0,0.0,23.0,0.004,5665.0,1.0,5665.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,109.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.5_1,Smolyan,Dospat,"[1, 1, 1, 1, 1, 1]",4921.0,644249.674,130.918,106.948,2521.12,7.083,51.6,160.535,0.0,0.0,12.0,0.002,4921.0,1.0,4921.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,16.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.6_1,Smolyan,Madan,"[1, 1, 1, 1, 1, 1]",7399.0,704058.691,95.156,62.661,2909.82,5.706,29.533,121.167,0.0,0.0,56.0,0.008,7399.0,1.0,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1724.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.7_1,Smolyan,Nedelino,"[1, 1, 1, 1, 1, 1]",5998.0,522874.797,87.175,67.105,2542.254,6.684,30.87,121.122,0.0,0.0,39.0,0.007,5998.0,1.0,5998.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.8_1,Smolyan,Rudozem,"[1, 1, 1, 1, 1, 1]",5944.0,604316.759,101.668,75.33,3190.561,6.968,34.499,128.106,0.0,0.0,33.0,0.006,5944.0,1.0,5944.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,574.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.9_1,Smolyan,Smolyan,"[1, 1, 1, 1, 1, 1]",23031.0,3052638.697,132.545,87.197,20121.24,5.97,42.932,142.077,0.0,0.0,94.0,0.004,23031.0,1.0,23031.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,826.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.20.10_1,Smolyan,Zlatograd,"[1, 1, 1, 1, 1, 1]",8266.0,825192.253,99.83,67.224,2904.806,6.468,30.542,130.207,0.0,0.0,50.0,0.006,8266.0,1.0,8266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,799.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.1_1,Sofia,Anton,"[1, 1, 1, 1, 1, 1]",1761.0,192575.375,109.356,88.487,1372.69,5.405,52.513,124.813,0.0,0.0,16.0,0.009,1761.0,1.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.2_1,Sofia,Botevgrad,"[1, 1, 1, 1, 1, 1]",20813.0,2728589.37,131.1,92.711,10398.796,5.911,45.968,141.469,0.0,0.0,165.0,0.008,20813.0,1.0,20813.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,589.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.3_1,Sofia,Bozhurishte,"[1, 1, 1, 1, 1, 1]",10386.0,1241383.199,119.525,75.753,30749.506,6.927,34.884,118.97,0.0,0.0,65.0,0.006,10386.0,1.0,10386.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1686.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.4_1,Sofia,Chavdar,"[1, 1, 1, 1, 1, 1]",1576.0,170425.623,108.138,90.271,1213.286,6.591,47.638,130.357,0.0,0.0,15.0,0.01,1576.0,1.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,46.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.5_1,Sofia,Chelopech,"[1, 1, 1, 1, 1, 1]",1516.0,185618.313,122.44,87.174,2952.606,7.742,45.402,128.791,0.0,0.0,9.0,0.006,1516.0,1.0,1516.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,32.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.6_1,Sofia,Dolna Banya,"[1, 1, 1, 1, 1, 1]",2702.0,345051.999,127.702,105.561,2338.964,6.821,58.265,147.6,0.0,0.0,7.0,0.003,2702.0,1.0,2702.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,236.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.7_1,Sofia,Dragoman,"[1, 1, 1, 1, 1, 1]",11741.0,932803.692,79.448,61.585,3705.192,5.633,30.883,95.907,0.0,0.0,86.0,0.007,11741.0,1.0,11741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,444.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.8_1,Sofia,Elin Pelin,"[1, 1, 1, 1, 1, 1]",23216.0,2877964.132,123.965,82.657,26078.612,5.78,33.624,131.757,0.0,0.0,245.0,0.011,23216.0,1.0,23216.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3796.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.9_1,Sofia,Etropole,"[1, 1, 1, 1, 1, 1]",9934.0,1139636.338,114.721,83.283,6608.123,6.849,43.277,124.442,0.0,0.0,58.0,0.006,9934.0,1.0,9934.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,532.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.10_1,Sofia,Godech,"[1, 1, 1, 1, 1, 1]",11330.0,898629.678,79.314,66.598,4187.663,6.046,34.466,99.726,0.0,0.0,98.0,0.009,11330.0,1.0,11330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,436.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.11_1,Sofia,Gorna Malina,"[1, 1, 1, 1, 1, 1]",11614.0,1241668.459,106.911,83.757,27931.863,6.276,39.384,119.351,0.0,0.0,95.0,0.008,11614.0,1.0,11614.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,622.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.12_1,Sofia,Ihtiman,"[1, 1, 1, 1, 1, 1]",17124.0,1922208.505,112.252,84.075,8519.828,6.139,43.722,122.31,0.0,0.0,89.0,0.005,17124.0,1.0,17124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,911.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.13_1,Sofia,Koprivshtitsa,"[1, 1, 1, 1, 1, 1]",26.0,4858.669,186.872,91.049,833.942,10.598,39.587,131.439,0.0,0.0,0.0,0.0,26.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,52.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.14_1,Sofia,Kostenets,"[1, 1, 1, 1, 1, 1]",10587.0,1265211.443,119.506,90.324,5676.111,6.994,45.821,132.957,0.0,0.0,65.0,0.006,10587.0,1.0,10587.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,723.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.15_1,Sofia,Kostinbrod,"[1, 1, 1, 1, 1, 1]",22746.0,2330447.233,102.455,69.035,15466.899,5.552,32.717,112.04,0.0,0.0,225.0,0.01,22746.0,1.0,22746.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1605.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.16_1,Sofia,Mirkovo,"[1, 1, 1, 1, 1, 1]",5062.0,558283.347,110.289,84.851,12037.609,5.873,46.475,118.682,0.0,0.0,34.0,0.007,5062.0,1.0,5062.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,53.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.17_1,Sofia,Pirdop,"[1, 1, 1, 1, 1, 1]",5330.0,715137.592,134.172,95.221,8803.705,5.984,49.853,127.627,0.0,0.0,32.0,0.006,5330.0,1.0,5330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.18_1,Sofia,Pravets,"[1, 1, 1, 1, 1, 1]",9681.0,1038243.37,107.245,79.455,7478.249,6.871,42.49,114.277,0.0,0.0,65.0,0.007,9681.0,1.0,9681.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,974.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.19_1,Sofia,Samokov,"[1, 1, 1, 1, 1, 1]",28375.0,3418144.317,120.463,93.004,9717.999,5.691,50.811,130.359,0.0,0.0,124.0,0.004,28375.0,1.0,28375.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,504.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.20_1,Sofia,Slivnitsa,"[1, 1, 1, 1, 1, 1]",10477.0,1011659.139,96.56,71.818,4847.722,6.223,35.49,110.777,0.0,0.0,72.0,0.007,10477.0,1.0,10477.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1105.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.21_1,Sofia,Svoge,"[1, 1, 1, 1, 1, 1]",32416.0,2254632.206,69.553,55.794,7121.317,5.433,28.554,91.087,0.0,0.0,357.0,0.011,32416.0,1.0,32416.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1010.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.21.22_1,Sofia,Zlatitsa,"[1, 1, 1, 1, 1, 1]",4719.0,480599.967,101.844,85.142,2354.399,6.699,44.994,120.277,0.0,0.0,31.0,0.007,4719.0,1.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,309.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.1_1,Stara Zagora,Bratya Daskalovi,"[1, 1, 1, 1, 1, 1]",16911.0,1904318.518,112.608,83.882,6290.252,6.028,39.806,129.01,0.0,0.0,141.0,0.008,16911.0,1.0,16911.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2792.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-BGR.22.2_1,Stara Zagora,Chirpan,"[1, 1, 1, 1, 1, 1]",19636.0,2452995.506,124.923,90.04,12483.109,6.04,40.932,138.197,0.0,0.0,115.0,0.006,19636.0,1.0,19636.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2989.0,"[0, 0, 0, 0, 0, 0]"
