id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-SVN.10.9_1,Savinjska,Ljubno,"[1, 1, 1, 1, 1, 1]",2426.0,361862.215,149.16,118.72,4611.316,5.039,50.881,189.871,0.0,0.0,18.0,0.007,2426.0,1.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,247.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.10_1,Savinjska,Luce,"[1, 1, 1, 1, 1, 1]",1148.0,154988.24,135.007,96.855,1472.62,6.633,44.725,174.153,0.0,0.0,11.0,0.01,1148.0,1.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,164.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.11_1,Savinjska,Mozirje,"[1, 1, 1, 1, 1, 1]",5272.0,801424.151,152.015,117.574,14884.995,5.611,49.659,192.306,0.0,0.0,57.0,0.011,5272.0,1.0,5272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1130.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.12_1,Savinjska,Nazarje,"[1, 1, 1, 1, 1, 1]",2127.0,400056.839,188.085,122.949,12274.277,6.752,52.109,196.139,0.0,0.0,17.0,0.008,2127.0,1.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,870.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.13_1,Savinjska,Podcetrtek,"[1, 1, 1, 1, 1, 1]",1679.0,203597.686,121.261,87.191,2278.596,6.153,45.927,153.349,0.0,0.0,11.0,0.007,1679.0,1.0,1679.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,222.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.14_1,Savinjska,Polzela,"[1, 1, 1, 1, 1, 1]",4575.0,675360.988,147.62,110.236,10659.738,5.014,42.771,186.957,0.0,0.0,62.0,0.014,4575.0,1.0,4575.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1620.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.15_1,Savinjska,Prebold,"[1, 1, 1, 1, 1, 1]",2783.0,450774.438,161.974,117.202,19938.33,5.207,44.873,195.2,0.0,0.0,45.0,0.016,2783.0,1.0,2783.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1100.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.16_1,Savinjska,Radece,"[1, 1, 1, 1, 1, 1]",3129.0,446775.515,142.785,96.527,9176.188,7.042,44.293,171.906,0.0,0.0,28.0,0.009,3129.0,1.0,3129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,675.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.17_1,Savinjska,Rogaška Slatina,"[1, 1, 1, 1, 1, 1]",7285.0,1078938.766,148.104,117.239,8013.767,5.76,49.873,180.888,0.0,0.0,70.0,0.01,7285.0,1.0,7285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,945.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.18_1,Savinjska,Rogatec,"[1, 1, 1, 1, 1, 1]",1839.0,262446.563,142.712,100.192,12221.3,6.047,42.4,165.203,0.0,0.0,21.0,0.011,1839.0,1.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,388.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.19_1,Savinjska,Šentjur pri Celju,"[1, 1, 1, 1, 1, 1]",17763.0,2607095.119,146.771,111.475,19539.817,5.006,47.532,189.427,0.0,0.0,181.0,0.01,17763.0,1.0,17763.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.20_1,Savinjska,Slovenske Konjice,"[1, 1, 1, 1, 1, 1]",9428.0,1674533.404,177.613,130.87,7601.551,5.391,47.772,209.485,0.0,0.0,99.0,0.011,9428.0,1.0,9428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2001.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.21_1,Savinjska,Šmarje pri Jelšah,"[1, 1, 1, 1, 1, 1]",10967.0,1487931.978,135.674,102.233,10200.304,4.864,47.326,177.161,0.0,0.0,117.0,0.011,10967.0,1.0,10967.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1845.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.22_1,Savinjska,Šmartno ob Paki,"[1, 1, 1, 1, 1, 1]",2562.0,349234.053,136.313,101.472,14031.554,6.405,41.997,171.448,0.0,0.0,26.0,0.01,2562.0,1.0,2562.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,842.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.23_1,Savinjska,Solcava,"[1, 1, 1, 1, 1, 1]",486.0,58513.543,120.398,81.258,1270.378,6.431,34.998,158.954,0.0,0.0,10.0,0.021,486.0,1.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.24_1,Savinjska,Šoštanj,"[1, 1, 1, 1, 1, 1]",4853.0,735091.346,151.472,105.353,8275.306,6.18,43.021,187.017,0.0,0.0,49.0,0.01,4853.0,1.0,4853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,835.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.25_1,Savinjska,Štore,"[1, 1, 1, 1, 1, 1]",2617.0,362283.894,138.435,98.628,9230.434,6.985,40.8,168.097,0.0,0.0,36.0,0.014,2617.0,1.0,2617.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1006.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.26_1,Savinjska,Tabor,"[1, 1, 1, 1, 1, 1]",1485.0,210699.083,141.885,110.659,1439.347,6.274,45.555,187.946,0.0,0.0,19.0,0.013,1485.0,1.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,537.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.27_1,Savinjska,Velenje,"[1, 1, 1, 1, 1, 1]",9233.0,1720903.147,186.386,114.135,111957.754,5.767,39.738,188.925,0.0,0.0,129.0,0.014,9233.0,1.0,9233.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1328.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.28_1,Savinjska,Vitanje,"[1, 1, 1, 1, 1, 1]",1762.0,253340.313,143.78,111.777,2041.307,6.603,46.926,187.296,0.0,0.0,28.0,0.016,1762.0,1.0,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,295.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.29_1,Savinjska,Vojnik,"[1, 1, 1, 1, 1, 1]",7493.0,991742.098,132.356,103.087,2883.734,5.046,41.381,178.031,0.0,0.0,109.0,0.015,7493.0,1.0,7493.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1311.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.30_1,Savinjska,Vransko,"[1, 1, 1, 1, 1, 1]",2285.0,323680.45,141.654,97.665,4704.148,5.535,44.144,176.097,0.0,0.0,24.0,0.011,2285.0,1.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,468.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.31_1,Savinjska,Žalec,"[1, 1, 1, 1, 1, 1]",12592.0,2126385.984,168.868,109.127,25881.023,5.401,40.263,188.219,0.0,0.0,197.0,0.016,12592.0,1.0,12592.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2592.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.10.32_1,Savinjska,Zrece,"[1, 1, 1, 1, 1, 1]",3949.0,671942.589,170.155,118.561,21831.384,5.244,46.238,195.504,0.0,0.0,38.0,0.01,3949.0,1.0,3949.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,830.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.11.1_1,Spodnjeposavska,Brežice,"[1, 1, 1, 1, 1, 1]",21916.0,3223887.397,147.102,102.049,9600.51,4.978,44.572,181.903,0.0,0.0,255.0,0.012,21916.0,1.0,21916.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2678.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.11.2_1,Spodnjeposavska,Krško,"[1, 1, 1, 1, 1, 1]",25855.0,3873983.4,149.835,101.591,13947.534,5.106,45.469,177.727,0.0,0.0,285.0,0.011,25855.0,1.0,25855.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2648.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.11.3_1,Spodnjeposavska,Sevnica,"[1, 1, 1, 1, 1, 1]",16910.0,2160712.176,127.777,94.46,9503.658,6.516,46.381,160.567,0.0,0.0,113.0,0.007,16910.0,1.0,16910.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2391.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.12.1_1,Zasavska,Hrastnik,"[1, 1, 1, 1, 1, 1]",3990.0,499872.359,125.281,82.056,10380.982,5.105,34.114,155.67,0.0,0.0,53.0,0.013,3990.0,1.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1797.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.12.2_1,Zasavska,Trbovlje,"[1, 1, 1, 1, 1, 1]",4797.0,722314.805,150.576,101.032,3996.731,6.826,37.709,183.161,0.0,0.0,59.0,0.012,4797.0,1.0,4797.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,780.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-SVN.12.3_1,Zasavska,Zagorje ob Savi,"[1, 1, 1, 1, 1, 1]",8406.0,1223578.97,145.56,111.877,6870.285,4.924,46.67,182.51,0.0,0.0,74.0,0.009,8406.0,1.0,8406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1287.0,"[0, 0, 0, 0, 0, 0]"
