id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FRA.12.2.2.8_1,Pays de la Loire,Montfaucon-Montigné,"[1, 1, 1, 1, 1, 1]",14347.0,3866459.018,269.496,165.007,14961.121,5.007,102.317,264.499,0.0,0.0,89.0,0.006,14347.0,1.0,5572.0,0.0,7835.0,925.0,9.0,6.0,0.0,0.388,0.0,0.546,0.064,0.001,0.0,0.0,2.063,3.297,19.735,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1732.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.2.9_1,Pays de la Loire,Montrevault,"[1, 1, 1, 1, 1, 1]",11164.0,2960164.584,265.153,157.797,41752.888,5.439,80.732,263.17,0.0,0.0,62.0,0.006,11164.0,1.0,5408.0,0.0,5162.0,574.0,13.0,7.0,0.0,0.484,0.0,0.462,0.051,0.001,0.001,0.0,1.577,3.053,19.456,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1540.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.2.10_1,Pays de la Loire,Saint-Florent-le-Vieil,"[1, 1, 1, 1, 1, 1]",12243.0,3081029.43,251.656,153.443,35139.844,4.712,75.625,249.099,0.0,0.0,98.0,0.008,12243.0,1.0,6164.0,0.0,5292.0,747.0,24.0,16.0,0.0,0.503,0.0,0.432,0.061,0.002,0.001,0.0,1.548,-1.0,22.664,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1131.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.1_1,Pays de la Loire,Allonnes,"[1, 1, 1, 1, 1, 1]",11603.0,2468359.352,212.735,129.076,40159.057,5.488,61.735,204.328,0.0,0.0,66.0,0.006,11603.0,1.0,5755.0,0.0,5086.0,691.0,53.0,18.0,0.0,0.496,0.0,0.438,0.06,0.005,0.002,0.0,1.619,3.011,22.607,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1100.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.2_1,Pays de la Loire,Baugé,"[1, 1, 1, 1, 1, 1]",10571.0,2221022.696,210.105,133.033,15171.547,5.896,66.279,213.532,0.0,0.0,49.0,0.005,10571.0,1.0,3985.0,0.0,5527.0,1045.0,9.0,5.0,0.0,0.377,0.0,0.523,0.099,0.001,0.0,0.0,2.265,3.448,19.502,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,905.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.3_1,Pays de la Loire,Doué-la-Fontaine,"[1, 1, 1, 1, 1, 1]",10771.0,2381126.272,221.068,137.645,20649.112,4.662,74.246,224.963,0.0,0.0,53.0,0.005,10771.0,1.0,4106.0,0.0,5747.0,887.0,16.0,14.0,1.0,0.381,0.0,0.534,0.082,0.001,0.001,0.0,2.214,3.395,27.982,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1604.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.4_1,Pays de la Loire,Gennes,"[1, 1, 1, 1, 1, 1]",6985.0,1221198.57,174.832,124.979,4707.907,5.451,62.216,192.654,0.0,0.0,36.0,0.005,6985.0,1.0,2186.0,0.0,3795.0,999.0,4.0,1.0,0.0,0.313,0.0,0.543,0.143,0.001,0.0,0.0,2.676,3.716,15.236,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1566.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.5_1,Pays de la Loire,Longué-Jumelles,"[1, 1, 1, 1, 1, 1]",13490.0,2737717.257,202.944,130.488,26411.106,5.312,64.506,210.118,0.0,0.0,59.0,0.004,13490.0,1.0,6461.0,0.0,6215.0,799.0,13.0,2.0,0.0,0.479,0.0,0.461,0.059,0.001,0.0,0.0,1.643,3.085,16.076,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,975.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.6_1,Pays de la Loire,Montreuil-Bellay,"[1, 1, 1, 1, 1, 1]",9783.0,2099901.105,214.648,132.934,16921.533,5.27,67.392,215.137,0.0,0.0,57.0,0.006,9783.0,1.0,3684.0,0.0,5251.0,803.0,34.0,11.0,0.0,0.377,0.0,0.537,0.082,0.003,0.001,0.0,2.252,3.407,24.535,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,925.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.7_1,Pays de la Loire,Noyant,"[1, 1, 1, 1, 1, 1]",7833.0,1735497.074,221.562,140.13,21036.448,5.837,69.397,244.829,0.0,0.0,33.0,0.004,7833.0,1.0,3568.0,0.0,3756.0,498.0,7.0,4.0,0.0,0.456,0.0,0.48,0.064,0.001,0.001,0.0,1.768,3.145,23.464,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,809.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.10_1,Pays de la Loire,Saumur,"[1, 1, 1, 1, 1, 1]",9427.0,2466997.054,261.695,136.282,22446.875,4.962,78.669,219.622,0.0,0.0,48.0,0.005,9427.0,1.0,2514.0,0.0,4355.0,2473.0,71.0,14.0,0.0,0.267,0.0,0.462,0.262,0.008,0.001,0.0,3.312,4.134,20.888,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1397.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.8_1,Pays de la Loire,Saumur-Nord,"[1, 1, 1, 1, 1, 1]",3722.0,720061.798,193.461,134.142,7643.8,6.435,71.622,213.811,0.0,0.0,20.0,0.005,3722.0,1.0,1528.0,0.0,1906.0,285.0,3.0,0.0,0.0,0.411,0.0,0.512,0.077,0.001,0.0,0.0,2.03,3.319,13.623,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1064.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.9_1,Pays de la Loire,Saumur-Sud,"[1, 1, 1, 1, 1, 1]",6500.0,1391639.11,214.098,128.414,31388.387,5.571,68.225,191.315,0.0,0.0,41.0,0.006,6500.0,1.0,2095.0,0.0,3595.0,781.0,15.0,13.0,1.0,0.322,0.0,0.553,0.12,0.002,0.002,0.0,2.644,3.671,28.875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1745.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.3.11_1,Pays de la Loire,Vihiers,"[1, 1, 1, 1, 1, 1]",12620.0,3467255.556,274.743,168.317,12533.958,4.734,80.014,294.305,0.0,0.0,69.0,0.005,12620.0,1.0,5321.0,0.0,6443.0,822.0,17.0,17.0,0.0,0.422,0.0,0.511,0.065,0.001,0.001,0.0,1.942,3.248,20.369,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,879.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.4.1_1,Pays de la Loire,Candé,"[1, 1, 1, 1, 1, 1]",6465.0,1883459.374,291.332,162.056,16326.16,5.281,77.007,298.83,0.0,0.0,50.0,0.008,6465.0,1.0,2865.0,0.0,3033.0,555.0,11.0,1.0,0.0,0.443,0.0,0.469,0.086,0.002,0.0,0.0,1.905,3.229,15.006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1044.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.4.2_1,Pays de la Loire,Châteauneuf-sur-Sarthe,"[1, 1, 1, 1, 1, 1]",9948.0,2211174.549,222.273,143.377,6521.8,5.294,73.535,232.161,0.0,0.0,65.0,0.007,9948.0,1.0,3822.0,0.0,5189.0,925.0,10.0,2.0,0.0,0.384,0.0,0.522,0.093,0.001,0.0,0.0,2.2,3.396,21.244,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1379.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.4.3_1,Pays de la Loire,Le Lion-d'Angers,"[1, 1, 1, 1, 1, 1]",8888.0,2189187.955,246.308,149.477,22695.227,4.612,82.334,253.032,0.0,0.0,43.0,0.005,8888.0,1.0,3554.0,0.0,4400.0,919.0,12.0,3.0,0.0,0.4,0.0,0.495,0.103,0.001,0.0,0.0,2.17,3.4,16.14,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1405.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.4.4_1,Pays de la Loire,Pouancé,"[1, 1, 1, 1, 1, 1]",8852.0,2241440.692,253.213,151.006,22243.529,4.99,75.135,256.433,0.0,0.0,55.0,0.006,8852.0,1.0,3772.0,0.0,4286.0,767.0,23.0,4.0,0.0,0.426,0.0,0.484,0.087,0.003,0.0,0.0,2.012,3.286,21.526,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,896.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.2.4.5_1,Pays de la Loire,Segré,"[1, 1, 1, 1, 1, 1]",11105.0,2869111.591,258.362,151.748,31464.871,4.713,83.24,256.986,0.0,0.0,58.0,0.005,11105.0,1.0,4905.0,0.0,5120.0,1051.0,27.0,2.0,0.0,0.442,0.0,0.461,0.095,0.002,0.0,0.0,1.948,3.231,22.172,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1245.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.1_1,Pays de la Loire,Bierné,"[1, 1, 1, 1, 1, 1]",5721.0,1342269.123,234.621,151.284,6106.971,4.539,76.485,256.099,0.0,0.0,30.0,0.005,5721.0,1.0,1993.0,0.0,3153.0,571.0,3.0,1.0,0.0,0.348,0.0,0.551,0.1,0.001,0.0,0.0,2.44,3.612,16.189,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1173.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.4_1,Pays de la Loire,Château-Gontier,"[1, 1, 1, 1, 1, 1]",4539.0,1075766.428,237.005,141.912,18248.497,4.709,99.361,213.335,0.0,0.0,39.0,0.009,4539.0,1.0,806.0,0.0,2839.0,880.0,11.0,2.0,1.0,0.178,0.0,0.625,0.194,0.002,0.0,0.0,3.57,4.25,29.264,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1312.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.2_1,Pays de la Loire,Château-Gontier-Est,"[1, 1, 1, 1, 1, 1]",5215.0,1410931.283,270.552,149.985,36903.132,5.82,102.406,222.737,0.0,0.0,27.0,0.005,5215.0,1.0,1230.0,0.0,3217.0,763.0,5.0,0.0,0.0,0.236,0.0,0.617,0.146,0.001,0.0,0.0,3.144,4.093,13.702,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2088.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.3_1,Pays de la Loire,Château-Gontier-Ouest,"[1, 1, 1, 1, 1, 1]",4992.0,1299695.54,260.356,160.747,9359.62,5.634,83.412,271.919,0.0,0.0,31.0,0.006,4992.0,1.0,1524.0,0.0,3014.0,452.0,2.0,0.0,0.0,0.305,0.0,0.604,0.091,0.0,0.0,0.0,2.628,3.731,11.802,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1211.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.5_1,Pays de la Loire,Cossé-le-Vivien,"[1, 1, 1, 1, 1, 1]",8498.0,2175153.112,255.961,158.713,8331.534,4.529,88.75,265.965,0.0,0.0,57.0,0.007,8498.0,1.0,2582.0,0.0,5044.0,857.0,15.0,0.0,0.0,0.304,0.0,0.594,0.101,0.002,0.0,0.0,2.666,3.74,14.943,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1212.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.6_1,Pays de la Loire,Craon,"[1, 1, 1, 1, 1, 1]",8513.0,2434310.057,285.952,158.758,33749.94,4.821,87.981,282.226,0.0,0.0,55.0,0.006,8513.0,1.0,2840.0,0.0,4727.0,942.0,4.0,0.0,0.0,0.334,0.0,0.555,0.111,0.0,0.0,0.0,2.517,3.636,12.377,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1085.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.7_1,Pays de la Loire,Grez-en-Bouère,"[1, 1, 1, 1, 1, 1]",7122.0,1591555.238,223.47,142.753,22070.779,5.363,68.373,243.035,0.0,0.0,51.0,0.007,7122.0,1.0,2604.0,0.0,3706.0,790.0,14.0,8.0,0.0,0.366,0.0,0.52,0.111,0.002,0.001,0.0,2.389,3.589,21.228,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1006.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.1.8_1,Pays de la Loire,Saint-Aignan-sur-Roë,"[1, 1, 1, 1, 1, 1]",7591.0,2079499.72,273.943,153.528,31204.433,5.05,78.856,275.023,0.0,0.0,51.0,0.007,7591.0,1.0,2926.0,0.0,3813.0,840.0,9.0,3.0,0.0,0.385,0.0,0.502,0.111,0.001,0.0,0.0,2.259,3.484,17.156,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,975.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.1_1,Pays de la Loire,Argentré,"[1, 1, 1, 1, 1, 1]",10664.0,2400176.451,225.073,146.653,35623.997,5.139,108.576,207.39,0.0,0.0,82.0,0.008,10664.0,1.0,1962.0,0.0,6699.0,1982.0,19.0,2.0,0.0,0.184,0.0,0.628,0.186,0.002,0.0,0.0,3.536,4.363,19.459,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1057.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.2_1,Pays de la Loire,Chailland,"[1, 1, 1, 1, 1, 1]",10583.0,2555949.112,241.515,144.712,7605.076,4.472,75.491,247.381,0.0,0.0,63.0,0.006,10583.0,1.0,3286.0,0.0,6091.0,1195.0,6.0,5.0,0.0,0.31,0.0,0.576,0.113,0.001,0.0,0.0,2.647,3.733,24.311,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1497.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.3_1,Pays de la Loire,Évron,"[1, 1, 1, 1, 1, 1]",9495.0,2074604.086,218.494,139.433,27269.768,4.643,84.455,216.423,0.0,0.0,69.0,0.007,9495.0,1.0,2362.0,0.0,5881.0,1239.0,10.0,3.0,0.0,0.249,0.0,0.619,0.13,0.001,0.0,0.0,3.012,3.911,19.602,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,663.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.6_1,Pays de la Loire,Laval,"[1, 1, 1, 1, 1, 1]",11075.0,3623954.413,327.219,144.573,31291.912,4.789,104.062,239.276,0.0,0.0,65.0,0.006,11075.0,1.0,1134.0,0.0,5812.0,3960.0,130.0,38.0,1.0,0.102,0.0,0.525,0.358,0.012,0.003,0.0,4.451,4.741,25.268,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1221.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.4_1,Pays de la Loire,Laval-Est,"[1, 1, 1, 1, 1, 1]",1409.0,289756.235,205.647,138.933,4946.932,5.62,95.73,198.152,0.0,0.0,6.0,0.004,1409.0,1.0,271.0,0.0,907.0,231.0,0.0,0.0,0.0,0.192,0.0,0.644,0.164,0.0,0.0,0.0,3.421,4.242,8.752,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,339.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.5_1,Pays de la Loire,Laval-Nord-Est,"[1, 1, 1, 1, 1, 1]",5214.0,1308387.449,250.937,143.321,30751.696,5.015,101.86,207.253,0.0,0.0,34.0,0.007,5214.0,1.0,911.0,0.0,3048.0,1245.0,6.0,4.0,0.0,0.175,0.0,0.585,0.239,0.001,0.001,0.0,3.669,4.442,24.343,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1324.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.7_1,Pays de la Loire,Loiron,"[1, 1, 1, 1, 1, 1]",12617.0,2928719.087,232.125,142.713,29887.793,4.546,86.171,222.474,0.0,0.0,76.0,0.006,12617.0,1.0,3559.0,0.0,7705.0,1325.0,17.0,11.0,0.0,0.282,0.0,0.611,0.105,0.001,0.001,0.0,2.824,3.86,22.549,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1676.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.8_1,Pays de la Loire,Meslay-du-Maine,"[1, 1, 1, 1, 1, 1]",8099.0,2039497.852,251.821,155.951,13552.838,4.688,81.52,260.79,0.0,0.0,39.0,0.005,8099.0,1.0,2556.0,0.0,4502.0,1025.0,13.0,3.0,0.0,0.316,0.0,0.556,0.127,0.002,0.0,0.0,2.669,3.752,20.729,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,952.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.9_1,Pays de la Loire,Montsûrs,"[1, 1, 1, 1, 1, 1]",4860.0,1178849.747,242.562,140.582,27378.804,5.124,80.236,234.162,0.0,0.0,30.0,0.006,4860.0,1.0,1476.0,0.0,2649.0,730.0,4.0,1.0,0.0,0.304,0.0,0.545,0.15,0.001,0.0,0.0,2.77,3.829,18.972,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,616.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.10_1,Pays de la Loire,Saint-Berthevin,"[1, 1, 1, 1, 1, 1]",9735.0,2230178.115,229.089,145.429,24091.757,4.724,105.727,210.635,0.0,0.0,60.0,0.006,9735.0,1.0,1803.0,0.0,5998.0,1922.0,7.0,5.0,0.0,0.185,0.0,0.616,0.197,0.001,0.001,0.0,3.51,4.301,23.206,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2021.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.2.11_1,Pays de la Loire,Sainte-Suzanne,"[1, 1, 1, 1, 1, 1]",5320.0,1184374.786,222.627,142.927,6023.311,6.198,72.04,244.52,0.0,0.0,20.0,0.004,5320.0,1.0,1766.0,0.0,2983.0,562.0,7.0,2.0,0.0,0.332,0.0,0.561,0.106,0.001,0.0,0.0,2.522,3.612,16.79,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,630.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.3.1_1,Pays de la Loire,Ambrières-les-Vallées,"[1, 1, 1, 1, 1, 1]",5970.0,1356211.426,227.171,138.763,10218.411,5.428,74.343,231.032,0.0,0.0,41.0,0.007,5970.0,1.0,1661.0,0.0,3372.0,932.0,3.0,2.0,0.0,0.278,0.0,0.565,0.156,0.001,0.0,0.0,2.902,3.903,19.396,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1144.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.3.2_1,Pays de la Loire,Bais,"[1, 1, 1, 1, 1, 1]",7114.0,1563666.39,219.801,141.662,4258.93,4.581,74.275,243.325,0.0,0.0,39.0,0.005,7114.0,1.0,2183.0,0.0,4143.0,785.0,3.0,0.0,0.0,0.307,0.0,0.582,0.11,0.0,0.0,0.0,2.647,3.713,12.999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,881.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.3.3_1,Pays de la Loire,Couptrain,"[1, 1, 1, 1, 1, 1]",5854.0,1322840.742,225.972,134.667,17288.333,5.184,67.172,234.346,0.0,0.0,34.0,0.006,5854.0,1.0,1929.0,0.0,3354.0,568.0,3.0,0.0,0.0,0.33,0.0,0.573,0.097,0.001,0.0,0.0,2.489,3.621,13.584,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,978.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.12.3.3.4_1,Pays de la Loire,Ernée,"[1, 1, 1, 1, 1, 1]",9316.0,2411520.01,258.858,146.661,11238.646,5.244,83.611,251.664,0.0,0.0,66.0,0.007,9316.0,1.0,2769.0,0.0,5579.0,964.0,4.0,0.0,0.0,0.297,0.0,0.599,0.103,0.0,0.0,0.0,2.688,3.752,12.279,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1043.0,"[0, 0, 0, 0, 0, 0]"
