id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ROU.34.3_1,Satu Mare,Apa,"[1, 1, 1, 1, 1, 1]",2689.0,315865.933,117.466,84.921,3193.777,5.782,39.439,148.275,0.0,0.0,32.0,0.012,2689.0,1.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,322.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.4_1,Satu Mare,Ardud,"[1, 1, 1, 1, 1, 1]",5895.0,735775.108,124.813,91.987,6443.712,5.699,37.635,161.185,0.0,0.0,95.0,0.016,5895.0,1.0,5895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,645.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.5_1,Satu Mare,Barsau De Sus,"[1, 1, 1, 1, 1, 1]",2669.0,297279.524,111.382,106.708,1432.345,6.804,43.711,155.413,0.0,0.0,27.0,0.01,2669.0,1.0,2669.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,68.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.6_1,Satu Mare,Batarci,"[1, 1, 1, 1, 1, 1]",2610.0,324808.021,124.448,101.115,1156.132,5.572,39.604,163.264,0.0,0.0,56.0,0.021,2610.0,1.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,197.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.7_1,Satu Mare,Beltiug,"[1, 1, 1, 1, 1, 1]",3316.0,412880.663,124.512,88.535,6483.175,5.492,37.701,163.17,0.0,0.0,41.0,0.012,3316.0,1.0,3316.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,80.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.8_1,Satu Mare,Berveni,"[1, 1, 1, 1, 1, 1]",2556.0,315596.717,123.473,95.688,1834.484,6.098,34.295,178.927,0.0,0.0,56.0,0.022,2556.0,1.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,187.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.9_1,Satu Mare,Bixad,"[1, 1, 1, 1, 1, 1]",4656.0,804551.455,172.799,121.695,2110.996,4.575,56.591,210.785,0.0,0.0,64.0,0.014,4656.0,1.0,4656.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,434.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.10_1,Satu Mare,Bogdand,"[1, 1, 1, 1, 1, 1]",2852.0,319723.072,112.105,91.863,2056.512,5.196,40.665,144.715,0.0,0.0,42.0,0.015,2852.0,1.0,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.11_1,Satu Mare,Botiz,"[1, 1, 1, 1, 1, 1]",4205.0,605778.881,144.062,99.955,7624.258,6.096,38.279,175.284,0.0,0.0,57.0,0.014,4205.0,1.0,4205.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,479.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.12_1,Satu Mare,Calinesti-oas,"[1, 1, 1, 1, 1, 1]",3447.0,474904.892,137.773,116.115,2516.005,5.952,55.858,175.416,0.0,0.0,44.0,0.013,3447.0,1.0,3447.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,203.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.13_1,Satu Mare,Camarzana,"[1, 1, 1, 1, 1, 1]",1430.0,244352.529,170.876,141.66,1818.292,5.259,80.153,211.902,0.0,0.0,5.0,0.003,1430.0,1.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,67.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.14_1,Satu Mare,Capleni,"[1, 1, 1, 1, 1, 1]",2995.0,438498.383,146.41,109.043,2686.762,5.237,35.789,212.524,0.0,0.0,38.0,0.013,2995.0,1.0,2995.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,921.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.15_1,Satu Mare,Carei,"[1, 1, 1, 1, 1, 1]",9651.0,1707717.412,176.947,92.189,14233.437,5.657,33.299,188.503,0.0,0.0,155.0,0.016,9651.0,1.0,9651.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1461.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.16_1,Satu Mare,Cauas,"[1, 1, 1, 1, 1, 1]",2465.0,304329.316,123.46,89.706,3787.06,5.706,36.857,153.1,0.0,0.0,32.0,0.013,2465.0,1.0,2465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,54.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.17_1,Satu Mare,Cehalut,"[1, 1, 1, 1, 1, 1]",2659.0,217257.714,81.707,68.017,1181.945,4.606,27.191,113.58,0.0,0.0,53.0,0.02,2659.0,1.0,2659.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,27.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.18_1,Satu Mare,Certeze,"[1, 1, 1, 1, 1, 1]",3771.0,711225.422,188.604,123.44,2567.907,5.49,56.141,234.889,0.0,0.0,48.0,0.013,3771.0,1.0,3771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,69.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.19_1,Satu Mare,Craidorolt,"[1, 1, 1, 1, 1, 1]",2266.0,263411.214,116.245,86.705,3215.256,5.031,39.58,149.508,0.0,0.0,29.0,0.013,2266.0,1.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,434.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.20_1,Satu Mare,Crucisor,"[1, 1, 1, 1, 1, 1]",2127.0,232355.978,109.241,100.226,2362.792,5.847,38.6,149.774,0.0,0.0,39.0,0.018,2127.0,1.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,77.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.21_1,Satu Mare,Culciu Mare,"[1, 1, 1, 1, 1, 1]",4165.0,478041.374,114.776,84.082,6714.504,4.991,38.119,142.106,0.0,0.0,42.0,0.01,4165.0,1.0,4165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,423.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.22_1,Satu Mare,Doba,"[1, 1, 1, 1, 1, 1]",2895.0,314126.062,108.506,85.861,3085.641,4.979,34.669,144.502,0.0,0.0,47.0,0.016,2895.0,1.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,82.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.23_1,Satu Mare,Dorolt,"[1, 1, 1, 1, 1, 1]",2621.0,314415.647,119.96,74.826,7301.181,5.056,32.286,144.962,0.0,0.0,52.0,0.02,2621.0,1.0,2621.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,132.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.24_1,Satu Mare,Foieni,"[1, 1, 1, 1, 1, 1]",1822.0,274958.512,150.91,93.095,9252.437,6.03,29.261,218.142,0.0,0.0,40.0,0.022,1822.0,1.0,1822.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,33.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.25_1,Satu Mare,Gherta Mica,"[1, 1, 1, 1, 1, 1]",1855.0,291601.862,157.198,130.391,2030.009,5.825,70.328,200.405,0.0,0.0,16.0,0.009,1855.0,1.0,1855.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,164.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.26_1,Satu Mare,Halmeu,"[1, 1, 1, 1, 1, 1]",5268.0,748918.622,142.164,99.997,6018.709,6.142,40.917,188.762,0.0,0.0,88.0,0.017,5268.0,1.0,5268.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,244.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.27_1,Satu Mare,Hodod,"[1, 1, 1, 1, 1, 1]",3476.0,304549.414,87.615,72.779,1491.965,5.556,31.572,115.071,0.0,0.0,95.0,0.027,3476.0,1.0,3476.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,107.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.28_1,Satu Mare,Homorodu De Mijloc,"[1, 1, 1, 1, 1, 1]",2625.0,282613.063,107.662,96.087,3371.695,7.288,48.603,134.834,0.0,0.0,27.0,0.01,2625.0,1.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,44.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.29_1,Satu Mare,Lazuri,"[1, 1, 1, 1, 1, 1]",4076.0,467560.746,114.711,86.466,5258.188,6.277,35.986,153.029,0.0,0.0,55.0,0.013,4076.0,1.0,4076.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1049.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.31_1,Satu Mare,Mediesu Aurit,"[1, 1, 1, 1, 1, 1]",6155.0,778532.088,126.488,91.666,17596.634,5.921,41.501,155.855,0.0,0.0,73.0,0.012,6155.0,1.0,6155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,340.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.32_1,Satu Mare,Micula,"[1, 1, 1, 1, 1, 1]",3023.0,332549.795,110.007,86.675,1650.605,6.556,36.955,151.907,0.0,0.0,27.0,0.009,3023.0,1.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,293.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.33_1,Satu Mare,Moftinu Mic,"[1, 1, 1, 1, 1, 1]",4000.0,548667.32,137.167,97.865,9444.937,5.04,36.112,170.398,0.0,0.0,69.0,0.017,4000.0,1.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,636.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.34_1,Satu Mare,Negresti-oas,"[1, 1, 1, 1, 1, 1]",8682.0,1608476.02,185.266,143.936,11532.43,4.947,49.652,236.826,0.0,0.0,92.0,0.011,8682.0,1.0,8682.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,544.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.35_1,Satu Mare,Odoreu,"[1, 1, 1, 1, 1, 1]",3940.0,550906.956,139.824,92.292,5862.285,4.874,37.646,179.31,0.0,0.0,60.0,0.015,3940.0,1.0,3940.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,507.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.36_1,Satu Mare,Orasu Nou,"[1, 1, 1, 1, 1, 1]",6014.0,831685.958,138.292,93.235,2680.404,6.15,45.076,156.948,0.0,0.0,83.0,0.014,6014.0,1.0,6014.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.39_1,Satu Mare,Pir,"[1, 1, 1, 1, 1, 1]",1393.0,139229.899,99.95,74.569,2072.482,6.145,32.563,129.191,0.0,0.0,22.0,0.016,1393.0,1.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,63.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.40_1,Satu Mare,Piscolt,"[1, 1, 1, 1, 1, 1]",3375.0,291343.711,86.324,54.524,2061.92,5.542,24.482,117.319,0.0,0.0,123.0,0.036,3375.0,1.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,146.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.41_1,Satu Mare,Pomi,"[1, 1, 1, 1, 1, 1]",2515.0,309533.455,123.075,113.027,2790.867,7.841,49.46,159.759,0.0,0.0,19.0,0.008,2515.0,1.0,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,383.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.42_1,Satu Mare,Sacaseni,"[1, 1, 1, 1, 1, 1]",1402.0,148850.45,106.17,73.833,1571.846,6.828,29.76,133.879,0.0,0.0,38.0,0.027,1402.0,1.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,37.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.43_1,Satu Mare,Sanislau,"[1, 1, 1, 1, 1, 1]",5152.0,547464.75,106.263,66.253,6190.196,5.772,27.502,145.191,0.0,0.0,151.0,0.029,5152.0,1.0,5152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,174.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.44_1,Satu Mare,Santau,"[1, 1, 1, 1, 1, 1]",2861.0,320634.586,112.071,71.82,3371.84,5.192,29.99,139.911,0.0,0.0,61.0,0.021,2861.0,1.0,2861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,256.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.45_1,Satu Mare,Satu Mare,"[1, 1, 1, 1, 1, 1]",22189.0,5147073.99,231.965,119.663,69022.192,4.911,43.813,227.95,0.0,0.0,273.0,0.012,22189.0,1.0,22189.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3112.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.46_1,Satu Mare,Sauca,"[1, 1, 1, 1, 1, 1]",1853.0,151430.065,81.722,63.508,1086.001,6.993,26.849,114.246,0.0,0.0,38.0,0.021,1853.0,1.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,370.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.47_1,Satu Mare,Socond,"[1, 1, 1, 1, 1, 1]",2313.0,227807.776,98.49,93.882,623.256,6.229,43.946,133.123,0.0,0.0,28.0,0.012,2313.0,1.0,2313.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.34.48_1,Satu Mare,Supuru De Jos,"[1, 1, 1, 1, 1, 1]",5050.0,507398.641,100.475,76.631,4517.825,5.537,32.701,127.745,0.0,0.0,94.0,0.019,5050.0,1.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,28.0,"[0, 0, 0, 0, 0, 0]"
