id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-HRV.16.46_1,Splitsko-Dalmatinska,Supetar,"[1, 1, 1, 1, 1, 1]",4122.0,401437.567,97.389,69.046,4756.085,5.904,30.255,128.5,0.0,0.0,66.0,0.016,4122.0,1.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,168.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.47_1,Splitsko-Dalmatinska,Sutivan,"[1, 1, 1, 1, 1, 1]",1773.0,145281.025,81.941,59.748,578.641,6.134,27.625,113.54,0.0,0.0,19.0,0.011,1773.0,1.0,1773.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,253.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.48_1,Splitsko-Dalmatinska,Trilj,"[1, 1, 1, 1, 1, 1]",8986.0,922549.752,102.665,73.573,5214.09,7.044,37.573,134.75,0.0,0.0,30.0,0.003,8986.0,1.0,8986.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.49_1,Splitsko-Dalmatinska,Trogir,"[1, 1, 1, 1, 1, 1]",7744.0,1024468.184,132.292,109.504,5779.255,6.264,39.349,166.24,0.0,0.0,91.0,0.012,7744.0,1.0,7744.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1818.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.50_1,Splitsko-Dalmatinska,Tučepi,"[1, 1, 1, 1, 1, 1]",1187.0,152489.299,128.466,76.49,3473.179,6.865,34.772,178.229,0.0,0.0,8.0,0.007,1187.0,1.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,35.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.51_1,Splitsko-Dalmatinska,Vis,"[1, 1, 1, 1, 1, 1]",2396.0,212913.36,88.862,58.146,1874.607,5.655,27.686,107.172,0.0,0.0,34.0,0.014,2396.0,1.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,193.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.52_1,Splitsko-Dalmatinska,Vrgorac,"[1, 1, 1, 1, 1, 1]",6784.0,606801.477,89.446,56.334,7409.729,6.151,29.631,111.115,0.0,0.0,56.0,0.008,6784.0,1.0,6784.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,432.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.53_1,Splitsko-Dalmatinska,Vrlika,"[1, 1, 1, 1, 1, 1]",3565.0,307849.267,86.353,64.652,4015.449,6.965,31.393,111.082,0.0,0.0,26.0,0.007,3565.0,1.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,243.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.54_1,Splitsko-Dalmatinska,Zadvarje,"[1, 1, 1, 1, 1, 1]",467.0,41668.93,89.227,57.862,1206.476,8.415,29.23,113.362,0.0,0.0,4.0,0.009,467.0,1.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,329.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.55_1,Splitsko-Dalmatinska,Zagvozd,"[1, 1, 1, 1, 1, 1]",2927.0,224137.664,76.576,53.122,2390.31,5.342,29.979,97.397,0.0,0.0,22.0,0.008,2927.0,1.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,241.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.16.56_1,Splitsko-Dalmatinska,Zmijavci,"[1, 1, 1, 1, 1, 1]",1501.0,148256.561,98.772,65.853,2953.887,6.466,31.639,144.404,0.0,0.0,13.0,0.009,1501.0,1.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,796.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.1_1,Varaždinska,Bednja,"[1, 1, 1, 1, 1, 1]",2742.0,231299.984,84.354,63.298,2166.561,5.652,34.827,107.546,0.0,0.0,33.0,0.012,2742.0,1.0,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,680.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.2_1,Varaždinska,Beretinec,"[1, 1, 1, 1, 1, 1]",1625.0,156089.27,96.055,67.209,1268.065,6.029,33.11,132.035,0.0,0.0,15.0,0.009,1625.0,1.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,969.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.3_1,Varaždinska,Breznica,"[1, 1, 1, 1, 1, 1]",2248.0,245863.183,109.37,82.832,4091.935,6.69,40.959,142.356,0.0,0.0,25.0,0.011,2248.0,1.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1048.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.4_1,Varaždinska,Breznički Hum,"[1, 1, 1, 1, 1, 1]",2399.0,232402.615,96.875,72.935,8732.677,6.807,37.912,118.618,0.0,0.0,34.0,0.014,2399.0,1.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,982.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.5_1,Varaždinska,Cestica,"[1, 1, 1, 1, 1, 1]",4355.0,491353.505,112.825,80.752,2154.556,6.382,38.486,152.017,0.0,0.0,47.0,0.011,4355.0,1.0,4355.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,721.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.6_1,Varaždinska,Donja Voća,"[1, 1, 1, 1, 1, 1]",2463.0,205994.374,83.636,66.61,804.781,5.58,36.298,114.127,0.0,0.0,23.0,0.009,2463.0,1.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,646.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.7_1,Varaždinska,Donji Martijanec,"[1, 1, 1, 1, 1, 1]",5443.0,578006.968,106.193,67.466,6421.038,5.366,35.006,131.894,0.0,0.0,55.0,0.01,5443.0,1.0,5443.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1475.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.8_1,Varaždinska,Gornji Kneginec,"[1, 1, 1, 1, 1, 1]",3099.0,277947.714,89.689,67.152,1764.765,6.81,35.73,122.912,0.0,0.0,24.0,0.008,3099.0,1.0,3099.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1664.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.9_1,Varaždinska,Ivanec,"[1, 1, 1, 1, 1, 1]",13052.0,1433507.209,109.83,79.357,8118.191,5.63,37.682,137.398,0.0,0.0,160.0,0.012,13052.0,1.0,13052.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2681.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.10_1,Varaždinska,Jalžabet,"[1, 1, 1, 1, 1, 1]",4805.0,572414.066,119.129,73.435,4629.942,5.614,36.671,143.555,0.0,0.0,52.0,0.011,4805.0,1.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2693.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.11_1,Varaždinska,Klenovnik,"[1, 1, 1, 1, 1, 1]",1729.0,176129.594,101.868,80.487,3453.67,6.315,40.961,136.762,0.0,0.0,11.0,0.006,1729.0,1.0,1729.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1046.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.12_1,Varaždinska,Lepoglava,"[1, 1, 1, 1, 1, 1]",5345.0,539165.528,100.873,72.914,6545.82,5.449,39.42,124.196,0.0,0.0,67.0,0.013,5345.0,1.0,5345.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1520.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.13_1,Varaždinska,Ljubešćica,"[1, 1, 1, 1, 1, 1]",3288.0,359227.831,109.254,78.567,3607.418,5.396,37.825,144.264,0.0,0.0,47.0,0.014,3288.0,1.0,3288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,651.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.14_1,Varaždinska,Ludbreg,"[1, 1, 1, 1, 1, 1]",7707.0,1022702.115,132.698,82.332,11139.648,5.842,41.017,155.337,0.0,0.0,63.0,0.008,7707.0,1.0,7707.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,827.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.15_1,Varaždinska,Mali Bukovec,"[1, 1, 1, 1, 1, 1]",2382.0,355799.125,149.37,117.831,3245.274,5.485,50.229,190.961,0.0,0.0,17.0,0.007,2382.0,1.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,292.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.16_1,Varaždinska,Maruševec,"[1, 1, 1, 1, 1, 1]",5869.0,667983.742,113.816,88.859,2852.64,5.078,39.876,150.754,0.0,0.0,50.0,0.009,5869.0,1.0,5869.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1386.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.17_1,Varaždinska,Novi Marof,"[1, 1, 1, 1, 1, 1]",11963.0,1248631.825,104.374,74.72,9084.365,5.247,36.594,135.88,0.0,0.0,127.0,0.011,11963.0,1.0,11963.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2492.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.18_1,Varaždinska,Petrijanec,"[1, 1, 1, 1, 1, 1]",3170.0,437394.631,137.979,93.515,4700.964,7.148,42.079,162.789,0.0,0.0,32.0,0.01,3170.0,1.0,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1562.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.19_1,Varaždinska,Sračinec,"[1, 1, 1, 1, 1, 1]",2775.0,375694.082,135.385,98.28,5340.309,7.584,41.863,167.146,0.0,0.0,17.0,0.006,2775.0,1.0,2775.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,640.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.20_1,Varaždinska,Sveti Đurđ,"[1, 1, 1, 1, 1, 1]",3986.0,560908.771,140.72,103.082,2306.731,4.974,45.907,179.654,0.0,0.0,32.0,0.008,3986.0,1.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,838.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.21_1,Varaždinska,Sveti Ilija,"[1, 1, 1, 1, 1, 1]",6212.0,676128.504,108.842,77.501,24212.343,5.289,36.765,139.963,0.0,0.0,56.0,0.009,6212.0,1.0,6212.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1783.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.22_1,Varaždinska,Trnovec Bartolovečki,"[1, 1, 1, 1, 1, 1]",5614.0,797739.564,142.098,95.07,8266.947,5.648,39.329,157.379,0.0,0.0,74.0,0.013,5614.0,1.0,5614.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2054.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.23_1,Varaždinska,Varaždin,"[1, 1, 1, 1, 1, 1]",18417.0,3502513.264,190.178,116.888,19563.183,5.434,47.725,177.173,0.0,0.0,150.0,0.008,18417.0,1.0,18417.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3081.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.24_1,Varaždinska,Varaždinske Toplice,"[1, 1, 1, 1, 1, 1]",8488.0,790770.975,93.163,65.068,7176.516,5.77,34.731,117.064,0.0,0.0,86.0,0.01,8488.0,1.0,8488.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2423.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.25_1,Varaždinska,Veliki Bukovec,"[1, 1, 1, 1, 1, 1]",1773.0,314119.887,177.169,118.253,8978.093,5.783,52.146,198.982,0.0,0.0,23.0,0.013,1773.0,1.0,1773.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.26_1,Varaždinska,Vidovec,"[1, 1, 1, 1, 1, 1]",3751.0,535338.303,142.719,110.539,3345.192,4.835,44.909,181.224,0.0,0.0,40.0,0.011,3751.0,1.0,3751.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1861.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.27_1,Varaždinska,Vinica,"[1, 1, 1, 1, 1, 1]",4982.0,502643.707,100.892,69.918,2106.595,6.356,37.738,131.121,0.0,0.0,38.0,0.008,4982.0,1.0,4982.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1281.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.17.28_1,Varaždinska,Visoko,"[1, 1, 1, 1, 1, 1]",1942.0,238047.746,122.579,82.951,3530.358,6.694,39.0,151.95,0.0,0.0,18.0,0.009,1942.0,1.0,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,593.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.18.1_1,Viroviticko-Podravska,Čačinci,"[1, 1, 1, 1, 1, 1]",3435.0,365539.639,106.416,74.731,2082.116,6.202,33.168,139.842,0.0,0.0,30.0,0.009,3435.0,1.0,3435.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,48.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.18.2_1,Viroviticko-Podravska,Čađavica,"[1, 1, 1, 1, 1, 1]",3574.0,349898.871,97.901,65.918,3474.809,5.824,31.166,122.954,0.0,0.0,72.0,0.02,3574.0,1.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,139.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.18.3_1,Viroviticko-Podravska,Crnac,"[1, 1, 1, 1, 1, 1]",1623.0,192781.241,118.781,68.968,2554.493,6.592,29.856,141.53,0.0,0.0,44.0,0.027,1623.0,1.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,499.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HRV.18.4_1,Viroviticko-Podravska,Gradina,"[1, 1, 1, 1, 1, 1]",5467.0,583470.837,106.726,71.196,2731.31,6.43,32.337,139.52,0.0,0.0,101.0,0.018,5467.0,1.0,5467.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,382.0,"[0, 0, 0, 0, 0, 0]"
