id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-EST.10.9_1,Põlva,Põlva,"[1, 1, 1, 1, 1, 1]",7797.0,684042.321,87.731,41.36,5016.97,3.383,16.805,100.172,0.0,0.0,868.0,0.111,7797.0,1.0,7797.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2347.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.8_1,Põlva,Põlva Vald,"[1, 1, 1, 1, 1, 1]",1882.0,360628.241,191.62,77.792,4900.719,3.323,26.404,183.624,0.0,0.0,129.0,0.069,1882.0,1.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,694.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.10_1,Põlva,Räpina,"[1, 1, 1, 1, 1, 1]",6589.0,611478.99,92.803,49.305,5509.908,3.285,18.937,107.512,0.0,0.0,658.0,0.1,6589.0,1.0,6589.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,635.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.11_1,Põlva,Valgjärve,"[1, 1, 1, 1, 1, 1]",3587.0,332522.092,92.702,44.531,2776.574,3.881,18.129,110.454,0.0,0.0,365.0,0.102,3587.0,1.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,518.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.12_1,Põlva,Värska,"[1, 1, 1, 1, 1, 1]",2898.0,214056.821,73.864,44.562,2943.315,3.947,19.981,89.654,0.0,0.0,226.0,0.078,2898.0,1.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,235.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.13_1,Põlva,Vastse-Kuuste,"[1, 1, 1, 1, 1, 1]",2759.0,239263.811,86.721,38.148,10491.802,2.836,15.588,98.982,0.0,0.0,371.0,0.134,2759.0,1.0,2759.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,920.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.10.14_1,Põlva,Veriora,"[1, 1, 1, 1, 1, 1]",3171.0,224381.598,70.761,39.027,6133.599,3.718,16.99,89.468,0.0,0.0,368.0,0.116,3171.0,1.0,3171.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,535.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.1_1,Rapla,Järvakandi,"[1, 1, 1, 1, 1, 1]",948.0,137747.786,145.304,48.565,18056.095,4.11,20.781,122.348,0.0,0.0,56.0,0.059,948.0,1.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.2_1,Rapla,Juuru,"[1, 1, 1, 1, 1, 1]",3170.0,322821.729,101.837,44.399,3156.443,3.898,16.663,119.222,0.0,0.0,361.0,0.114,3170.0,1.0,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,520.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.3_1,Rapla,Kaiu,"[1, 1, 1, 1, 1, 1]",2715.0,300823.023,110.8,39.123,9041.3,3.774,15.419,118.55,0.0,0.0,371.0,0.137,2715.0,1.0,2715.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,133.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.4_1,Rapla,Käru,"[1, 1, 1, 1, 1, 1]",1382.0,132089.045,95.578,43.248,4132.165,3.106,16.358,113.986,0.0,0.0,185.0,0.134,1382.0,1.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,106.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.5_1,Rapla,Kehtna,"[1, 1, 1, 1, 1, 1]",6410.0,759967.421,118.56,48.911,11302.456,3.034,16.838,127.011,0.0,0.0,729.0,0.114,6410.0,1.0,6410.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,913.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.6_1,Rapla,Kohila,"[1, 1, 1, 1, 1, 1]",4879.0,484318.879,99.266,53.166,6532.243,3.78,18.315,125.291,0.0,0.0,525.0,0.108,4879.0,1.0,4879.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,636.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.7_1,Rapla,Märjamaa,"[1, 1, 1, 1, 1, 1]",10755.0,1159618.385,107.821,50.413,8698.469,3.246,17.216,129.724,0.0,0.0,1322.0,0.123,10755.0,1.0,10755.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,325.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.8_1,Rapla,Raikküla,"[1, 1, 1, 1, 1, 1]",2945.0,309750.53,105.178,46.725,3766.221,3.557,16.22,129.945,0.0,0.0,348.0,0.118,2945.0,1.0,2945.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,221.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.9_1,Rapla,Rapla,"[1, 1, 1, 1, 1, 1]",6693.0,887553.759,132.609,59.503,9191.151,3.567,20.211,140.187,0.0,0.0,636.0,0.095,6693.0,1.0,6693.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1032.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.11.10_1,Rapla,Vigala,"[1, 1, 1, 1, 1, 1]",2540.0,288178.824,113.456,54.962,3318.046,3.313,19.555,134.293,0.0,0.0,249.0,0.098,2540.0,1.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.1_1,Saare,Kaarma,"[1, 1, 1, 1, 1, 1]",7372.0,784051.477,106.355,49.841,9802.954,3.456,19.331,119.196,0.0,0.0,690.0,0.094,7372.0,1.0,7372.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,818.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.2_1,Saare,Kärla,"[1, 1, 1, 1, 1, 1]",2509.0,244592.046,97.486,50.08,4505.84,3.335,21.217,108.442,0.0,0.0,227.0,0.09,2509.0,1.0,2509.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,114.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.3_1,Saare,Kihelkonna,"[1, 1, 1, 1, 1, 1]",2394.0,191539.731,80.008,43.3,2770.731,3.714,17.963,92.699,0.0,0.0,281.0,0.117,2394.0,1.0,2394.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,75.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.4_1,Saare,Kuressaare,"[1, 1, 1, 1, 1, 1]",5113.0,1003048.671,196.176,93.429,12638.388,3.758,42.276,172.844,0.0,0.0,173.0,0.034,5113.0,1.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,403.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.5_1,Saare,Laimjala,"[1, 1, 1, 1, 1, 1]",1760.0,165163.069,93.843,50.982,2774.771,4.058,20.678,116.024,0.0,0.0,156.0,0.089,1760.0,1.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,71.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.6_1,Saare,Leisi,"[1, 1, 1, 1, 1, 1]",4498.0,366795.058,81.546,43.917,5715.728,3.597,17.469,97.591,0.0,0.0,483.0,0.107,4498.0,1.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,61.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.7_1,Saare,Lümanda,"[1, 1, 1, 1, 1, 1]",2115.0,167905.091,79.388,44.998,4079.412,4.224,19.659,91.876,0.0,0.0,190.0,0.09,2115.0,1.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,148.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.8_1,Saare,Muhu,"[1, 1, 1, 1, 1, 1]",4377.0,383555.755,87.63,49.622,4020.837,3.817,20.828,108.797,0.0,0.0,393.0,0.09,4377.0,1.0,4377.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.9_1,Saare,Mustjala,"[1, 1, 1, 1, 1, 1]",2111.0,151178.618,71.615,40.83,1845.1,3.292,17.918,86.078,0.0,0.0,218.0,0.103,2111.0,1.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.10_1,Saare,Orissaare,"[1, 1, 1, 1, 1, 1]",3025.0,333167.501,110.138,62.498,5563.45,3.057,23.203,128.113,0.0,0.0,246.0,0.081,3025.0,1.0,3025.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,71.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.11_1,Saare,Pihtla,"[1, 1, 1, 1, 1, 1]",4005.0,345200.15,86.192,44.814,2933.813,3.777,16.833,105.687,0.0,0.0,482.0,0.12,4005.0,1.0,4005.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.12_1,Saare,Pöide,"[1, 1, 1, 1, 1, 1]",2174.0,213467.029,98.191,54.098,4870.361,3.868,19.728,116.818,0.0,0.0,219.0,0.101,2174.0,1.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,183.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.13_1,Saare,Ruhnu,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.14_1,Saare,Salme,"[1, 1, 1, 1, 1, 1]",2198.0,179061.304,81.466,43.337,5228.26,3.231,17.566,102.088,0.0,0.0,235.0,0.107,2198.0,1.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,149.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.15_1,Saare,Torgu,"[1, 1, 1, 1, 1, 1]",1146.0,77991.239,68.055,41.627,1093.131,4.209,20.019,88.705,0.0,0.0,110.0,0.096,1146.0,1.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.12.16_1,Saare,Valjala,"[1, 1, 1, 1, 1, 1]",3129.0,294095.783,93.99,46.663,3114.219,3.906,17.812,110.242,0.0,0.0,337.0,0.108,3129.0,1.0,3129.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,64.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.1_1,Tartu,Alatskivi,"[1, 1, 1, 1, 1, 1]",2723.0,184723.105,67.838,37.143,2065.304,3.342,16.82,82.989,0.0,0.0,306.0,0.112,2723.0,1.0,2723.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1127.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.2_1,Tartu,Elva,"[1, 1, 1, 1, 1, 1]",3648.0,424278.873,116.305,73.769,10491.369,3.148,28.833,136.734,0.0,0.0,204.0,0.056,3648.0,1.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,583.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.3_1,Tartu,Haaslava,"[1, 1, 1, 1, 1, 1]",4142.0,358030.007,86.439,36.123,6063.684,3.349,15.465,104.009,0.0,0.0,513.0,0.124,4142.0,1.0,4142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,868.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.4_1,Tartu,Kallaste,"[1, 1, 1, 1, 1, 1]",863.0,73045.775,84.642,43.234,1074.961,3.875,19.46,115.215,0.0,0.0,97.0,0.112,863.0,1.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,45.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.5_1,Tartu,Kambja,"[1, 1, 1, 1, 1, 1]",5898.0,482102.411,81.74,37.957,3488.371,2.935,15.918,102.814,0.0,0.0,778.0,0.132,5898.0,1.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,840.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.6_1,Tartu,Konguta,"[1, 1, 1, 1, 1, 1]",2897.0,238269.74,82.247,36.967,4940.541,3.616,15.101,95.142,0.0,0.0,386.0,0.133,2897.0,1.0,2897.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1359.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.7_1,Tartu,Laeva,"[1, 1, 1, 1, 1, 1]",1861.0,172781.432,92.843,37.557,7796.22,3.404,14.901,95.282,0.0,0.0,258.0,0.139,1861.0,1.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,197.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.8_1,Tartu,Luunja,"[1, 1, 1, 1, 1, 1]",4794.0,468438.019,97.713,36.608,7167.708,3.078,16.157,106.057,0.0,0.0,590.0,0.123,4794.0,1.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2262.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.9_1,Tartu,Mäksa,"[1, 1, 1, 1, 1, 1]",3494.0,276294.144,79.077,34.288,3431.377,3.523,14.667,90.433,0.0,0.0,484.0,0.139,3494.0,1.0,3494.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1160.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.10_1,Tartu,Meeksi,"[1, 1, 1, 1, 1, 1]",2242.0,163685.527,73.009,42.146,1671.194,3.49,17.644,94.351,0.0,0.0,246.0,0.11,2242.0,1.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,75.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-EST.13.11_1,Tartu,Nõo,"[1, 1, 1, 1, 1, 1]",6443.0,563216.122,87.415,43.398,5489.643,3.334,16.732,108.358,0.0,0.0,754.0,0.117,6443.0,1.0,6443.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1439.0,"[0, 0, 0, 0, 0, 0]"
