id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-HUN.15.5_1,Somogy,Kadarkút,"[1, 1, 1, 1, 1, 1]",56262.0,7209470.894,128.141,81.057,12704.908,4.871,31.795,159.416,0.0,0.0,1093.0,0.019,56262.0,1.0,56262.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1530.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.15.6_1,Somogy,Lengyeltóti,"[1, 1, 1, 1, 1, 1]",10305.0,1321356.658,128.225,87.533,4644.852,4.852,34.299,166.527,0.0,0.0,202.0,0.02,10305.0,1.0,10305.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1766.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.15.7_1,Somogy,Marcali,"[1, 1, 1, 1, 1, 1]",28091.0,3594618.75,127.963,87.658,10020.607,5.363,33.729,161.392,0.0,0.0,544.0,0.019,28091.0,1.0,28091.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3812.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.15.8_1,Somogy,Nagyatád,"[1, 1, 1, 1, 1, 1]",20714.0,2500734.676,120.727,74.64,15543.001,5.117,30.037,143.799,0.0,0.0,429.0,0.021,20714.0,1.0,20714.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.15.9_1,Somogy,Siófok,"[1, 1, 1, 1, 1, 1]",38232.0,4499768.549,117.696,80.815,10300.344,5.276,34.874,145.938,0.0,0.0,508.0,0.013,38232.0,1.0,38232.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,568.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.15.10_1,Somogy,Tab,"[1, 1, 1, 1, 1, 1]",14671.0,1771920.979,120.777,80.049,5902.121,5.012,29.743,162.382,0.0,0.0,313.0,0.021,14671.0,1.0,14671.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,26.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.1_1,Szabolcs-Szatmár-Bereg,Baktalórántháza,"[1, 1, 1, 1, 1, 1]",30623.0,3649950.095,119.19,80.324,11864.412,4.855,29.665,153.513,0.0,0.0,642.0,0.021,30623.0,1.0,30623.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2844.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.2_1,Szabolcs-Szatmár-Bereg,Csenger,"[1, 1, 1, 1, 1, 1]",13455.0,1667274.266,123.915,82.884,14745.362,4.68,29.271,162.36,0.0,0.0,255.0,0.019,13455.0,1.0,13455.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,690.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.3_1,Szabolcs-Szatmár-Bereg,Fehérgyarmat,"[1, 1, 1, 1, 1, 1]",33728.0,4354567.521,129.108,84.116,11713.956,4.622,31.958,162.85,0.0,0.0,708.0,0.021,33728.0,1.0,33728.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.4_1,Szabolcs-Szatmár-Bereg,Ibrány–Nagyhalász,"[1, 1, 1, 1, 1, 1]",31027.0,3999297.958,128.897,102.045,15465.353,4.466,35.809,160.62,0.0,0.0,540.0,0.017,31027.0,1.0,31027.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,3095.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.5_1,Szabolcs-Szatmár-Bereg,Kisvárda,"[1, 1, 1, 1, 1, 1]",48458.0,6711149.534,138.494,97.583,21855.339,4.457,33.427,172.77,0.0,0.0,727.0,0.015,48458.0,1.0,48458.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,3140.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.6_1,Szabolcs-Szatmár-Bereg,Mátészalka,"[1, 1, 1, 1, 1, 1]",48950.0,6513145.117,133.057,90.524,27675.885,4.724,32.152,172.091,0.0,0.0,960.0,0.02,48950.0,1.0,48950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1450.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.7_1,Szabolcs-Szatmár-Bereg,Nagykálló,"[1, 1, 1, 1, 1, 1]",23101.0,2292044.632,99.218,63.467,9526.793,4.595,27.818,128.412,0.0,0.0,535.0,0.023,23101.0,1.0,23101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,478.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.8_1,Szabolcs-Szatmár-Bereg,Nyírbátor,"[1, 1, 1, 1, 1, 1]",38896.0,4189175.263,107.702,69.275,14091.818,4.653,26.496,139.788,0.0,0.0,1056.0,0.027,38896.0,1.0,38896.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2184.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.9_1,Szabolcs-Szatmár-Bereg,Nyíregyháza,"[1, 1, 1, 1, 1, 1]",66110.0,11502088.371,173.984,99.347,28434.243,4.613,35.651,185.444,0.0,0.0,1123.0,0.017,66110.0,1.0,66110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,486.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.10_1,Szabolcs-Szatmár-Bereg,Tiszavasvár,"[1, 1, 1, 1, 1, 1]",20095.0,2390739.714,118.972,85.186,8310.156,4.831,33.297,145.774,0.0,0.0,316.0,0.016,20095.0,1.0,20095.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1452.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.16.11_1,Szabolcs-Szatmár-Bereg,Vásárosnamény,"[1, 1, 1, 1, 1, 1]",29477.0,3785692.827,128.429,85.988,15503.885,4.566,32.757,161.135,0.0,0.0,507.0,0.017,29477.0,1.0,29477.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,2398.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.17.1_1,Tolna,Bonyhád,"[1, 1, 1, 1, 1, 1]",19828.0,3145940.037,158.661,110.046,9174.621,5.047,36.606,206.021,0.0,0.0,261.0,0.013,19828.0,1.0,19828.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1095.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.17.2_1,Tolna,Dombóvár,"[1, 1, 1, 1, 1, 1]",25049.0,3507706.525,140.034,86.233,12260.505,5.089,32.82,165.332,0.0,0.0,401.0,0.016,25049.0,1.0,25049.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1694.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.17.3_1,Tolna,Paks,"[1, 1, 1, 1, 1, 1]",4045.0,468467.004,115.814,76.88,1640.499,5.372,30.074,158.094,0.0,0.0,61.0,0.015,4045.0,1.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,603.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.17.4_1,Tolna,Szekszárd,"[1, 1, 1, 1, 1, 1]",55693.0,8329068.142,149.553,84.044,25995.208,4.914,32.397,177.043,0.0,0.0,775.0,0.014,55693.0,1.0,55693.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,359.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.17.5_1,Tolna,Tamás,"[1, 1, 1, 1, 1, 1]",17723.0,2354578.357,132.854,88.021,22835.668,5.271,30.343,175.009,0.0,0.0,320.0,0.018,17723.0,1.0,17723.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,115.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.1_1,Vas,Celldömölk,"[1, 1, 1, 1, 1, 1]",22004.0,3032737.082,137.827,82.005,32584.995,4.82,33.345,166.947,0.0,0.0,323.0,0.015,22004.0,1.0,22004.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1289.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.2_1,Vas,Csepreg,"[1, 1, 1, 1, 1, 1]",11597.0,1695946.658,146.24,88.971,32307.436,5.179,31.205,176.056,0.0,0.0,150.0,0.013,11597.0,1.0,11597.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,846.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.3_1,Vas,Körmend,"[1, 1, 1, 1, 1, 1]",17219.0,2276044.76,132.182,77.063,8010.95,5.151,30.778,157.023,0.0,0.0,277.0,0.016,17219.0,1.0,17219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,834.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.4_1,Vas,Kőszeg,"[1, 1, 1, 1, 1, 1]",9993.0,1718099.713,171.93,90.858,23886.981,5.193,37.301,193.739,0.0,0.0,97.0,0.01,9993.0,1.0,9993.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,705.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.5_1,Vas,Őriszentpéter,"[1, 1, 1, 1, 1, 1]",10237.0,1216637.136,118.847,87.84,3092.532,6.138,33.757,159.041,0.0,0.0,167.0,0.016,10237.0,1.0,10237.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,824.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.6_1,Vas,Sárvár,"[1, 1, 1, 1, 1, 1]",29515.0,4212963.84,142.74,86.293,20169.397,5.255,32.354,170.555,0.0,0.0,466.0,0.016,29515.0,1.0,29515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1904.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.7_1,Vas,Szentgotthárd,"[1, 1, 1, 1, 1, 1]",11447.0,1869093.187,163.282,102.847,116791.346,5.148,35.978,184.015,0.0,0.0,153.0,0.013,11447.0,1.0,11447.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1034.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.8_1,Vas,Szombathely,"[1, 1, 1, 1, 1, 1]",51614.0,8748339.934,169.495,90.114,46343.347,5.161,32.351,177.805,0.0,0.0,730.0,0.014,51614.0,1.0,51614.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1429.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.18.9_1,Vas,Vasvár,"[1, 1, 1, 1, 1, 1]",14266.0,1900905.455,133.247,87.685,8663.068,5.117,33.657,172.2,0.0,0.0,211.0,0.015,14266.0,1.0,14266.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1315.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.1_1,Veszprém,Ajka,"[1, 1, 1, 1, 1, 1]",31699.0,4918453.027,155.161,97.589,20420.702,4.864,35.789,182.936,0.0,0.0,432.0,0.014,31699.0,1.0,31699.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,332.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.2_1,Veszprém,Balatonalmádi,"[1, 1, 1, 1, 1, 1]",35465.0,3788235.047,106.816,76.455,5286.019,4.709,37.082,137.146,0.0,0.0,316.0,0.009,35465.0,1.0,35465.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,801.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.3_1,Veszprém,Balatonfüred,"[1, 1, 1, 1, 1, 1]",22586.0,2906637.129,128.692,91.651,7769.976,5.231,42.806,159.88,0.0,0.0,205.0,0.009,22586.0,1.0,22586.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,943.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.4_1,Veszprém,Pápa,"[1, 1, 1, 1, 1, 1]",40051.0,6684057.559,166.889,104.187,25391.917,4.966,37.065,197.644,0.0,0.0,402.0,0.01,40051.0,1.0,40051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1115.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.5_1,Veszprém,Sümeg,"[1, 1, 1, 1, 1, 1]",11213.0,1554049.464,138.594,90.799,5758.62,5.581,33.131,172.158,0.0,0.0,213.0,0.019,11213.0,1.0,11213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,455.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.6_1,Veszprém,Tapolca,"[1, 1, 1, 1, 1, 1]",30970.0,3781935.265,122.116,83.467,7911.758,5.291,37.241,152.429,0.0,0.0,461.0,0.015,30970.0,1.0,30970.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1864.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.7_1,Veszprém,Várpalota,"[1, 1, 1, 1, 1, 1]",16853.0,2441872.931,144.892,89.636,18370.649,5.001,32.749,166.25,0.0,0.0,197.0,0.012,16853.0,1.0,16853.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,553.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.8_1,Veszprém,Veszprém,"[1, 1, 1, 1, 1, 1]",29672.0,5743293.086,193.559,119.691,34688.027,5.159,38.101,204.907,0.0,0.0,349.0,0.012,29672.0,1.0,29672.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,919.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.19.9_1,Veszprém,Zirc,"[1, 1, 1, 1, 1, 1]",15612.0,2097233.581,134.335,103.59,6317.68,5.472,33.762,173.886,0.0,0.0,199.0,0.013,15612.0,1.0,15612.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,214.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.20.1_1,Zala,Hévíz-Keszthely,"[1, 1, 1, 1, 1, 1]",40630.0,5577905.842,137.285,96.035,7671.219,4.934,38.309,173.004,0.0,0.0,722.0,0.018,40630.0,1.0,40630.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1930.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.20.2_1,Zala,Lenti,"[1, 1, 1, 1, 1, 1]",26761.0,3259869.053,121.814,69.309,13026.143,4.75,29.206,155.173,0.0,0.0,478.0,0.018,26761.0,1.0,26761.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1388.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-HUN.20.3_1,Zala,Letenye,"[1, 1, 1, 1, 1, 1]",18705.0,2218778.712,118.62,71.117,16709.126,4.975,31.76,154.043,0.0,0.0,312.0,0.017,18705.0,1.0,18705.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1390.0,"[0, 0, 0, 0, 0, 0]"
