id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-POL.12.26_1,Śląskie,Rybnik,"[1, 1, 1, 1, 1, 1]",28628.0,3300127.246,115.276,95.881,23755.33,11.611,65.306,122.784,0.0,0.0,0.0,0.0,28628.0,1.0,0.0,0.0,9481.0,18389.0,605.0,138.0,15.0,0.0,0.0,0.331,0.642,0.021,0.005,0.001,6.134,6.06,81.72,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,7381.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.25_1,Śląskie,Rybnik (City),"[1, 1, 1, 1, 1, 1]",37634.0,4911046.969,130.495,98.282,38773.364,9.97,53.46,126.555,0.0,0.0,4.0,0.0,37634.0,1.0,0.0,0.0,13412.0,21914.0,1602.0,538.0,168.0,0.0,0.0,0.356,0.582,0.043,0.014,0.004,6.33,6.18,39.03,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,500.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.27_1,Śląskie,Siemianowice Śląskie,"[1, 1, 1, 1, 1, 1]",7406.0,1713113.005,231.314,123.765,47138.332,13.212,70.261,224.366,0.0,0.0,0.0,0.0,7406.0,1.0,0.0,0.0,2908.0,2679.0,935.0,690.0,194.0,0.0,0.0,0.393,0.362,0.126,0.093,0.026,7.93,6.33,59.34,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,1251.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.28_1,Śląskie,Sosnowiec,"[1, 1, 1, 1, 1, 1]",27313.0,5512497.563,201.827,91.372,52838.237,1.653,51.433,150.909,0.0,0.0,303.0,0.011,27313.0,1.0,0.0,0.0,13268.0,10487.0,2111.0,1151.0,296.0,0.0,0.0,0.486,0.384,0.077,0.042,0.011,6.353,5.14,74.93,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,4247.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.29_1,Śląskie,Świętochłowice,"[1, 1, 1, 1, 1, 1]",4277.0,1068840.887,249.904,120.517,39572.497,20.52,72.02,263.409,0.0,0.0,0.0,0.0,4277.0,1.0,0.0,0.0,1568.0,1525.0,855.0,292.0,37.0,0.0,0.0,0.367,0.357,0.2,0.068,0.009,7.818,7.14,39.39,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,3095.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.30_1,Śląskie,Tarnowskie Góry,"[1, 1, 1, 1, 1, 1]",53263.0,6789682.515,127.475,91.588,31309.339,2.661,53.529,127.167,0.0,0.0,324.0,0.006,53263.0,1.0,0.0,2.0,21508.0,29661.0,1639.0,435.0,18.0,0.0,0.0,0.404,0.557,0.031,0.008,0.0,5.874,5.63,40.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,6860.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.31_1,Śląskie,Tychy,"[1, 1, 1, 1, 1, 1]",14453.0,3969367.803,274.64,115.05,129549.486,22.06,78.742,171.186,0.0,0.0,0.0,0.0,14453.0,1.0,0.0,0.0,4111.0,8834.0,941.0,435.0,132.0,0.0,0.0,0.284,0.611,0.065,0.03,0.009,6.971,6.39,58.22,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,180.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.32_1,Śląskie,Wodzisław,"[1, 1, 1, 1, 1, 1]",50435.0,6087577.901,120.701,101.663,11929.397,6.301,72.677,125.66,0.0,0.0,5.0,0.0,50435.0,1.0,0.0,0.0,12353.0,35773.0,1716.0,519.0,74.0,0.0,0.0,0.245,0.709,0.034,0.01,0.001,6.626,6.57,49.74,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,4881.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.33_1,Śląskie,Zabrze,"[1, 1, 1, 1, 1, 1]",21457.0,4147188.193,193.279,120.938,62453.387,10.705,72.673,185.604,0.0,0.0,0.0,0.0,21457.0,1.0,0.0,0.0,7112.0,8773.0,3397.0,1957.0,218.0,0.0,0.0,0.331,0.409,0.158,0.091,0.01,7.929,6.78,92.74,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2111.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.34_1,Śląskie,Zawiercie,"[1, 1, 1, 1, 1, 1]",63582.0,8385340.21,131.882,99.182,88675.786,12.156,68.823,130.756,0.0,0.0,0.0,0.0,63582.0,1.0,0.0,0.0,23912.0,37192.0,2137.0,309.0,32.0,0.0,0.0,0.376,0.585,0.034,0.005,0.001,5.954,5.53,40.03,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,4057.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.35_1,Śląskie,Żory,"[1, 1, 1, 1, 1, 1]",10758.0,1784367.31,165.864,107.161,18462.403,12.058,74.504,137.167,0.0,0.0,0.0,0.0,10758.0,1.0,0.0,0.0,3275.0,6971.0,315.0,167.0,30.0,0.0,0.0,0.304,0.648,0.029,0.016,0.003,6.404,6.21,41.47,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,868.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.12.36_1,Śląskie,Żywiec,"[1, 1, 1, 1, 1, 1]",72404.0,7806136.686,107.814,90.569,15862.138,8.772,64.313,115.053,0.0,0.0,3.0,0.0,72404.0,1.0,0.0,0.0,14685.0,53967.0,3587.0,159.0,6.0,0.0,0.0,0.203,0.745,0.05,0.002,0.0,6.724,6.52,35.03,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2222.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.1_1,Świętokrzyskie,Busko,"[1, 1, 1, 1, 1, 1]",54604.0,6356160.494,116.405,96.712,9998.82,9.922,71.967,128.484,0.0,0.0,1.0,0.0,54604.0,1.0,0.0,0.0,23122.0,30176.0,1193.0,113.0,0.0,0.0,0.0,0.423,0.553,0.022,0.002,0.0,5.553,5.26,22.93,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2877.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.2_1,Świętokrzyskie,Jędrzejów,"[1, 1, 1, 1, 1, 1]",63327.0,7899066.205,124.735,97.123,46609.599,10.574,72.635,131.148,0.0,0.0,0.0,0.0,63327.0,1.0,0.0,1.0,27555.0,34821.0,811.0,130.0,9.0,0.0,0.0,0.435,0.55,0.013,0.002,0.0,5.515,5.22,47.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1778.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.3_1,Świętokrzyskie,Kazimierza,"[1, 1, 1, 1, 1, 1]",29213.0,3747783.875,128.292,105.623,5070.515,12.393,79.164,148.212,0.0,0.0,0.0,0.0,29213.0,1.0,0.0,0.0,10366.0,18533.0,279.0,35.0,0.0,0.0,0.0,0.355,0.634,0.01,0.001,0.0,5.647,5.51,17.6,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2676.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.5_1,Świętokrzyskie,Kielce,"[1, 1, 1, 1, 1, 1]",138013.0,15439134.405,111.867,96.392,10993.2,11.212,69.963,124.687,0.0,0.0,0.0,0.0,138013.0,1.0,0.0,0.0,57804.0,77960.0,2142.0,94.0,13.0,0.0,0.0,0.419,0.565,0.016,0.001,0.0,5.659,5.32,50.63,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,10425.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.4_1,Świętokrzyskie,Kielce (City),"[1, 1, 1, 1, 1, 1]",27738.0,5962842.649,214.97,101.885,38495.25,6.589,73.124,153.82,0.0,0.0,2.0,0.0,27738.0,1.0,0.0,0.0,9527.0,13713.0,3167.0,1104.0,227.0,0.0,0.0,0.343,0.494,0.114,0.04,0.008,7.257,6.57,57.41,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,380.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.6_1,Świętokrzyskie,Końskie,"[1, 1, 1, 1, 1, 1]",53491.0,5832043.894,109.029,86.145,24076.762,10.15,61.956,113.418,0.0,0.0,0.0,0.0,53491.0,1.0,0.0,0.0,28711.0,24025.0,597.0,153.0,5.0,0.0,0.0,0.537,0.449,0.011,0.003,0.0,5.224,4.89,35.33,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2322.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.7_1,Świętokrzyskie,Opatów,"[1, 1, 1, 1, 1, 1]",45766.0,5339850.869,116.677,93.303,21649.433,18.741,68.27,126.8,0.0,0.0,0.0,0.0,45766.0,1.0,0.0,0.0,24049.0,21221.0,404.0,78.0,14.0,0.0,0.0,0.525,0.464,0.009,0.002,0.0,5.209,4.92,72.29,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,4761.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.8_1,Świętokrzyskie,Ostrowiec,"[1, 1, 1, 1, 1, 1]",44798.0,6058543.817,135.241,90.964,137187.391,12.492,65.422,121.041,0.0,0.0,0.0,0.0,44798.0,1.0,0.0,1.0,20546.0,22525.0,1307.0,369.0,50.0,0.0,0.0,0.459,0.503,0.029,0.008,0.001,5.701,5.18,36.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,3100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.9_1,Świętokrzyskie,Pińczów,"[1, 1, 1, 1, 1, 1]",29438.0,3686051.073,125.214,99.783,23990.088,20.42,75.633,133.324,0.0,0.0,0.0,0.0,29438.0,1.0,0.0,0.0,10558.0,18321.0,479.0,76.0,4.0,0.0,0.0,0.359,0.622,0.016,0.003,0.0,5.755,5.49,47.33,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2773.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.10_1,Świętokrzyskie,Sandomierz,"[1, 1, 1, 1, 1, 1]",47973.0,6049963.283,126.112,99.452,38902.2,10.448,73.515,134.933,0.0,0.0,0.0,0.0,47973.0,1.0,0.0,0.0,19937.0,27098.0,760.0,171.0,7.0,0.0,0.0,0.416,0.565,0.016,0.004,0.0,5.639,5.32,36.97,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2985.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.11_1,Świętokrzyskie,Skarżysko,"[1, 1, 1, 1, 1, 1]",28475.0,3415789.567,119.957,85.487,8231.285,14.981,61.473,113.949,0.0,0.0,0.0,0.0,28475.0,1.0,0.0,0.0,14037.0,13204.0,1000.0,218.0,16.0,0.0,0.0,0.493,0.464,0.035,0.008,0.001,5.629,5.03,36.39,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2122.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.12_1,Świętokrzyskie,Starachowice,"[1, 1, 1, 1, 1, 1]",41959.0,4995602.955,119.059,87.026,49342.178,6.849,62.392,114.725,0.0,0.0,4.0,0.0,41959.0,1.0,0.0,0.0,18227.0,22481.0,949.0,273.0,29.0,0.0,0.0,0.434,0.536,0.023,0.007,0.001,5.74,5.28,35.94,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2350.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.13_1,Świętokrzyskie,Staszów,"[1, 1, 1, 1, 1, 1]",48947.0,5781487.434,118.117,96.934,40861.428,14.002,70.579,129.122,0.0,0.0,0.0,0.0,48947.0,1.0,0.0,2.0,23434.0,24497.0,863.0,145.0,6.0,0.0,0.0,0.479,0.5,0.018,0.003,0.0,5.438,5.08,43.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,2898.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.13.14_1,Świętokrzyskie,Włoszczowa,"[1, 1, 1, 1, 1, 1]",36511.0,4215508.876,115.459,95.266,20583.599,16.135,69.295,124.978,0.0,0.0,0.0,0.0,36511.0,1.0,0.0,0.0,16920.0,19190.0,337.0,58.0,6.0,0.0,0.0,0.463,0.526,0.009,0.002,0.0,5.382,5.11,47.68,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,2180.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.1_1,Warmińsko-Mazurskie,Bartoszyce,"[1, 1, 1, 1, 1, 1]",20639.0,3332509.521,161.467,108.649,9633.717,13.77,70.199,174.442,0.0,0.0,0.0,0.0,20639.0,1.0,0.0,0.0,7403.0,12265.0,773.0,196.0,2.0,0.0,0.0,0.359,0.594,0.037,0.009,0.0,5.833,5.62,61.39,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,474.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.2_1,Warmińsko-Mazurskie,Braniewo,"[1, 1, 1, 1, 1, 1]",14876.0,2415657.786,162.386,111.214,9891.18,18.198,71.535,170.627,0.0,0.0,0.0,0.0,14876.0,1.0,0.0,0.0,5543.0,8653.0,576.0,98.0,6.0,0.0,0.0,0.373,0.582,0.039,0.007,0.0,5.73,5.57,40.79,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,376.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.3_1,Warmińsko-Mazurskie,Działdowo,"[1, 1, 1, 1, 1, 1]",29535.0,3933060.682,133.166,92.815,16272.96,13.765,66.099,133.984,0.0,0.0,0.0,0.0,29535.0,1.0,0.0,0.0,12522.0,15998.0,907.0,106.0,2.0,0.0,0.0,0.424,0.542,0.031,0.004,0.0,5.643,5.31,31.54,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.5_1,Warmińsko-Mazurskie,Elbląg,"[1, 1, 1, 1, 1, 1]",21428.0,3805133.128,177.578,121.089,13224.507,24.104,81.863,186.007,0.0,0.0,0.0,0.0,21428.0,1.0,0.0,1.0,7094.0,13722.0,566.0,44.0,1.0,0.0,0.0,0.331,0.64,0.026,0.002,0.0,5.786,5.68,26.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1975.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.4_1,Warmińsko-Mazurskie,Elbląg (City),"[1, 1, 1, 1, 1, 1]",11708.0,2923509.965,249.702,118.184,35201.144,19.424,75.808,225.277,0.0,0.0,0.0,0.0,11708.0,1.0,0.0,0.0,3258.0,5387.0,2173.0,799.0,91.0,0.0,0.0,0.278,0.46,0.186,0.068,0.008,7.941,6.87,48.55,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,1.0,61.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.6_1,Warmińsko-Mazurskie,Ełk,"[1, 1, 1, 1, 1, 1]",23045.0,3988353.409,173.068,105.086,27178.489,3.039,70.413,166.344,0.0,0.0,4.0,0.0,23045.0,1.0,0.0,0.0,7806.0,13720.0,1044.0,462.0,13.0,0.0,0.0,0.339,0.595,0.045,0.02,0.001,6.074,5.7,37.11,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1357.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.7_1,Warmińsko-Mazurskie,Giżycko,"[1, 1, 1, 1, 1, 1]",20465.0,3368013.345,164.574,107.288,7668.553,10.962,70.643,171.664,0.0,0.0,0.0,0.0,20465.0,1.0,0.0,0.0,7055.0,12248.0,883.0,278.0,1.0,0.0,0.0,0.345,0.598,0.043,0.014,0.0,6.0,5.69,27.45,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1046.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.8_1,Warmińsko-Mazurskie,Gołdap,"[1, 1, 1, 1, 1, 1]",10240.0,1669769.206,163.063,107.898,6437.478,17.652,68.229,168.059,0.0,0.0,0.0,0.0,10240.0,1.0,0.0,0.0,3252.0,6547.0,361.0,80.0,0.0,0.0,0.0,0.318,0.639,0.035,0.008,0.0,5.945,5.7,23.06,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,380.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.9_1,Warmińsko-Mazurskie,Iława,"[1, 1, 1, 1, 1, 1]",33792.0,5925742.546,175.359,109.956,26466.556,14.53,75.169,169.772,0.0,0.0,0.0,0.0,33792.0,1.0,0.0,0.0,12895.0,19758.0,910.0,228.0,1.0,0.0,0.0,0.382,0.585,0.027,0.007,0.0,5.712,5.46,40.85,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,1608.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.10_1,Warmińsko-Mazurskie,Kętrzyn,"[1, 1, 1, 1, 1, 1]",18819.0,3293515.132,175.01,108.197,16434.99,16.446,70.056,181.502,0.0,0.0,0.0,0.0,18819.0,1.0,0.0,0.0,6681.0,10971.0,887.0,277.0,3.0,0.0,0.0,0.355,0.583,0.047,0.015,0.0,5.998,5.67,40.67,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,394.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.11_1,Warmińsko-Mazurskie,Lidzbark,"[1, 1, 1, 1, 1, 1]",15201.0,2540106.69,167.101,119.888,4950.652,27.676,77.377,186.545,0.0,0.0,0.0,0.0,15201.0,1.0,0.0,0.0,4454.0,9899.0,705.0,142.0,1.0,0.0,0.0,0.293,0.651,0.046,0.009,0.0,6.138,5.9,27.94,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,519.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.12_1,Warmińsko-Mazurskie,Mrągowo,"[1, 1, 1, 1, 1, 1]",20879.0,3163642.124,151.523,100.113,15407.199,9.294,65.39,152.335,0.0,0.0,1.0,0.0,20879.0,1.0,0.0,0.0,7634.0,12313.0,781.0,151.0,0.0,0.0,0.0,0.366,0.59,0.037,0.007,0.0,5.844,5.61,23.76,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,818.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.13_1,Warmińsko-Mazurskie,Nidzica,"[1, 1, 1, 1, 1, 1]",13682.0,2109795.689,154.202,101.977,8485.378,9.753,70.897,154.877,0.0,0.0,5.0,0.0,13682.0,1.0,0.0,0.0,5434.0,7832.0,357.0,55.0,4.0,0.0,0.0,0.397,0.572,0.026,0.004,0.0,5.61,5.42,55.46,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,246.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.14_1,Warmińsko-Mazurskie,Nowe Miasto,"[1, 1, 1, 1, 1, 1]",24492.0,3568744.78,145.711,103.425,11747.378,21.466,71.569,151.581,0.0,0.0,0.0,0.0,24492.0,1.0,0.0,0.0,10631.0,13471.0,350.0,40.0,0.0,0.0,0.0,0.434,0.55,0.014,0.002,0.0,5.445,5.24,20.81,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,994.0,"[0, 0, 0, 0, 0, 0]"
v0.1-POL.14.15_1,Warmińsko-Mazurskie,Olecko,"[1, 1, 1, 1, 1, 1]",13920.0,2340204.561,168.118,113.476,11841.422,19.09,72.724,180.346,0.0,0.0,0.0,0.0,13920.0,1.0,0.0,1.0,4415.0,8934.0,470.0,99.0,1.0,0.0,0.0,0.317,0.642,0.034,0.007,0.0,5.932,5.76,28.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'roof type', 'id_misaligned']]",1.0,0.0,827.0,"[0, 0, 0, 0, 0, 0]"
