id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-BEL.3.3.4.7_1,Wallonie,Geer,"[1, 1, 1, 1, 1, 1]",4429.0,448812.24,101.335,50.44,36451.238,1.281,21.753,101.574,0.0,0.0,347.0,0.078,4429.0,1.0,8.0,183.0,1422.0,2167.0,554.0,91.0,4.0,0.002,0.041,0.321,0.489,0.125,0.021,0.001,6.681,6.7,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,941.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.8_1,Wallonie,Hannuit,"[1, 1, 1, 1, 1, 1]",17435.0,1487108.072,85.294,48.124,5492.33,0.95,21.33,96.903,0.0,0.0,1475.0,0.085,17435.0,1.0,32.0,561.0,5221.0,8492.0,2744.0,354.0,31.0,0.002,0.032,0.299,0.487,0.157,0.02,0.002,7.037,7.0,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2605.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.9_1,Wallonie,Lincent,"[1, 1, 1, 1, 1, 1]",3251.0,233034.178,71.681,47.996,1981.266,1.633,21.158,90.537,0.0,0.0,264.0,0.081,3251.0,1.0,4.0,93.0,1045.0,1574.0,508.0,24.0,3.0,0.001,0.029,0.321,0.484,0.156,0.007,0.001,6.783,7.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1019.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.10_1,Wallonie,Oreye,"[1, 1, 1, 1, 1, 1]",5456.0,518816.577,95.091,53.126,17393.211,1.74,21.215,103.868,0.0,0.0,435.0,0.08,5456.0,1.0,11.0,213.0,1785.0,2591.0,746.0,81.0,29.0,0.002,0.039,0.327,0.475,0.137,0.015,0.005,6.791,6.7,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2019.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.11_1,Wallonie,Remicourt,"[1, 1, 1, 1, 1, 1]",5479.0,415772.73,75.885,44.691,6595.351,1.141,20.862,84.387,0.0,0.0,485.0,0.089,5479.0,1.0,8.0,193.0,1813.0,2672.0,730.0,57.0,6.0,0.001,0.035,0.331,0.488,0.133,0.01,0.001,6.65,6.7,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2078.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.12_1,Wallonie,Saint-Georges-sur-Meuse,"[1, 1, 1, 1, 1, 1]",8909.0,562227.727,63.108,37.536,6253.32,0.689,17.654,74.56,0.0,0.0,1040.0,0.117,8909.0,1.0,29.0,344.0,3199.0,4028.0,1098.0,177.0,34.0,0.003,0.039,0.359,0.452,0.123,0.02,0.004,6.592,6.2,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2245.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.13_1,Wallonie,Waremme,"[1, 1, 1, 1, 1, 1]",13870.0,1178227.474,84.948,48.517,21509.188,0.742,21.232,89.333,0.0,0.0,1202.0,0.087,13870.0,1.0,26.0,436.0,4305.0,6499.0,2157.0,397.0,50.0,0.002,0.031,0.31,0.469,0.156,0.029,0.004,7.12,7.1,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1459.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.3.4.14_1,Wallonie,Wasseiges,"[1, 1, 1, 1, 1, 1]",3421.0,275003.509,80.387,48.015,3992.316,0.978,21.047,95.92,0.0,0.0,293.0,0.086,3421.0,1.0,9.0,143.0,1208.0,1567.0,421.0,67.0,6.0,0.003,0.042,0.353,0.458,0.123,0.02,0.002,6.533,6.3,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,219.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.1.1_1,Wallonie,Arlon,"[1, 1, 1, 1, 1, 1]",20706.0,2120450.222,102.408,62.034,35896.287,0.858,24.346,113.756,0.0,0.0,1274.0,0.062,20706.0,1.0,39.0,656.0,4718.0,7965.0,6169.0,1077.0,82.0,0.002,0.032,0.228,0.385,0.298,0.052,0.004,8.415,8.5,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,725.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.1.2_1,Wallonie,Attert,"[1, 1, 1, 1, 1, 1]",4214.0,458280.019,108.752,88.724,2801.28,0.722,29.475,143.644,0.0,0.0,189.0,0.045,4214.0,1.0,9.0,148.0,925.0,2174.0,857.0,87.0,14.0,0.002,0.035,0.22,0.516,0.203,0.021,0.003,7.722,8.2,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,763.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.1.3_1,Wallonie,Aubange,"[1, 1, 1, 1, 1, 1]",13868.0,1193884.909,86.089,49.935,26488.526,1.141,20.89,91.072,0.0,0.0,1022.0,0.074,13868.0,1.0,32.0,442.0,3944.0,5463.0,3664.0,254.0,69.0,0.002,0.032,0.284,0.394,0.264,0.018,0.005,7.659,7.8,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1093.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.1.4_1,Wallonie,Martelange,"[1, 1, 1, 1, 1, 1]",1303.0,111872.983,85.858,66.4,4306.204,1.385,24.287,110.903,0.0,0.0,69.0,0.053,1303.0,1.0,3.0,38.0,306.0,556.0,342.0,37.0,21.0,0.002,0.029,0.235,0.427,0.262,0.028,0.016,8.429,8.3,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,429.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.1.5_1,Wallonie,Messancy,"[1, 1, 1, 1, 1, 1]",6124.0,662105.838,108.117,61.6,46574.623,1.71,22.117,120.959,0.0,0.0,366.0,0.06,6124.0,1.0,15.0,212.0,1619.0,2713.0,1421.0,126.0,18.0,0.002,0.035,0.264,0.443,0.232,0.021,0.003,7.587,8.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,3192.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.1_1,Wallonie,Bastogne,"[1, 1, 1, 1, 1, 1]",13882.0,1658354.314,119.461,59.3,33171.296,0.927,24.994,124.411,0.0,0.0,927.0,0.067,13882.0,1.0,59.0,638.0,3420.0,6161.0,3028.0,544.0,32.0,0.004,0.046,0.246,0.444,0.218,0.039,0.002,7.669,7.8,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,286.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.2_1,Wallonie,Bertogne,"[1, 1, 1, 1, 1, 1]",4121.0,462038.337,112.118,70.918,2049.161,1.143,25.205,142.216,0.0,0.0,304.0,0.074,4121.0,1.0,12.0,294.0,1061.0,1954.0,606.0,179.0,15.0,0.003,0.071,0.257,0.474,0.147,0.043,0.004,7.253,7.1,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,450.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.3_1,Wallonie,Fauvillers,"[1, 1, 1, 1, 1, 1]",3072.0,322163.558,104.871,58.414,2775.018,0.898,23.034,130.856,0.0,0.0,173.0,0.056,3072.0,1.0,5.0,166.0,875.0,1396.0,529.0,92.0,9.0,0.002,0.054,0.285,0.454,0.172,0.03,0.003,7.192,7.1,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,383.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.4_1,Wallonie,Gouvy,"[1, 1, 1, 1, 1, 1]",6095.0,734310.565,120.478,67.212,2606.455,0.853,24.017,146.184,0.0,0.0,441.0,0.072,6095.0,1.0,14.0,176.0,1898.0,2835.0,962.0,195.0,15.0,0.002,0.029,0.311,0.465,0.158,0.032,0.002,7.151,6.9,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,375.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.5_1,Wallonie,Houffalize,"[1, 1, 1, 1, 1, 1]",5406.0,620724.366,114.821,76.194,5096.338,0.824,27.131,142.963,0.0,0.0,330.0,0.061,5406.0,1.0,12.0,156.0,1291.0,2666.0,1054.0,211.0,16.0,0.002,0.029,0.239,0.493,0.195,0.039,0.003,7.757,7.6,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,667.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.6_1,Wallonie,Sainte-Ode,"[1, 1, 1, 1, 1, 1]",3369.0,398446.929,118.269,66.805,2505.754,1.594,23.938,131.632,0.0,0.0,208.0,0.062,3369.0,1.0,6.0,187.0,945.0,1500.0,559.0,154.0,18.0,0.002,0.056,0.28,0.445,0.166,0.046,0.005,7.396,7.2,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,365.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.7_1,Wallonie,Vaux-sur-Sûre,"[1, 1, 1, 1, 1, 1]",5975.0,729819.416,122.146,71.878,4370.035,0.795,25.514,144.873,0.0,0.0,381.0,0.064,5975.0,1.0,15.0,354.0,1707.0,2658.0,997.0,216.0,28.0,0.003,0.059,0.286,0.445,0.167,0.036,0.005,7.224,7.1,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,521.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.2.8_1,Wallonie,Vielsalm,"[1, 1, 1, 1, 1, 1]",8799.0,908777.163,103.282,54.007,16609.954,0.726,21.235,120.912,0.0,0.0,704.0,0.08,8799.0,1.0,14.0,203.0,2820.0,4002.0,1443.0,289.0,28.0,0.002,0.023,0.32,0.455,0.164,0.033,0.003,7.192,6.7,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,844.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.1_1,Wallonie,Durbuy,"[1, 1, 1, 1, 1, 1]",18611.0,1430677.182,76.873,43.714,4158.805,0.906,18.062,96.618,0.0,0.0,2445.0,0.131,18611.0,1.0,99.0,1180.0,6089.0,7658.0,2619.0,920.0,46.0,0.005,0.063,0.327,0.411,0.141,0.049,0.002,6.935,6.5,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2564.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.2_1,Wallonie,Erezée,"[1, 1, 1, 1, 1, 1]",3923.0,384258.997,97.95,67.011,1807.574,2.103,26.528,123.787,0.0,0.0,163.0,0.042,3923.0,1.0,1.0,54.0,1250.0,1874.0,586.0,153.0,5.0,0.0,0.014,0.319,0.478,0.149,0.039,0.001,7.254,6.9,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,651.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.3_1,Wallonie,Hotton,"[1, 1, 1, 1, 1, 1]",4811.0,442919.914,92.064,59.618,6711.3,0.508,23.917,112.266,0.0,0.0,229.0,0.048,4811.0,1.0,7.0,117.0,1520.0,2464.0,609.0,88.0,6.0,0.001,0.024,0.316,0.512,0.127,0.018,0.001,6.888,7.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,802.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.4_1,Wallonie,La Roche-en-Ardenne,"[1, 1, 1, 1, 1, 1]",5068.0,543664.108,107.274,64.498,3839.98,1.121,23.989,130.72,0.0,0.0,355.0,0.07,5068.0,1.0,18.0,145.0,1295.0,2237.0,1100.0,253.0,20.0,0.004,0.029,0.256,0.441,0.217,0.05,0.004,7.903,7.7,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,445.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.5_1,Wallonie,Manhay,"[1, 1, 1, 1, 1, 1]",3768.0,402716.16,106.878,64.746,4935.499,1.081,24.671,134.147,0.0,0.0,215.0,0.057,3768.0,1.0,10.0,98.0,1105.0,1878.0,563.0,107.0,7.0,0.003,0.026,0.293,0.498,0.149,0.028,0.002,7.182,7.1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,560.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.6_1,Wallonie,Marche-en-Famenne,"[1, 1, 1, 1, 1, 1]",16702.0,1802135.044,107.899,48.489,22762.591,0.91,20.976,103.809,0.0,0.0,1124.0,0.067,16702.0,1.0,31.0,594.0,5028.0,7541.0,2908.0,569.0,31.0,0.002,0.036,0.301,0.452,0.174,0.034,0.002,7.245,7.2,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1070.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.7_1,Wallonie,Nassogne,"[1, 1, 1, 1, 1, 1]",5132.0,476782.401,92.904,52.932,3723.622,0.791,21.7,118.338,0.0,0.0,362.0,0.071,5132.0,1.0,13.0,231.0,1468.0,2304.0,932.0,172.0,12.0,0.003,0.045,0.286,0.449,0.182,0.034,0.002,7.327,7.4,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1048.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.8_1,Wallonie,Rendeux,"[1, 1, 1, 1, 1, 1]",3521.0,352109.954,100.003,70.902,2800.185,0.948,30.802,123.347,0.0,0.0,141.0,0.04,3521.0,1.0,4.0,55.0,932.0,1856.0,546.0,115.0,13.0,0.001,0.016,0.265,0.527,0.155,0.033,0.004,7.465,7.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,318.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.3.9_1,Wallonie,Tenneville,"[1, 1, 1, 1, 1, 1]",3422.0,371499.403,108.562,65.204,11986.439,1.332,23.834,132.057,0.0,0.0,187.0,0.055,3422.0,1.0,7.0,137.0,1007.0,1579.0,525.0,156.0,11.0,0.002,0.04,0.294,0.461,0.153,0.046,0.003,7.33,7.3,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,96.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.1_1,Wallonie,Bertrix,"[1, 1, 1, 1, 1, 1]",9393.0,1031473.017,109.813,55.715,13742.675,1.054,22.582,124.659,0.0,0.0,495.0,0.053,9393.0,1.0,26.0,472.0,2826.0,3870.0,1874.0,303.0,22.0,0.003,0.05,0.301,0.412,0.2,0.032,0.002,7.242,7.2,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,873.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.2_1,Wallonie,Bouillon,"[1, 1, 1, 1, 1, 1]",6892.0,635659.859,92.232,51.728,8455.344,1.04,23.505,113.704,0.0,0.0,297.0,0.043,6892.0,1.0,9.0,256.0,2002.0,2487.0,1740.0,375.0,23.0,0.001,0.037,0.29,0.361,0.252,0.054,0.003,7.86,7.9,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,421.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.3_1,Wallonie,Daverdisse,"[1, 1, 1, 1, 1, 1]",1953.0,185565.65,95.016,65.068,1840.214,0.813,22.856,126.596,0.0,0.0,132.0,0.068,1953.0,1.0,11.0,90.0,535.0,907.0,366.0,39.0,5.0,0.006,0.046,0.274,0.464,0.187,0.02,0.003,7.17,7.3,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.4_1,Wallonie,Herbeumont,"[1, 1, 1, 1, 1, 1]",1698.0,158299.371,93.227,57.038,1843.292,1.309,23.044,127.001,0.0,0.0,103.0,0.061,1698.0,1.0,4.0,80.0,480.0,755.0,331.0,45.0,3.0,0.002,0.047,0.283,0.445,0.195,0.027,0.002,7.261,7.1,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,510.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.5_1,Wallonie,Léglise,"[1, 1, 1, 1, 1, 1]",5445.0,571897.634,105.032,63.492,1898.684,0.906,24.134,138.11,0.0,0.0,323.0,0.059,5445.0,1.0,16.0,299.0,1464.0,2535.0,914.0,204.0,13.0,0.003,0.055,0.269,0.466,0.168,0.037,0.002,7.319,7.4,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,631.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.6_1,Wallonie,Libin,"[1, 1, 1, 1, 1, 1]",6285.0,645364.917,102.683,60.802,5203.383,0.961,22.311,130.235,0.0,0.0,475.0,0.076,6285.0,1.0,27.0,327.0,1757.0,2840.0,1057.0,254.0,23.0,0.004,0.052,0.28,0.452,0.168,0.04,0.004,7.317,7.2,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,194.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.4.4.7_1,Wallonie,Libramont-Chevigny,"[1, 1, 1, 1, 1, 1]",10682.0,1358134.05,127.142,65.256,42396.18,0.623,23.242,137.907,0.0,0.0,680.0,0.064,10682.0,1.0,33.0,552.0,3347.0,4633.0,1777.0,297.0,43.0,0.003,0.052,0.313,0.434,0.166,0.028,0.004,7.087,7.1,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,162.0,"[0, 0, 0, 0, 0, 0]"
