id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-HRV.13.12_1,Primorsko-Goranska,Jelenje,"[1, 1, 1, 1, 1, 1]",405.0,62041.083,153.188,112.414,3059.242,11.717,76.234,149.702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,0.02,1.0,7.0,0.002,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.13_1,Primorsko-Goranska,Kastav,"[1, 1, 1, 1, 1, 1]",827.0,190256.736,230.057,170.185,4370.925,11.07,140.487,208.19,0.0,0.0,0.0,0.0,5.0,0.01,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.0,0.0,7.5,,10.0,5.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.0,1184.0,,1965.0,16.0,416.0,0.503,402.0,14.0,0.486,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,305.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.14_1,Primorsko-Goranska,Klana,"[1, 1, 1, 1, 1, 1]",189.0,54602.697,288.903,156.491,6023.675,18.44,110.325,250.416,0.0,0.0,0.0,0.0,2.0,0.01,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,3.25,,4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.0,0.148,14.0,14.0,0.074,0.074,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,72.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.15_1,Primorsko-Goranska,Kostrena,"[1, 1, 1, 1, 1, 1]",440.0,149765.771,340.377,162.109,3761.806,22.207,93.942,298.73,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,105.0,,150.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,87.0,0.198,0.0,87.0,0.0,0.198,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,260.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.16_1,Primorsko-Goranska,Kraljevica,"[1, 1, 1, 1, 1, 1]",1277.0,179730.797,140.745,117.179,2528.399,11.796,80.717,148.921,0.0,0.0,0.0,0.0,26.0,0.02,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.018,0.002,0.0,0.0,0.0,5.096,,7.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1872.0,,1872.0,1872.0,54.0,0.042,38.0,16.0,0.03,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,106.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.17_1,Primorsko-Goranska,Krk,"[1, 1, 1, 1, 1, 1]",3451.0,480764.867,139.312,113.689,5844.966,5.242,72.61,156.398,0.0,0.0,2.0,0.001,21.0,0.01,0.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,5.357,,20.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,,2014.0,2014.0,645.0,0.187,600.0,45.0,0.174,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,180.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.18_1,Primorsko-Goranska,Lokve,"[1, 1, 1, 1, 1, 1]",81.0,12577.443,155.277,123.104,825.903,19.1,81.491,176.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,40.0,0.494,37.0,3.0,0.457,0.037,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.19_1,Primorsko-Goranska,Lopar,"[1, 1, 1, 1, 1, 1]",100.0,35532.789,355.328,240.232,1450.525,7.236,101.371,514.409,0.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,49.0,0.49,0.0,49.0,0.0,0.49,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.20_1,Primorsko-Goranska,Lopar-Supetarska Draga,"[1, 1, 1, 1, 1, 1]",6155.0,915384.752,148.722,125.751,4654.703,3.758,61.826,190.064,0.0,0.0,39.0,0.006,149.0,0.02,1.0,0.0,117.0,25.0,2.0,3.0,1.0,0.0,0.0,0.019,0.004,0.0,0.0,0.0,4.362,,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,134.0,0.022,80.0,54.0,0.013,0.009,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.21_1,Primorsko-Goranska,Lovran,"[1, 1, 1, 1, 1, 1]",1343.0,247215.231,184.077,148.904,3555.828,13.054,98.85,209.225,0.0,0.0,0.0,0.0,13.0,0.01,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.008,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1986.0,,1986.0,1986.0,955.0,0.711,946.0,9.0,0.704,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,403.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.22_1,Primorsko-Goranska,Male Srakane,"[1, 1, 1, 1, 1, 1]",18.0,1235.299,68.628,55.646,167.348,30.331,42.984,86.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.0,0.944,17.0,0.0,0.944,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.23_1,Primorsko-Goranska,Mali Lošinj,"[1, 1, 1, 1, 1, 1]",2303.0,343340.053,149.084,93.041,8001.178,1.686,58.865,146.453,0.0,0.0,5.0,0.002,96.0,0.04,0.0,2.0,68.0,24.0,0.0,2.0,0.0,0.0,0.001,0.03,0.01,0.0,0.001,0.0,5.453,,22.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.0,,1873.0,1873.0,440.0,0.191,339.0,101.0,0.147,0.044,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.24_1,Primorsko-Goranska,Malinska-Dubašnica,"[1, 1, 1, 1, 1, 1]",2409.0,362542.81,150.495,122.985,5060.183,7.992,84.818,168.049,0.0,0.0,1.0,0.0,69.0,0.03,0.0,0.0,56.0,13.0,0.0,0.0,0.0,0.0,0.0,0.023,0.005,0.0,0.0,0.0,4.964,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1745.0,0.724,1721.0,24.0,0.714,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,844.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.25_1,Primorsko-Goranska,Matulji,"[1, 1, 1, 1, 1, 1]",686.0,173722.265,253.239,170.255,6031.276,9.568,142.124,198.88,0.0,0.0,1.0,0.001,4.0,0.01,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,3.125,,5.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1883.0,,1883.0,1883.0,554.0,0.808,498.0,56.0,0.726,0.082,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,238.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.26_1,Primorsko-Goranska,Mošćenička Draga,"[1, 1, 1, 1, 1, 1]",629.0,81376.147,129.374,101.72,2689.551,7.548,59.092,160.856,0.0,0.0,1.0,0.002,8.0,0.01,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011,0.002,0.0,0.0,0.0,4.688,,7.5,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1968.0,,1968.0,1968.0,250.0,0.397,237.0,13.0,0.377,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,68.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.27_1,Primorsko-Goranska,Mrkopalj,"[1, 1, 1, 1, 1, 1]",1096.0,138111.03,126.014,111.599,2395.51,11.21,80.091,148.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,1858.0,,1862.0,1854.0,19.0,0.017,12.0,7.0,0.011,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.28_1,Primorsko-Goranska,Njivice,"[1, 1, 1, 1, 1, 1]",770.0,77515.711,100.67,82.502,3374.558,8.666,57.006,112.041,0.0,0.0,2.0,0.003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15.0,0.019,14.0,1.0,0.018,0.001,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,235.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.29_1,Primorsko-Goranska,Novi Vinodolski,"[1, 1, 1, 1, 1, 1]",1544.0,228710.274,148.128,102.008,4539.09,12.677,65.626,148.047,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,62.0,0.04,21.0,41.0,0.014,0.027,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.30_1,Primorsko-Goranska,Omišalj,"[1, 1, 1, 1, 1, 1]",957.0,227651.523,237.88,86.126,4936.984,5.537,46.984,140.535,0.0,0.0,6.0,0.006,5.0,0.01,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.0,0.0,6.0,,10.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1875.0,,1875.0,1875.0,34.0,0.036,12.0,22.0,0.013,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,131.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.31_1,Primorsko-Goranska,Opatija-Veprinac,"[1, 1, 1, 1, 1, 1]",2970.0,562875.375,189.52,151.447,7023.976,10.774,98.205,216.789,0.0,0.0,0.0,0.0,15.0,0.01,1.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,7.333,,17.5,0.0,22.0,0.01,3.0,10.0,5.0,4.0,0.0,0.0,0.001,0.003,0.002,0.001,0.0,0.0,1727.182,,1981.0,12.0,1118.0,0.376,1046.0,71.0,0.352,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,511.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.32_1,Primorsko-Goranska,Punat,"[1, 1, 1, 1, 1, 1]",1247.0,149692.714,120.042,96.194,2662.245,4.994,58.901,139.067,0.0,0.0,5.0,0.004,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,5.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,274.0,0.22,260.0,14.0,0.209,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.33_1,Primorsko-Goranska,Ravna Gora,"[1, 1, 1, 1, 1, 1]",105.0,21854.432,208.137,121.073,1284.564,19.149,82.154,166.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.0,0.133,4.0,10.0,0.038,0.095,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,65.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.34_1,Primorsko-Goranska,Rijeka,"[1, 1, 1, 1, 1, 1]",6133.0,1966458.683,320.636,163.834,23640.022,3.661,115.519,259.484,0.0,0.0,10.0,0.002,346.0,0.06,0.0,0.0,93.0,86.0,114.0,12.0,41.0,0.0,0.0,0.015,0.014,0.019,0.002,0.007,12.714,,70.0,2.5,10.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1719.6,,2018.0,18.0,2197.0,0.358,1989.0,208.0,0.324,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,279.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.35_1,Primorsko-Goranska,Skrad,"[1, 1, 1, 1, 1, 1]",960.0,104515.253,108.87,94.722,3503.684,4.017,61.495,127.229,0.0,0.0,2.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1921.0,,1921.0,1921.0,811.0,0.845,801.0,10.0,0.834,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,183.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.36_1,Primorsko-Goranska,Susak,"[1, 1, 1, 1, 1, 1]",554.0,35312.555,63.741,53.174,447.069,12.574,38.479,74.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,1905.5,,1930.0,1881.0,538.0,0.971,508.0,30.0,0.917,0.054,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.37_1,Primorsko-Goranska,Unije,"[1, 1, 1, 1, 1, 1]",148.0,13378.246,90.394,74.307,1204.351,7.552,58.203,94.931,0.0,0.0,1.0,0.007,13.0,0.09,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.074,0.014,0.0,0.0,0.0,4.454,,7.5,2.2,1.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,1873.0,,1873.0,1873.0,127.0,0.858,124.0,3.0,0.838,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.38_1,Primorsko-Goranska,Vele Srakane,"[1, 1, 1, 1, 1, 1]",34.0,2748.254,80.831,69.955,210.238,28.941,55.325,98.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,33.0,0.971,33.0,0.0,0.971,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.39_1,Primorsko-Goranska,Vinodolska,"[1, 1, 1, 1, 1, 1]",964.0,117798.194,122.197,97.831,2379.761,10.165,60.229,143.014,0.0,0.0,0.0,0.0,14.0,0.01,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.012,0.001,0.0,0.0,0.001,7.321,,55.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,13.0,,13.0,13.0,62.0,0.064,44.0,18.0,0.046,0.019,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,54.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.40_1,Primorsko-Goranska,Viškovo,"[1, 1, 1, 1, 1, 1]",207.0,89144.074,430.648,171.843,8685.039,31.341,140.271,208.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,103.0,0.498,100.0,3.0,0.483,0.014,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,740.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.41_1,Primorsko-Goranska,Vrbnik,"[1, 1, 1, 1, 1, 1]",1060.0,105849.295,99.858,79.92,1386.971,8.154,49.998,123.758,0.0,0.0,1.0,0.001,23.0,0.02,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021,0.001,0.0,0.0,0.0,4.674,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,56.0,0.053,35.0,21.0,0.033,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,94.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.13.42_1,Primorsko-Goranska,Vrbovsko,"[1, 1, 1, 1, 1, 1]",576.0,126602.17,219.795,123.421,3670.612,12.964,80.733,188.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,953.5,,1890.0,17.0,117.0,0.203,63.0,53.0,0.109,0.092,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,97.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.1_1,Šibensko-Kninska,Bilice,"[1, 1, 1, 1, 1, 1]",200.0,19800.644,99.003,77.262,485.447,32.112,72.481,114.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.005,1.0,0.0,0.005,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,579.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.2_1,Šibensko-Kninska,Biskupija,"[1, 1, 1, 1, 1, 1]",1223.0,107022.658,87.508,67.308,9595.708,7.08,39.596,107.431,0.0,0.0,3.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.006,2.0,5.0,0.002,0.004,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,175.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.3_1,Šibensko-Kninska,Civljane,"[1, 1, 1, 1, 1, 1]",25.0,2951.005,118.04,108.659,338.532,19.789,62.053,149.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1939.0,,1939.0,1939.0,10.0,0.4,9.0,1.0,0.36,0.04,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.4_1,Šibensko-Kninska,Drniš,"[1, 1, 1, 1, 1, 1]",3611.0,428090.071,118.552,79.636,7218.33,1.793,47.892,121.325,0.0,0.0,8.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.0,,1909.0,1909.0,77.0,0.021,46.0,31.0,0.013,0.009,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,172.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.5_1,Šibensko-Kninska,Ervenik,"[1, 1, 1, 1, 1, 1]",202.0,18366.182,90.922,80.868,379.235,8.423,54.293,116.713,0.0,0.0,1.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1669.0,,1669.0,1669.0,6.0,0.03,0.0,6.0,0.0,0.03,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.6_1,Šibensko-Kninska,Kijevo,"[1, 1, 1, 1, 1, 1]",92.0,8295.405,90.167,72.716,562.615,10.257,50.254,105.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.054,0.0,5.0,0.0,0.054,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.7_1,Šibensko-Kninska,Kistanje,"[1, 1, 1, 1, 1, 1]",547.0,61949.264,113.253,89.421,2118.273,10.443,54.47,125.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.01,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.0,1927.333,,2000.0,1888.0,11.0,0.02,1.0,10.0,0.002,0.018,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
v0.1-HRV.14.8_1,Šibensko-Kninska,Knin,"[1, 1, 1, 1, 1, 1]",3938.0,655452.497,166.443,115.643,19423.624,4.412,67.034,165.575,0.0,0.0,16.0,0.004,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,6.333,,10.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,,2015.0,1711.0,134.0,0.034,89.0,45.0,0.023,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,62.0,"[0, 0, 0, 0, 0, 0]"
