id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-GRC.1.2.32_1,Aegean,Thira,"[1, 1, 1, 1, 1, 1]",1713.0,317864.339,185.56,91.668,12228.237,3.9,42.621,184.841,0.0,0.0,53.0,0.031,30.0,0.02,1.0,0.0,20.0,8.0,1.0,0.0,0.0,0.001,0.0,0.012,0.005,0.001,0.0,0.0,5.833,,12.5,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,1840.25,,1893.0,1757.0,156.0,0.091,5.0,151.0,0.003,0.088,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.1.2.33_1,Aegean,Tilos,"[1, 1, 1, 1, 1, 1]",43.0,8447.905,196.463,102.154,1858.262,9.869,21.978,198.627,0.0,0.0,1.0,0.023,1.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,0.256,2.0,9.0,0.047,0.209,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.1.2.34_1,Aegean,Tinos,"[1, 1, 1, 1, 1, 1]",1383.0,143706.338,103.909,67.832,6318.02,7.723,41.717,113.752,0.0,0.0,1.0,0.001,40.0,0.03,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.025,0.004,0.0,0.0,0.0,4.25,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,110.0,0.08,65.0,45.0,0.047,0.033,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.2.1.1_1,Athos,Athos,"[1, 1, 1, 1, 1, 1]",1011.0,320027.801,316.546,190.938,6642.204,5.526,93.179,367.835,0.0,0.0,2.0,0.002,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1868.0,,1868.0,1868.0,85.0,0.084,72.0,13.0,0.071,0.013,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.1_1,Attica,Acharnes,"[1, 1, 1, 1, 1, 1]",2727.0,911189.562,334.136,165.015,20767.427,9.753,111.038,267.843,0.0,0.0,1.0,0.0,61.0,0.02,0.0,2.0,32.0,24.0,1.0,2.0,0.0,0.0,0.001,0.012,0.009,0.0,0.001,0.0,6.308,,20.0,1.158,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.5,,1986.0,1.0,899.0,0.33,796.0,103.0,0.292,0.038,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1310.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.2_1,Attica,Aegina,"[1, 1, 1, 1, 1, 1]",1023.0,164188.731,160.497,105.165,10622.662,6.574,58.122,162.56,0.0,0.0,3.0,0.003,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,5.833,,7.5,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,1831.0,,1888.0,1803.0,104.0,0.102,3.0,101.0,0.003,0.099,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.3_1,Attica,Agia Paraskevi,"[1, 1, 1, 1, 1, 1]",7066.0,1645821.084,232.921,173.927,7920.97,2.687,128.051,272.509,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,8.958,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,183.0,0.026,54.0,129.0,0.008,0.018,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4895.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.4_1,Attica,Agia Varvara,"[1, 1, 1, 1, 1, 1]",70.0,18425.554,263.222,182.768,943.327,5.746,125.317,332.93,0.0,0.0,1.0,0.014,2.0,0.03,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.0,0.386,22.0,5.0,0.314,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,184.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.5_1,Attica,Agioi Anargyroi-Kamatero,"[1, 1, 1, 1, 1, 1]",755.0,189240.584,250.65,136.002,11835.999,14.123,102.639,190.344,0.0,0.0,0.0,0.0,13.0,0.02,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.011,0.005,0.001,0.0,0.0,5.962,,12.5,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1991.0,,1991.0,1991.0,496.0,0.657,451.0,45.0,0.597,0.06,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5377.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.6_1,Attica,Agios Dimitrios,"[1, 1, 1, 1, 1, 1]",12760.0,1842367.641,144.386,127.524,10201.539,4.553,102.348,162.161,0.0,0.0,46.0,0.004,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,,12.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,230.0,0.018,15.0,215.0,0.001,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,12898.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.7_1,Attica,Agistri,"[1, 1, 1, 1, 1, 1]",845.0,94634.915,111.994,84.984,1756.11,8.553,55.645,131.382,0.0,0.0,1.0,0.001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,0.013,1.0,10.0,0.001,0.012,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.8_1,Attica,Aigaleo,"[1, 1, 1, 1, 1, 1]",940.0,679978.518,723.381,267.213,15880.083,1.573,114.345,680.015,0.0,0.0,5.0,0.005,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,4.375,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,235.0,0.25,82.0,153.0,0.087,0.163,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1293.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.9_1,Attica,Alimos,"[1, 1, 1, 1, 1, 1]",5917.0,1168879.284,197.546,162.752,7640.762,7.741,127.486,209.902,0.0,0.0,6.0,0.001,8.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,4.281,,14.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.0,0.034,65.0,135.0,0.011,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6752.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.10_1,Attica,Amaroussio,"[1, 1, 1, 1, 1, 1]",9920.0,2639667.571,266.096,173.473,36023.195,11.297,118.257,280.746,0.0,0.0,0.0,0.0,47.0,0.0,2.0,0.0,12.0,26.0,3.0,3.0,1.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,9.138,,62.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.0,,1991.0,1991.0,530.0,0.053,258.0,272.0,0.026,0.027,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8827.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.11_1,Attica,Aspropyrgos,"[1, 1, 1, 1, 1, 1]",1264.0,950720.486,752.152,86.942,44671.085,1.445,24.331,392.633,0.0,0.0,42.0,0.033,22.0,0.02,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,3.636,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,912.0,0.722,15.0,897.0,0.012,0.71,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,259.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.12_1,Attica,Athens,"[1, 1, 1, 1, 1, 1]",68373.0,15164614.345,221.792,163.174,22421.058,0.31,120.739,243.109,0.0,0.0,174.0,0.003,1092.0,0.02,29.0,3.0,357.0,363.0,251.0,84.0,5.0,0.0,0.0,0.005,0.005,0.004,0.001,0.0,9.033,,70.0,0.0,27.0,0.0,4.0,12.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.741,,2016.0,11.0,2871.0,0.042,1825.0,1046.0,0.027,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,26987.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.13_1,Attica,Chaidari,"[1, 1, 1, 1, 1, 1]",572.0,267045.115,466.862,150.534,20746.769,4.76,94.934,343.36,0.0,0.0,5.0,0.009,8.0,0.01,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.005,0.005,0.002,0.002,0.0,8.375,,17.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,1854.0,,1854.0,1854.0,167.0,0.292,84.0,83.0,0.147,0.145,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,692.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.14_1,Attica,Chalandri,"[1, 1, 1, 1, 1, 1]",12378.0,2531211.032,204.493,160.887,6371.855,1.67,121.049,234.329,0.0,0.0,4.0,0.0,250.0,0.02,1.0,0.0,84.0,139.0,22.0,4.0,0.0,0.0,0.0,0.007,0.011,0.002,0.0,0.0,7.85,,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,,1941.0,1941.0,3576.0,0.289,3217.0,359.0,0.26,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11162.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.15_1,Attica,Cythera,"[1, 1, 1, 1, 1, 1]",1644.0,170947.745,103.983,74.445,4172.095,6.711,44.346,121.78,0.0,0.0,4.0,0.002,11.0,0.01,0.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.004,0.002,0.0,0.001,0.0,7.182,,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.0,0.035,42.0,16.0,0.026,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.16_1,Attica,Dafni-Ymittos,"[1, 1, 1, 1, 1, 1]",6998.0,1038972.098,148.467,126.784,9772.975,3.97,101.491,159.129,0.0,0.0,13.0,0.002,6.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,,12.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,69.0,0.01,25.0,44.0,0.004,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14559.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.17_1,Attica,Dionysos,"[1, 1, 1, 1, 1, 1]",822.0,569680.983,693.043,271.184,14301.27,20.111,181.831,580.678,0.0,0.0,0.0,0.0,14.0,0.02,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,4.821,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,586.0,0.713,406.0,180.0,0.494,0.219,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,52.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.18_1,Attica,Elefsina,"[1, 1, 1, 1, 1, 1]",655.0,479787.953,732.501,59.226,25949.86,1.701,3.497,349.096,0.0,0.0,223.0,0.34,90.0,0.14,0.0,0.0,77.0,12.0,1.0,0.0,0.0,0.0,0.0,0.118,0.018,0.002,0.0,0.0,4.139,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,586.0,0.895,48.0,538.0,0.073,0.821,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.19_1,Attica,Elliniko-Argyroupoli,"[1, 1, 1, 1, 1, 1]",9152.0,1791347.732,195.733,145.666,18702.906,5.35,100.081,207.072,0.0,0.0,16.0,0.002,154.0,0.02,1.0,0.0,55.0,79.0,17.0,2.0,0.0,0.0,0.0,0.006,0.009,0.002,0.0,0.0,7.201,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,574.0,0.063,280.0,294.0,0.031,0.032,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5318.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.20_1,Attica,Filadelfeia-Chalkidona,"[1, 1, 1, 1, 1, 1]",4529.0,838094.713,185.051,145.522,12658.062,5.761,109.93,194.907,0.0,0.0,33.0,0.007,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,64.0,0.014,15.0,49.0,0.003,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5270.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.21_1,Attica,Filothei-Psychiko,"[1, 1, 1, 1, 1, 1]",5239.0,1323126.548,252.553,210.46,9909.477,10.368,157.505,284.865,0.0,0.0,0.0,0.0,34.0,0.01,0.0,0.0,14.0,11.0,7.0,2.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,8.162,,20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.0,0.03,117.0,38.0,0.022,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7259.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.22_1,Attica,Fyli,"[1, 1, 1, 1, 1, 1]",982.0,252446.226,257.074,169.968,4957.117,19.446,120.391,253.791,0.0,0.0,0.0,0.0,66.0,0.07,0.0,0.0,51.0,15.0,0.0,0.0,0.0,0.0,0.0,0.052,0.015,0.0,0.0,0.0,5.152,,7.5,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1993.0,,1993.0,1993.0,763.0,0.777,703.0,60.0,0.716,0.061,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,288.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.23_1,Attica,Galatsi,"[1, 1, 1, 1, 1, 1]",6274.0,1152186.016,183.645,151.168,3743.03,6.643,115.499,210.152,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,8.75,,10.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,56.0,0.009,11.0,45.0,0.002,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8462.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.24_1,Attica,Glyfada,"[1, 1, 1, 1, 1, 1]",13505.0,2778864.242,205.766,178.134,6612.337,6.618,137.793,237.702,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.167,,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,550.0,0.041,321.0,229.0,0.024,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2341.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.25_1,Attica,Hydra,"[1, 1, 1, 1, 1, 1]",398.0,34345.327,86.295,56.453,719.323,6.511,36.632,98.574,0.0,0.0,3.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.003,0.0,1.0,0.0,0.003,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.26_1,Attica,Ilio,"[1, 1, 1, 1, 1, 1]",1089.0,228629.16,209.944,134.272,9501.029,7.705,102.253,181.937,0.0,0.0,1.0,0.001,39.0,0.04,1.0,0.0,23.0,15.0,0.0,0.0,0.0,0.001,0.0,0.021,0.014,0.0,0.0,0.0,5.449,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,774.0,0.711,696.0,78.0,0.639,0.072,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,648.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.27_1,Attica,Ilioupoli,"[1, 1, 1, 1, 1, 1]",12195.0,1916134.398,157.125,140.599,16304.125,4.825,110.053,176.786,0.0,0.0,41.0,0.003,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,193.0,0.016,97.0,96.0,0.008,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8741.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.28_1,Attica,Irakleio,"[1, 1, 1, 1, 1, 1]",5724.0,1063008.778,185.711,146.798,9665.673,5.869,105.609,211.289,0.0,0.0,8.0,0.001,16.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,7.5,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,182.0,0.032,48.0,134.0,0.008,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4367.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.29_1,Attica,Kaisariani,"[1, 1, 1, 1, 1, 1]",3449.0,563866.562,163.487,134.193,1448.015,13.437,102.324,182.762,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,16.5,,17.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,38.0,0.011,16.0,22.0,0.005,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6295.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.30_1,Attica,Kallithea,"[1, 1, 1, 1, 1, 1]",7559.0,1706444.281,225.75,168.056,16944.435,3.189,124.291,249.993,0.0,0.0,11.0,0.001,29.0,0.0,0.0,0.0,6.0,11.0,10.0,2.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,10.086,,17.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,,2018.0,2018.0,173.0,0.023,63.0,110.0,0.008,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7434.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.31_1,Attica,Keratsini-Drapetsona,"[1, 1, 1, 1, 1, 1]",602.0,208144.184,345.754,141.729,7875.056,5.392,86.132,320.21,0.0,0.0,1.0,0.002,21.0,0.03,0.0,0.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,0.02,0.005,0.01,0.0,0.0,7.619,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,263.0,0.437,166.0,97.0,0.276,0.161,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,991.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.32_1,Attica,Kifisia,"[1, 1, 1, 1, 1, 1]",2325.0,706692.515,303.954,192.915,21094.812,11.178,126.159,305.41,0.0,0.0,0.0,0.0,17.0,0.01,1.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,7.353,,20.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,4.0,,10.0,1.0,281.0,0.121,244.0,37.0,0.105,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3022.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.33_1,Attica,Korydallos,"[1, 1, 1, 1, 1, 1]",149.0,61804.249,414.794,173.391,2750.033,22.375,124.767,486.09,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,92.0,0.617,79.0,13.0,0.53,0.087,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,242.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.34_1,Attica,Kropia,"[1, 1, 1, 1, 1, 1]",1459.0,640125.257,438.742,183.228,10024.087,3.62,115.941,396.88,0.0,0.0,5.0,0.003,323.0,0.22,0.0,0.0,231.0,84.0,8.0,0.0,0.0,0.0,0.0,0.158,0.058,0.005,0.0,0.0,5.534,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,835.0,0.572,563.0,272.0,0.386,0.186,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,77.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.3.1.35_1,Attica,Lavreotiki,"[1, 1, 1, 1, 1, 1]",2277.0,537924.595,236.243,115.859,9419.242,1.389,80.954,170.274,0.0,0.0,3.0,0.001,8.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,4.062,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.0,0.067,115.0,38.0,0.051,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
