id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-PRT.9.14_1,Faro,Tavira,"[1, 1, 1, 1, 1, 1]",3741.0,2369410.533,633.363,157.692,50801.14,5.061,92.669,272.929,0.0,0.0,3.0,0.001,668.0,0.18,0.0,3.0,610.0,47.0,4.0,1.0,3.0,0.0,0.001,0.163,0.013,0.001,0.0,0.001,3.879,,30.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,522.333,,1542.0,8.0,1929.0,0.516,1390.0,539.0,0.372,0.144,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,149.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.9.15_1,Faro,Vila do Bispo,"[1, 1, 1, 1, 1, 1]",789.0,196229.899,248.707,160.618,3395.157,11.05,91.25,283.603,0.0,0.0,0.0,0.0,42.0,0.05,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.041,0.013,0.0,0.0,0.0,4.167,,7.5,2.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,1687.0,,1795.0,1579.0,168.0,0.213,82.0,86.0,0.104,0.109,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,48.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.9.16_1,Faro,Vila Real de Santo António,"[1, 1, 1, 1, 1, 1]",4005.0,843874.19,210.705,82.139,16612.765,1.541,37.79,175.104,0.0,0.0,551.0,0.138,1611.0,0.4,37.0,0.0,1176.0,354.0,22.0,12.0,10.0,0.009,0.0,0.294,0.088,0.005,0.003,0.002,4.972,,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3155.0,0.788,2910.0,245.0,0.727,0.061,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.1_1,Guarda,Aguiar da Beira,"[1, 1, 1, 1, 1, 1]",178.0,96364.74,541.375,236.825,7038.208,11.687,147.503,597.927,0.0,0.0,0.0,0.0,3.0,0.02,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011,0.006,0.0,0.0,0.0,6.667,,10.0,5.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,1973.0,,1973.0,1973.0,24.0,0.135,2.0,22.0,0.011,0.124,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.2_1,Guarda,Almeida,"[1, 1, 1, 1, 1, 1]",1380.0,262285.812,190.062,94.824,16184.648,5.127,57.423,161.271,0.0,0.0,7.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,16.0,,16.0,16.0,187.0,0.136,144.0,42.0,0.104,0.03,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,62.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.3_1,Guarda,Celorico da Beira,"[1, 1, 1, 1, 1, 1]",5739.0,779542.943,135.833,94.404,5779.426,5.465,51.634,163.826,0.0,0.0,22.0,0.004,10.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,1.6,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,131.0,0.023,7.0,124.0,0.001,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,261.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.4_1,Guarda,Figueira de Castelo Rodrigo,"[1, 1, 1, 1, 1, 1]",12219.0,1389590.45,113.724,83.166,5709.186,1.815,50.736,134.91,0.0,0.0,33.0,0.003,30.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,4.5,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11938.0,0.977,11851.0,87.0,0.97,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.5_1,Guarda,Fornos de Algodres,"[1, 1, 1, 1, 1, 1]",2313.0,368506.751,159.32,103.596,6460.182,5.435,54.551,180.629,0.0,0.0,7.0,0.003,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,433.0,0.187,239.0,194.0,0.103,0.084,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.6_1,Guarda,Gouveia,"[1, 1, 1, 1, 1, 1]",10917.0,1636686.227,149.921,97.458,15807.159,2.089,50.444,175.929,0.0,0.0,50.0,0.005,159.0,0.01,0.0,0.0,114.0,45.0,0.0,0.0,0.0,0.0,0.0,0.01,0.004,0.0,0.0,0.0,5.142,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2028.0,0.186,1389.0,639.0,0.127,0.059,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,551.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.7_1,Guarda,Guarda,"[1, 1, 1, 1, 1, 1]",3435.0,944811.355,275.054,124.68,30124.047,3.597,64.739,219.074,0.0,0.0,16.0,0.005,15.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,5.467,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,487.0,0.142,215.0,272.0,0.063,0.079,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.8_1,Guarda,Manteigas,"[1, 1, 1, 1, 1, 1]",438.0,70181.665,160.232,89.253,3311.357,6.439,45.878,159.606,0.0,0.0,2.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,31.0,0.071,10.0,21.0,0.023,0.048,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,43.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.9_1,Guarda,Mêda,"[1, 1, 1, 1, 1, 1]",130.0,34429.655,264.844,144.846,2751.676,3.933,66.614,292.935,0.0,0.0,2.0,0.015,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.0,0.446,6.0,52.0,0.046,0.4,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,16.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.10_1,Guarda,Pinhel,"[1, 1, 1, 1, 1, 1]",4074.0,632945.845,155.362,107.754,9744.398,4.252,58.259,178.283,0.0,0.0,18.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,48.0,0.012,22.0,26.0,0.005,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,30.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.11_1,Guarda,Sabugal,"[1, 1, 1, 1, 1, 1]",1004.0,188860.645,188.108,108.706,4203.456,5.621,65.854,183.172,0.0,0.0,10.0,0.01,8.0,0.01,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.0,0.0,0.0,5.5,,10.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,19.0,,19.0,19.0,527.0,0.525,383.0,144.0,0.381,0.143,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.12_1,Guarda,Seia,"[1, 1, 1, 1, 1, 1]",2639.0,712950.391,270.159,142.499,20173.068,5.71,70.0,249.069,0.0,0.0,9.0,0.003,156.0,0.06,1.0,0.0,78.0,54.0,16.0,7.0,0.0,0.0,0.0,0.03,0.02,0.006,0.003,0.0,7.571,,25.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.5,,1960.0,1919.0,1289.0,0.488,1061.0,228.0,0.402,0.086,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,386.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.13_1,Guarda,Trancoso,"[1, 1, 1, 1, 1, 1]",401.0,150108.2,374.335,199.672,8479.509,8.706,106.577,352.359,0.0,0.0,1.0,0.002,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,2012.0,,2012.0,2012.0,48.0,0.12,14.0,34.0,0.035,0.085,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.10.14_1,Guarda,Vila Nova de Foz Côa,"[1, 1, 1, 1, 1, 1]",2207.0,303319.795,137.435,84.222,6355.379,2.441,46.836,148.328,0.0,0.0,46.0,0.021,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.75,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,750.0,0.34,571.0,179.0,0.259,0.081,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,56.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.1_1,Leiria,Alcobaça,"[1, 1, 1, 1, 1, 1]",4093.0,2095262.787,511.914,216.855,31429.795,0.947,121.452,446.701,0.0,0.0,8.0,0.002,54.0,0.01,1.0,5.0,36.0,9.0,2.0,1.0,0.0,0.0,0.001,0.009,0.002,0.0,0.0,0.0,4.722,,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0,,1252.0,1252.0,2697.0,0.659,2079.0,617.0,0.508,0.151,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.2_1,Leiria,Alvaiázere,"[1, 1, 1, 1, 1, 1]",247.0,57108.092,231.207,111.256,2773.083,4.625,58.211,216.521,0.0,0.0,5.0,0.02,2.0,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.0,5.25,,8.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,1979.0,,1979.0,1979.0,62.0,0.251,3.0,59.0,0.012,0.239,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,231.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.3_1,Leiria,Ansião,"[1, 1, 1, 1, 1, 1]",1207.0,299767.57,248.358,106.462,12780.065,3.145,55.011,196.702,0.0,0.0,5.0,0.004,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,4.25,,7.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,17.0,,17.0,17.0,438.0,0.363,348.0,90.0,0.288,0.075,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.4_1,Leiria,Batalha,"[1, 1, 1, 1, 1, 1]",1116.0,455200.799,407.886,170.622,25880.569,8.574,100.589,280.863,0.0,0.0,2.0,0.002,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,5.1,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,135.0,0.121,25.0,110.0,0.022,0.099,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,103.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.5_1,Leiria,Bombarral,"[1, 1, 1, 1, 1, 1]",1795.0,818412.225,455.94,158.092,41762.486,11.48,94.154,284.383,0.0,0.0,0.0,0.0,31.0,0.02,0.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.016,0.001,0.0,0.0,0.0,4.274,,10.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,13.0,,13.0,13.0,1172.0,0.653,969.0,203.0,0.54,0.113,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,713.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.6_1,Leiria,Caldas da Rainha,"[1, 1, 1, 1, 1, 1]",12509.0,4449534.559,355.707,217.996,32884.804,4.508,131.039,343.677,0.0,0.0,6.0,0.0,225.0,0.02,4.0,0.0,149.0,49.0,12.0,11.0,0.0,0.0,0.0,0.012,0.004,0.001,0.001,0.0,6.033,,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,,2001.0,2001.0,10759.0,0.86,9445.0,1314.0,0.755,0.105,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1430.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.7_1,Leiria,Castanheira de Pêra,"[1, 1, 1, 1, 1, 1]",116.0,20804.723,179.351,100.512,1219.03,3.339,38.794,209.792,0.0,0.0,12.0,0.103,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,10.0,,10.0,10.0,4.0,0.03,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.026,0.009,0.0,1990.75,,2001.0,1971.0,15.0,0.129,5.0,10.0,0.043,0.086,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.8_1,Leiria,Figueiró dos Vinhos,"[1, 1, 1, 1, 1, 1]",1364.0,187072.71,137.15,95.069,2582.247,4.848,52.496,151.884,0.0,0.0,5.0,0.004,52.0,0.04,0.0,0.0,45.0,7.0,0.0,0.0,0.0,0.0,0.0,0.033,0.005,0.0,0.0,0.0,5.288,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,392.0,0.287,216.0,176.0,0.158,0.129,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.9_1,Leiria,Leiria,"[1, 1, 1, 1, 1, 1]",10516.0,3431888.786,326.349,165.483,37083.414,1.138,86.876,294.73,0.0,0.0,71.0,0.007,549.0,0.05,3.0,0.0,313.0,154.0,66.0,13.0,0.0,0.0,0.0,0.03,0.015,0.006,0.001,0.0,6.702,,22.5,0.0,12.0,0.0,6.0,0.0,1.0,3.0,2.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1107.0,,2009.0,11.0,5643.0,0.537,4320.0,1323.0,0.411,0.126,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,154.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.10_1,Leiria,Marinha Grande,"[1, 1, 1, 1, 1, 1]",1884.0,1134403.429,602.125,174.858,71150.475,2.064,94.15,388.157,0.0,0.0,9.0,0.005,119.0,0.06,2.0,0.0,92.0,21.0,3.0,0.0,1.0,0.001,0.0,0.049,0.011,0.002,0.0,0.001,5.008,,32.0,0.0,8.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,1946.375,,1994.0,1885.0,1120.0,0.594,923.0,197.0,0.49,0.105,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,41.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.11_1,Leiria,Nazaré,"[1, 1, 1, 1, 1, 1]",2298.0,725651.478,315.775,159.027,25914.316,6.945,88.932,308.954,0.0,0.0,2.0,0.001,21.0,0.01,0.0,0.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,0.002,0.005,0.002,0.0,0.0,7.286,,15.0,2.5,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.333,,1999.0,1878.0,814.0,0.354,660.0,154.0,0.287,0.067,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,313.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.12_1,Leiria,Óbidos,"[1, 1, 1, 1, 1, 1]",10617.0,2345352.36,220.905,127.341,14554.076,5.272,76.696,221.947,0.0,0.0,5.0,0.0,47.0,0.0,1.0,0.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,5.128,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10015.0,0.943,8547.0,1468.0,0.805,0.138,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,774.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.13_1,Leiria,Pedrógão Grande,"[1, 1, 1, 1, 1, 1]",647.0,97598.49,150.848,94.833,3169.46,3.05,59.781,158.283,0.0,0.0,3.0,0.005,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,7.0,,7.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,1617.5,,1765.0,1470.0,29.0,0.045,2.0,27.0,0.003,0.042,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.14_1,Leiria,Peniche,"[1, 1, 1, 1, 1, 1]",3095.0,1181516.274,381.75,208.086,50731.55,8.619,110.259,384.369,0.0,0.0,1.0,0.0,116.0,0.04,0.0,0.0,65.0,46.0,4.0,1.0,0.0,0.0,0.0,0.021,0.015,0.001,0.0,0.0,6.431,,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2474.0,0.799,2048.0,426.0,0.662,0.138,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,427.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.15_1,Leiria,Pombal,"[1, 1, 1, 1, 1, 1]",761.0,519544.579,682.713,220.707,18219.33,4.392,100.91,488.47,0.0,0.0,2.0,0.003,55.0,0.07,1.0,1.0,51.0,2.0,0.0,0.0,0.0,0.001,0.001,0.067,0.003,0.0,0.0,0.0,3.627,,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,1997.0,,1997.0,1997.0,350.0,0.46,186.0,164.0,0.244,0.216,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.11.16_1,Leiria,Porto de Mós,"[1, 1, 1, 1, 1, 1]",2657.0,1127164.453,424.224,176.715,29375.842,4.275,100.771,302.344,0.0,0.0,6.0,0.002,71.0,0.03,1.0,0.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.025,0.001,0.0,0.0,0.0,3.275,,7.5,0.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,1783.2,,1985.0,1599.0,1656.0,0.623,1141.0,515.0,0.429,0.194,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,192.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.1_1,Lisboa,Alenquer,"[1, 1, 1, 1, 1, 1]",1036.0,1010760.734,975.638,320.617,30314.235,6.8,143.185,755.725,0.0,0.0,3.0,0.003,6.0,0.01,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.001,0.0,0.003,0.001,0.0,0.0,0.001,7.417,,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1760.0,,1760.0,1760.0,230.0,0.222,138.0,92.0,0.133,0.089,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,568.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.2_1,Lisboa,Amadora,"[1, 1, 1, 1, 1, 1]",4437.0,2669525.41,601.651,200.874,106286.52,1.214,106.757,535.376,0.0,0.0,77.0,0.017,192.0,0.04,0.0,1.0,66.0,120.0,1.0,3.0,1.0,0.0,0.0,0.015,0.027,0.0,0.001,0.0,7.479,,30.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.5,,1850.0,17.0,789.0,0.178,677.0,112.0,0.153,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,6200.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.3_1,Lisboa,Arruda dos Vinhos,"[1, 1, 1, 1, 1, 1]",1373.0,290220.167,211.377,120.359,8503.838,4.855,66.066,215.397,0.0,0.0,2.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,800.0,0.583,770.0,30.0,0.561,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,47.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.4_1,Lisboa,Azambuja,"[1, 1, 1, 1, 1, 1]",1841.0,991402.475,538.513,54.91,64661.826,0.731,26.449,113.415,0.0,0.0,132.0,0.072,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,5.5,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,996.0,0.541,797.0,199.0,0.433,0.108,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,138.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.5_1,Lisboa,Cadaval,"[1, 1, 1, 1, 1, 1]",1150.0,608292.124,528.95,257.449,38017.931,11.039,142.81,462.275,0.0,0.0,0.0,0.0,17.0,0.01,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.001,0.0,0.014,0.0,0.0,0.0,0.0,3.971,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,784.0,0.682,673.0,111.0,0.585,0.097,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,539.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.12.6_1,Lisboa,Cascais,"[1, 1, 1, 1, 1, 1]",120830.0,10356115.723,85.708,38.899,58428.362,0.696,15.216,103.217,0.0,0.0,20013.0,0.166,722.0,0.01,2.0,0.0,297.0,261.0,154.0,4.0,4.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,7.976,,37.5,0.0,24.0,0.0,6.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,,2005.0,3.0,7028.0,0.058,2705.0,4323.0,0.022,0.036,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4023.0,"[0, 0, 0, 0, 0, 0]"
