id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-LUX.3.2.6_1,Luxembourg,Kayl,"[1, 1, 1, 0, 1, 1]",2037.0,496216.605,243.602,159.517,7188.741,0.555,79.873,240.909,0.0,0.0,28.0,0.014,2037.0,1.0,0.0,0.0,1063.0,941.0,30.0,3.0,0.0,0.0,0.0,0.522,0.462,0.015,0.001,0.0,5.945,5.0,16.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1207.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.7_1,Luxembourg,Leudelange,"[1, 1, 1, 0, 1, 1]",850.0,327794.733,385.641,183.145,22249.138,6.635,125.649,277.964,0.0,0.0,8.0,0.009,850.0,1.0,0.0,0.0,452.0,368.0,27.0,2.0,1.0,0.0,0.0,0.532,0.433,0.032,0.002,0.001,5.928,5.0,26.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,74.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.8_1,Luxembourg,Mondercange,"[1, 1, 1, 0, 1, 1]",2441.0,611620.632,250.562,161.193,25706.545,0.09,99.184,226.474,0.0,0.0,32.0,0.013,2441.0,1.0,0.0,0.0,1589.0,831.0,21.0,0.0,0.0,0.0,0.0,0.651,0.34,0.009,0.0,0.0,5.572,5.0,12.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,526.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.9_1,Luxembourg,Pétange,"[1, 1, 1, 0, 1, 1]",3623.0,985721.532,272.073,144.456,55158.481,0.0,56.268,243.971,0.0,0.0,157.0,0.043,3623.0,1.0,0.0,0.0,1864.0,1622.0,129.0,8.0,0.0,0.0,0.0,0.514,0.448,0.036,0.002,0.0,6.132,5.0,20.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,424.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.10_1,Luxembourg,Reckange-sur-Mess,"[1, 1, 1, 0, 1, 1]",1067.0,235280.167,220.506,170.884,4698.293,2.179,107.806,246.933,0.0,0.0,8.0,0.007,1067.0,1.0,0.0,0.0,730.0,331.0,4.0,2.0,0.0,0.0,0.0,0.684,0.31,0.004,0.002,0.0,5.442,5.0,21.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,386.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.11_1,Luxembourg,Roeser,"[1, 1, 1, 0, 1, 1]",1744.0,456704.318,261.872,176.455,7047.808,5.644,112.645,264.865,0.0,0.0,9.0,0.005,1744.0,1.0,0.0,0.0,1085.0,624.0,31.0,2.0,2.0,0.0,0.0,0.622,0.358,0.018,0.001,0.001,5.677,5.0,27.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,309.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.12_1,Luxembourg,Rumelange,"[1, 1, 1, 0, 1, 1]",623.0,229796.719,368.855,205.21,9378.08,0.031,86.278,418.982,0.0,0.0,9.0,0.014,623.0,1.0,0.0,0.0,328.0,238.0,40.0,9.0,8.0,0.0,0.0,0.526,0.382,0.064,0.014,0.013,6.897,5.0,93.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,140.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.13_1,Luxembourg,Sanem,"[1, 1, 1, 0, 1, 1]",3620.0,1073687.239,296.599,161.888,58129.371,6.345,60.128,257.45,0.0,0.0,48.0,0.013,3620.0,1.0,0.0,0.0,2126.0,1428.0,57.0,9.0,0.0,0.0,0.0,0.587,0.394,0.016,0.002,0.0,5.845,5.0,23.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1035.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.2.14_1,Luxembourg,Schifflange,"[1, 1, 1, 0, 1, 1]",1403.0,524606.691,373.918,185.013,24395.25,3.377,69.447,355.04,0.0,0.0,39.0,0.028,1403.0,1.0,0.0,0.0,797.0,558.0,44.0,3.0,1.0,0.0,0.0,0.568,0.398,0.031,0.002,0.001,6.025,5.0,25.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,895.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.1_1,Luxembourg,Bertrange,"[1, 1, 1, 0, 1, 1]",1555.0,622243.202,400.156,192.881,45198.41,0.595,130.899,293.892,0.0,0.0,3.0,0.002,1555.0,1.0,0.0,0.0,631.0,878.0,38.0,8.0,0.0,0.0,0.0,0.406,0.565,0.024,0.005,0.0,6.16,5.4,17.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,976.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.2_1,Luxembourg,Contern,"[1, 1, 1, 0, 1, 1]",1443.0,412951.338,286.176,170.469,17958.461,1.451,118.957,234.297,0.0,0.0,6.0,0.004,1443.0,1.0,0.0,0.0,951.0,470.0,21.0,1.0,0.0,0.0,0.0,0.659,0.326,0.015,0.001,0.0,5.581,5.0,15.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,293.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.3_1,Luxembourg,Hesperange,"[1, 1, 1, 0, 1, 1]",2566.0,887191.276,345.749,206.704,39806.762,6.435,133.514,319.341,0.0,0.0,9.0,0.004,2566.0,1.0,0.0,0.0,1157.0,1310.0,88.0,11.0,0.0,0.0,0.0,0.451,0.511,0.034,0.004,0.0,6.212,5.4,20.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,718.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.4_1,Luxembourg,Luxembourg,"[1, 1, 1, 0, 1, 1]",10435.0,5067714.273,485.646,236.425,66525.642,1.945,102.483,439.955,0.0,0.0,121.0,0.012,10435.0,1.0,0.0,0.0,4107.0,4722.0,1231.0,348.0,27.0,0.0,0.0,0.394,0.453,0.118,0.033,0.003,7.339,6.0,82.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1851.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.5_1,Luxembourg,Niederanven,"[1, 1, 1, 0, 1, 1]",2334.0,730489.213,312.977,183.695,54409.529,0.007,124.998,246.054,0.0,0.0,19.0,0.008,2334.0,1.0,0.0,0.0,1421.0,869.0,30.0,11.0,3.0,0.0,0.0,0.609,0.372,0.013,0.005,0.001,5.647,5.0,26.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,590.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.6_1,Luxembourg,Sandweiler,"[1, 1, 1, 0, 1, 1]",989.0,428788.603,433.558,175.001,36758.357,6.935,110.422,277.866,0.0,0.0,6.0,0.006,989.0,1.0,0.0,0.0,487.0,478.0,16.0,8.0,0.0,0.0,0.0,0.492,0.483,0.016,0.008,0.0,5.999,5.1,20.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,411.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.7_1,Luxembourg,Schuttrange,"[1, 1, 1, 0, 1, 1]",1337.0,312958.346,234.075,173.348,7219.571,0.563,114.303,244.787,0.0,0.0,31.0,0.023,1337.0,1.0,0.0,0.0,901.0,427.0,8.0,0.0,1.0,0.0,0.0,0.674,0.319,0.006,0.0,0.001,5.518,5.0,38.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,242.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.8_1,Luxembourg,Steinsel,"[1, 1, 1, 0, 1, 1]",1471.0,345986.324,235.205,165.555,6677.596,0.173,114.839,235.76,0.0,0.0,30.0,0.02,1471.0,1.0,0.0,0.0,773.0,677.0,19.0,2.0,0.0,0.0,0.0,0.525,0.46,0.013,0.001,0.0,5.782,5.0,18.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,574.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.9_1,Luxembourg,Strassen,"[1, 1, 1, 0, 1, 1]",1850.0,627661.263,339.276,187.167,46150.941,4.084,124.304,273.442,0.0,0.0,20.0,0.011,1850.0,1.0,0.0,0.0,744.0,1016.0,78.0,12.0,0.0,0.0,0.0,0.402,0.549,0.042,0.006,0.0,6.422,5.7,19.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1425.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.10_1,Luxembourg,Walferdange,"[1, 1, 1, 0, 1, 1]",1755.0,469826.275,267.707,183.102,18457.451,2.356,117.967,268.43,0.0,0.0,38.0,0.022,1755.0,1.0,0.0,0.0,788.0,889.0,73.0,5.0,0.0,0.0,0.0,0.449,0.507,0.042,0.003,0.0,6.26,5.4,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,768.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.3.11_1,Luxembourg,Weiler-la-Tour,"[1, 1, 1, 0, 1, 1]",828.0,175395.286,211.83,159.939,2759.228,5.699,95.287,224.815,0.0,0.0,6.0,0.007,828.0,1.0,0.0,0.0,538.0,287.0,2.0,1.0,0.0,0.0,0.0,0.65,0.347,0.002,0.001,0.0,5.42,5.0,15.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,35.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.1_1,Luxembourg,Bissen,"[1, 1, 1, 0, 1, 1]",1043.0,392944.824,376.745,158.042,53172.062,7.224,92.533,220.471,0.0,0.0,5.0,0.005,1043.0,1.0,0.0,0.0,723.0,312.0,8.0,0.0,0.0,0.0,0.0,0.693,0.299,0.008,0.0,0.0,5.471,5.0,14.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.2_1,Luxembourg,Boevange-sur-Attert,"[1, 1, 1, 0, 1, 1]",1118.0,227973.761,203.912,155.83,3161.416,0.078,78.242,222.514,0.0,0.0,18.0,0.016,1118.0,1.0,0.0,0.0,825.0,291.0,1.0,1.0,0.0,0.0,0.0,0.738,0.26,0.001,0.001,0.0,5.302,5.0,15.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,182.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.3_1,Luxembourg,Colmar-Berg,"[1, 1, 1, 0, 1, 1]",555.0,322074.759,580.315,165.21,93457.865,3.262,87.025,244.519,0.0,0.0,7.0,0.013,555.0,1.0,0.0,0.0,328.0,202.0,23.0,1.0,1.0,0.0,0.0,0.591,0.364,0.041,0.002,0.002,5.917,5.0,28.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,150.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.4_1,Luxembourg,Fischbach,"[1, 1, 1, 0, 1, 1]",466.0,112675.803,241.794,168.475,2975.44,5.923,91.952,249.285,0.0,0.0,1.0,0.002,466.0,1.0,0.0,0.0,304.0,158.0,3.0,1.0,0.0,0.0,0.0,0.652,0.339,0.006,0.002,0.0,5.481,5.0,17.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,73.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.5_1,Luxembourg,Heffingen,"[1, 1, 1, 0, 1, 1]",532.0,127556.86,239.769,176.61,2598.786,0.098,97.918,270.368,0.0,0.0,8.0,0.015,532.0,1.0,0.0,0.0,334.0,195.0,3.0,0.0,0.0,0.0,0.0,0.628,0.367,0.006,0.0,0.0,5.478,5.0,12.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.6_1,Luxembourg,Larochette,"[1, 1, 1, 0, 1, 1]",557.0,136631.123,245.298,157.515,7281.657,2.119,86.18,247.198,0.0,0.0,5.0,0.009,557.0,1.0,0.0,0.0,373.0,172.0,10.0,2.0,0.0,0.0,0.0,0.67,0.309,0.018,0.004,0.0,5.609,5.0,18.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,155.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.7_1,Luxembourg,Lintgen,"[1, 1, 1, 0, 1, 1]",897.0,203540.163,226.912,149.613,12371.207,4.785,78.742,225.138,0.0,0.0,16.0,0.018,897.0,1.0,0.0,0.0,593.0,296.0,8.0,0.0,0.0,0.0,0.0,0.661,0.33,0.009,0.0,0.0,5.53,5.0,11.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,448.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.8_1,Luxembourg,Lorentzweiler,"[1, 1, 1, 0, 1, 1]",1157.0,237621.218,205.377,158.725,2966.864,1.562,76.041,239.297,0.0,0.0,32.0,0.028,1157.0,1.0,0.0,0.0,669.0,468.0,19.0,1.0,0.0,0.0,0.0,0.578,0.404,0.016,0.001,0.0,5.733,5.0,20.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,202.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.9_1,Luxembourg,Mersch,"[1, 1, 1, 0, 1, 1]",2832.0,798391.041,281.918,162.166,24502.634,0.022,91.519,236.498,0.0,0.0,40.0,0.014,2832.0,1.0,0.0,0.0,1626.0,1149.0,51.0,5.0,1.0,0.0,0.0,0.574,0.406,0.018,0.002,0.0,5.722,5.0,28.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,600.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.10_1,Luxembourg,Nommern,"[1, 1, 1, 0, 1, 1]",636.0,179354.229,282.004,169.94,3696.253,4.663,104.615,257.182,0.0,0.0,7.0,0.011,636.0,1.0,0.0,0.0,349.0,282.0,3.0,2.0,0.0,0.0,0.0,0.549,0.443,0.005,0.003,0.0,5.673,5.0,24.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,105.0,"[0, 0, 0, 0, 0, 0]"
v0.1-LUX.3.4.11_1,Luxembourg,Tuntange,"[1, 1, 1, 0, 1, 1]",666.0,138899.483,208.558,153.775,3832.102,3.164,66.836,229.997,0.0,0.0,9.0,0.014,666.0,1.0,0.0,0.0,450.0,207.0,7.0,2.0,0.0,0.0,0.0,0.676,0.311,0.011,0.003,0.0,5.463,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,594.0,"[0, 0, 0, 0, 0, 0]"
