id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-EST.1.1_1,Harju,Aegviidu,"[1, 1, 1, 0, 1, 1]",1074.0,121758.351,113.369,88.021,2391.567,18.297,50.981,130.616,0.0,0.0,0.0,0.0,1074.0,1.0,0.0,6.0,393.0,597.0,63.0,14.0,1.0,0.0,0.006,0.366,0.556,0.059,0.013,0.001,6.302,5.84,26.64,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.2_1,Harju,Anija,"[1, 1, 1, 0, 1, 1]",5604.0,803638.664,143.404,83.462,8837.23,20.209,44.621,141.208,0.0,0.0,0.0,0.0,5604.0,1.0,0.0,119.0,2220.0,2945.0,281.0,33.0,6.0,0.0,0.021,0.396,0.526,0.05,0.006,0.001,5.909,5.62,37.46,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1379.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.3_1,Harju,Harku,"[1, 1, 1, 0, 1, 1]",14166.0,2060773.261,145.473,95.491,25004.546,20.185,46.076,157.251,0.0,0.0,0.0,0.0,14166.0,1.0,0.0,129.0,5999.0,7251.0,572.0,199.0,16.0,0.0,0.009,0.423,0.512,0.04,0.014,0.001,6.014,5.67,38.68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2950.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.4_1,Harju,Jõelähtme,"[1, 1, 1, 0, 1, 1]",7793.0,1314645.523,168.696,70.528,30843.656,20.189,37.017,138.457,0.0,0.0,0.0,0.0,7793.0,1.0,0.0,98.0,3766.0,3593.0,289.0,46.0,1.0,0.0,0.013,0.483,0.461,0.037,0.006,0.0,5.581,5.03,31.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2216.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.5_1,Harju,Keila,"[1, 1, 1, 0, 1, 1]",11000.0,1536992.828,139.727,89.795,10949.846,16.947,44.885,142.168,0.0,0.0,0.0,0.0,11000.0,1.0,0.0,109.0,4489.0,5580.0,558.0,245.0,19.0,0.0,0.01,0.408,0.507,0.051,0.022,0.002,6.207,5.83,48.24,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2015.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.6_1,Harju,Kernu,"[1, 1, 1, 0, 1, 1]",6218.0,591588.516,95.141,74.131,9520.712,20.218,40.12,106.58,0.0,0.0,0.0,0.0,6218.0,1.0,0.0,63.0,3173.0,2855.0,116.0,11.0,0.0,0.0,0.01,0.51,0.459,0.019,0.002,0.0,5.283,4.83,22.51,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,169.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.7_1,Harju,Kiili,"[1, 1, 1, 0, 1, 1]",4138.0,610149.472,147.45,105.176,8758.811,20.25,50.848,174.16,0.0,0.0,0.0,0.0,4138.0,1.0,0.0,39.0,1616.0,2321.0,124.0,38.0,0.0,0.0,0.009,0.391,0.561,0.03,0.009,0.0,6.025,5.92,24.47,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,609.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.8_1,Harju,Kose,"[1, 1, 1, 0, 1, 1]",4649.0,754025.024,162.191,97.255,9778.635,20.208,49.158,167.335,0.0,0.0,0.0,0.0,4649.0,1.0,0.0,78.0,1611.0,2704.0,225.0,28.0,3.0,0.0,0.017,0.347,0.582,0.048,0.006,0.001,6.103,5.95,53.07,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,140.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.9_1,Harju,Kõue,"[1, 1, 1, 0, 1, 1]",1980.0,303085.411,153.073,93.573,9265.171,20.201,49.913,161.658,0.0,0.0,0.0,0.0,1980.0,1.0,0.0,49.0,660.0,1175.0,78.0,17.0,1.0,0.0,0.025,0.333,0.593,0.039,0.009,0.001,6.051,5.97,31.27,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,119.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.10_1,Harju,Kuusalu,"[1, 1, 1, 0, 1, 1]",11243.0,1365901.236,121.489,74.511,15583.505,20.202,41.951,127.114,0.0,0.0,0.0,0.0,11243.0,1.0,0.0,167.0,4105.0,6502.0,409.0,57.0,3.0,0.0,0.015,0.365,0.578,0.036,0.005,0.0,5.901,5.69,37.65,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,940.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.11_1,Harju,Loksa,"[1, 1, 1, 0, 1, 1]",1025.0,192403.353,187.711,87.784,16030.77,20.226,41.516,152.123,0.0,0.0,0.0,0.0,1025.0,1.0,0.0,4.0,488.0,417.0,79.0,35.0,2.0,0.0,0.004,0.476,0.407,0.077,0.034,0.002,6.397,5.28,26.73,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,84.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.12_1,Harju,Maardu,"[1, 1, 1, 0, 1, 1]",5905.0,1307828.593,221.478,84.88,37281.874,19.991,42.812,146.323,0.0,0.0,0.0,0.0,5905.0,1.0,0.0,24.0,3063.0,2415.0,249.0,122.0,32.0,0.0,0.004,0.519,0.409,0.042,0.021,0.005,5.924,4.74,230.62,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2908.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.13_1,Harju,Nissi,"[1, 1, 1, 0, 1, 1]",2799.0,429349.979,153.394,87.25,7821.96,20.221,45.489,148.298,0.0,0.0,0.0,0.0,2799.0,1.0,0.0,72.0,1085.0,1486.0,126.0,30.0,0.0,0.0,0.026,0.388,0.531,0.045,0.011,0.0,5.898,5.65,24.86,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,639.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.14_1,Harju,Padise,"[1, 1, 1, 0, 1, 1]",3743.0,450765.158,120.429,74.961,12697.08,20.198,42.484,130.641,0.0,0.0,0.0,0.0,3743.0,1.0,0.0,89.0,1345.0,2174.0,116.0,17.0,2.0,0.0,0.024,0.359,0.581,0.031,0.005,0.001,5.754,5.59,26.99,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,118.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.15_1,Harju,Paldiski,"[1, 1, 1, 0, 1, 1]",1461.0,326916.66,223.762,54.79,12136.482,20.198,32.248,132.056,0.0,0.0,0.0,0.0,1461.0,1.0,0.0,66.0,859.0,409.0,73.0,51.0,3.0,0.0,0.045,0.588,0.28,0.05,0.035,0.002,5.32,4.3,29.49,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,50.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.16_1,Harju,Raasiku,"[1, 1, 1, 0, 1, 1]",4248.0,652643.436,153.635,93.989,13872.994,20.208,47.588,163.293,0.0,0.0,0.0,0.0,4248.0,1.0,0.0,76.0,1542.0,2375.0,228.0,26.0,1.0,0.0,0.018,0.363,0.559,0.054,0.006,0.0,6.157,5.93,29.53,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,324.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.17_1,Harju,Rae,"[1, 1, 1, 0, 1, 1]",9055.0,2464298.379,272.148,130.018,37122.392,20.191,56.277,216.291,0.0,0.0,0.0,0.0,9055.0,1.0,0.0,104.0,2877.0,5457.0,551.0,64.0,2.0,0.0,0.011,0.318,0.603,0.061,0.007,0.0,6.436,6.56,35.21,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1407.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.18_1,Harju,Saku,"[1, 1, 1, 0, 1, 1]",8235.0,1320728.114,160.38,92.996,26235.642,20.176,47.607,163.017,0.0,0.0,0.0,0.0,8235.0,1.0,0.0,86.0,3671.0,3975.0,439.0,59.0,5.0,0.0,0.01,0.446,0.483,0.053,0.007,0.001,5.898,5.4,33.98,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,4770.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.19_1,Harju,Saue,"[1, 1, 1, 0, 1, 1]",9567.0,1706152.202,178.337,108.799,13491.119,18.978,49.334,185.848,0.0,0.0,0.0,0.0,9567.0,1.0,0.0,112.0,3396.0,5347.0,623.0,88.0,1.0,0.0,0.012,0.355,0.559,0.065,0.009,0.0,6.299,6.32,31.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,4602.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.20_1,Harju,Tallinn,"[1, 1, 1, 0, 1, 1]",47400.0,14190276.901,299.373,125.393,44210.079,10.136,60.441,241.905,0.0,0.0,0.0,0.0,47400.0,1.0,0.0,141.0,15065.0,18511.0,8545.0,4023.0,1115.0,0.0,0.003,0.318,0.391,0.18,0.085,0.024,8.623,7.77,277.79,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,4242.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.21_1,Harju,Vasalemma,"[1, 1, 1, 0, 1, 1]",1789.0,247607.291,138.405,66.362,4659.275,20.172,37.022,127.385,0.0,0.0,0.0,0.0,1789.0,1.0,0.0,21.0,849.0,798.0,100.0,21.0,0.0,0.0,0.012,0.475,0.446,0.056,0.012,0.0,5.712,5.11,20.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,304.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.1.22_1,Harju,Viimsi,"[1, 1, 1, 0, 1, 1]",10263.0,1916222.99,186.712,120.366,34316.994,20.171,52.167,199.399,0.0,0.0,0.0,0.0,10263.0,1.0,0.0,86.0,3775.0,5816.0,488.0,90.0,8.0,0.0,0.008,0.368,0.567,0.048,0.009,0.001,6.261,6.29,50.51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,5039.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.2.1_1,Hiiu,Emmaste,"[1, 1, 1, 0, 1, 1]",2554.0,305070.337,119.448,80.476,3330.185,20.192,47.927,135.422,0.0,0.0,0.0,0.0,2554.0,1.0,0.0,22.0,914.0,1565.0,50.0,3.0,0.0,0.0,0.009,0.358,0.613,0.02,0.001,0.0,5.725,5.67,20.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.2.2_1,Hiiu,Käina,"[1, 1, 1, 0, 1, 1]",3404.0,472148.085,138.704,84.846,7154.326,20.212,48.679,142.502,0.0,0.0,0.0,0.0,3404.0,1.0,0.0,31.0,1131.0,2109.0,121.0,11.0,1.0,0.0,0.009,0.332,0.62,0.036,0.003,0.0,5.977,5.84,29.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.2.3_1,Hiiu,Kärdla,"[1, 1, 1, 0, 1, 1]",2533.0,326308.351,128.823,80.47,5782.09,20.324,45.42,129.375,0.0,0.0,0.0,0.0,2533.0,1.0,0.0,2.0,1122.0,1270.0,129.0,10.0,0.0,0.0,0.001,0.443,0.501,0.051,0.004,0.0,5.894,5.35,19.82,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,160.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.2.4_1,Hiiu,Kõrgessaare,"[1, 1, 1, 0, 1, 1]",3169.0,326680.757,103.086,69.096,6294.862,20.203,40.281,113.345,0.0,0.0,0.0,0.0,3169.0,1.0,0.0,50.0,1153.0,1863.0,93.0,7.0,3.0,0.0,0.016,0.364,0.588,0.029,0.002,0.001,5.788,5.63,33.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,6.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.2.5_1,Hiiu,Pühalepa,"[1, 1, 1, 0, 1, 1]",3443.0,405639.158,117.816,75.416,4973.704,20.197,42.061,126.56,0.0,0.0,0.0,0.0,3443.0,1.0,0.0,50.0,1309.0,1985.0,87.0,9.0,3.0,0.0,0.015,0.38,0.577,0.025,0.003,0.001,5.74,5.58,46.24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1781.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.1_1,Ida-Viru,Alajõe,"[1, 1, 1, 0, 1, 1]",2327.0,223127.799,95.886,72.812,2041.771,20.23,39.586,121.907,0.0,0.0,0.0,0.0,2327.0,1.0,0.0,27.0,1125.0,1100.0,60.0,14.0,1.0,0.0,0.012,0.483,0.473,0.026,0.006,0.0,5.475,5.03,26.77,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,151.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.2_1,Ida-Viru,Aseri,"[1, 1, 1, 0, 1, 1]",1575.0,255171.314,162.014,72.412,15013.297,20.251,39.313,126.364,0.0,0.0,0.0,0.0,1575.0,1.0,0.0,34.0,712.0,738.0,65.0,26.0,0.0,0.0,0.022,0.452,0.469,0.041,0.017,0.0,5.611,5.18,20.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,51.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.3_1,Ida-Viru,Avinurme,"[1, 1, 1, 0, 1, 1]",2489.0,315173.731,126.627,87.769,3160.523,20.621,51.898,129.35,0.0,0.0,0.0,0.0,2489.0,1.0,0.0,122.0,757.0,1503.0,97.0,8.0,2.0,0.0,0.049,0.304,0.604,0.039,0.003,0.001,5.844,5.8,29.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,149.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.4_1,Ida-Viru,Iisaku,"[1, 1, 1, 0, 1, 1]",2193.0,262964.678,119.911,86.564,6525.004,20.216,48.495,130.51,0.0,0.0,0.0,0.0,2193.0,1.0,0.0,41.0,808.0,1251.0,83.0,8.0,2.0,0.0,0.019,0.368,0.57,0.038,0.004,0.001,5.834,5.57,35.37,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,37.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.5_1,Ida-Viru,Illuka,"[1, 1, 1, 0, 1, 1]",2329.0,260533.57,111.865,73.349,9685.189,20.205,39.867,119.247,0.0,0.0,0.0,0.0,2329.0,1.0,0.0,75.0,946.0,1218.0,70.0,16.0,4.0,0.0,0.032,0.406,0.523,0.03,0.007,0.002,5.616,5.36,44.28,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,239.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.6_1,Ida-Viru,Jõhvi,"[1, 1, 1, 0, 1, 1]",5493.0,1018288.179,185.379,84.193,21978.005,20.227,43.949,146.699,0.0,0.0,0.0,0.0,5493.0,1.0,0.0,50.0,2355.0,2666.0,313.0,101.0,8.0,0.0,0.009,0.429,0.485,0.057,0.018,0.001,6.052,5.49,31.86,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2657.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.7_1,Ida-Viru,Kiviõli,"[1, 1, 1, 0, 1, 1]",2378.0,337037.613,141.732,70.144,4554.444,20.209,36.889,111.857,0.0,0.0,0.0,0.0,2378.0,1.0,0.0,21.0,1183.0,1026.0,84.0,54.0,10.0,0.0,0.009,0.497,0.431,0.035,0.023,0.004,5.757,4.94,36.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,512.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.10_1,Ida-Viru,Kohtla,"[1, 1, 1, 0, 1, 1]",1951.0,274319.442,140.605,81.066,9206.021,20.206,41.095,128.047,0.0,0.0,0.0,0.0,1951.0,1.0,0.0,72.0,804.0,1025.0,47.0,2.0,1.0,0.0,0.037,0.412,0.525,0.024,0.001,0.001,5.337,5.27,35.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3506.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.8_1,Ida-Viru,Kohtla-Järve,"[1, 1, 1, 0, 1, 1]",6484.0,1685411.02,259.934,91.869,19431.746,20.205,45.615,225.5,0.0,0.0,0.0,0.0,6484.0,1.0,0.0,82.0,3105.0,2178.0,651.0,406.0,62.0,0.0,0.013,0.479,0.336,0.1,0.063,0.01,6.641,5.075,50.71,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1353.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.9_1,Ida-Viru,Kohtla-Nõmme,"[1, 1, 1, 0, 1, 1]",1373.0,142628.607,103.881,70.709,7505.373,20.282,41.237,104.465,0.0,0.0,0.0,0.0,1373.0,1.0,0.0,12.0,728.0,585.0,38.0,8.0,2.0,0.0,0.009,0.53,0.426,0.028,0.006,0.001,5.332,4.78,43.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,69.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.11_1,Ida-Viru,Lohusuu,"[1, 1, 1, 0, 1, 1]",1721.0,175190.822,101.796,77.203,2798.107,20.182,43.388,120.077,0.0,0.0,0.0,0.0,1721.0,1.0,0.0,27.0,642.0,987.0,59.0,6.0,0.0,0.0,0.016,0.373,0.574,0.034,0.003,0.0,5.74,5.63,21.69,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,129.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.12_1,Ida-Viru,Lüganuse,"[1, 1, 1, 0, 1, 1]",2327.0,314045.842,134.957,85.796,7821.904,20.222,45.636,133.427,0.0,0.0,0.0,0.0,2327.0,1.0,0.0,47.0,840.0,1350.0,78.0,11.0,1.0,0.0,0.02,0.361,0.58,0.034,0.005,0.0,5.791,5.85,26.01,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1218.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.13_1,Ida-Viru,Mäetaguse,"[1, 1, 1, 0, 1, 1]",2096.0,318598.193,152.003,87.846,10586.561,20.216,47.437,138.376,0.0,0.0,0.0,0.0,2096.0,1.0,0.0,99.0,714.0,1189.0,73.0,14.0,7.0,0.0,0.047,0.341,0.567,0.035,0.007,0.003,5.785,5.65,38.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,215.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.14_1,Ida-Viru,Maidla,"[1, 1, 1, 0, 1, 1]",1416.0,178927.663,126.361,82.535,9291.426,20.386,45.528,125.744,0.0,0.0,0.0,0.0,1416.0,1.0,0.0,59.0,444.0,886.0,22.0,4.0,1.0,0.0,0.042,0.314,0.626,0.016,0.003,0.001,5.769,5.745,79.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1402.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.16_1,Ida-Viru,Narva,"[1, 1, 1, 0, 1, 1]",14922.0,2339724.053,156.797,53.115,34234.435,20.186,34.119,83.478,0.0,0.0,0.0,0.0,14922.0,1.0,0.0,96.0,7399.0,6395.0,485.0,432.0,115.0,0.0,0.006,0.496,0.429,0.033,0.029,0.008,5.936,4.99,67.66,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,361.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.15_1,Ida-Viru,Narva-Jõesuu,"[1, 1, 1, 0, 1, 1]",1864.0,302036.688,162.037,96.44,3611.133,20.204,52.085,163.832,0.0,0.0,0.0,0.0,1864.0,1.0,0.0,27.0,753.0,839.0,180.0,52.0,13.0,0.0,0.014,0.404,0.45,0.097,0.028,0.007,6.688,5.66,41.87,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,930.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.17_1,Ida-Viru,Püssi,"[1, 1, 1, 0, 1, 1]",529.0,145903.29,275.81,83.476,32986.366,20.293,50.744,131.307,0.0,0.0,0.0,0.0,529.0,1.0,0.0,8.0,224.0,265.0,23.0,7.0,2.0,0.0,0.015,0.423,0.501,0.043,0.013,0.004,5.92,5.37,29.9,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,217.0,"[0, 0, 0, 0, 0, 0]"
v0.1-EST.3.18_1,Ida-Viru,Sillamäe,"[1, 1, 1, 0, 1, 1]",2010.0,613899.36,305.423,48.145,11801.351,18.584,32.84,224.003,0.0,0.0,0.0,0.0,2010.0,1.0,0.0,7.0,1064.0,631.0,136.0,143.0,29.0,0.0,0.003,0.529,0.314,0.068,0.071,0.014,6.78,4.85,41.25,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,490.0,"[0, 0, 0, 0, 0, 0]"
