id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-FIN.2.1.4.2_1,Lapland,Rovaniemen mlk,"[1, 1, 1, 0, 1, 1]",42716.0,3793698.892,88.812,46.813,11370.996,4.753,25.391,106.596,0.0,0.0,511.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,3707.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.4.3_1,Lapland,Rovaniemi,"[1, 1, 1, 0, 1, 1]",13074.0,2520353.851,192.776,107.74,20190.34,4.29,36.113,182.916,0.0,0.0,135.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2043.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.5.1_1,Lapland,Pello,"[1, 1, 1, 0, 1, 1]",9360.0,687876.176,73.491,41.93,3857.195,2.736,24.857,85.584,0.0,0.0,80.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2751.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.5.2_1,Lapland,Ylitornio,"[1, 1, 1, 0, 1, 1]",13800.0,1136267.337,82.338,45.502,6673.558,3.85,25.513,97.042,0.0,0.0,66.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1522.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.6.1_1,Lapland,Enontekiö,"[1, 1, 1, 0, 1, 1]",8510.0,579020.418,68.04,37.68,3988.71,2.791,22.178,77.39,0.0,0.0,133.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,918.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.6.2_1,Lapland,Kittilä,"[1, 1, 1, 0, 1, 1]",19635.0,1781461.262,90.729,49.208,9609.433,4.099,25.421,113.823,0.0,0.0,245.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,259.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.6.3_1,Lapland,Kolari,"[1, 1, 1, 0, 1, 1]",12280.0,1171780.171,95.422,60.324,4812.734,4.784,27.85,123.839,0.0,0.0,74.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1427.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.2.1.6.4_1,Lapland,Muonio,"[1, 1, 1, 0, 1, 1]",7399.0,590558.327,79.816,43.859,3863.793,4.895,24.087,94.966,0.0,0.0,82.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1127.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.1_1,Oulu,Kajaani,"[1, 1, 1, 0, 1, 1]",24555.0,3218868.121,131.088,60.03,25748.338,4.143,25.304,145.913,0.0,0.0,323.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,742.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.2_1,Oulu,Paltamo,"[1, 1, 1, 0, 1, 1]",13124.0,953466.605,72.651,36.797,4772.501,3.741,21.567,81.768,0.0,0.0,125.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,711.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.3_1,Oulu,Ristijärvi,"[1, 1, 1, 0, 1, 1]",6970.0,467830.936,67.121,34.04,2969.336,6.668,21.098,72.347,0.0,0.0,85.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,511.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.4_1,Oulu,Sotkamo,"[1, 1, 1, 0, 1, 1]",26127.0,2637873.101,100.963,50.729,12021.864,5.699,27.026,115.931,0.0,0.0,219.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,371.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.5_1,Oulu,Vaala,"[1, 1, 1, 0, 1, 1]",12413.0,1091357.841,87.921,48.28,5381.008,3.02,28.025,94.919,0.0,0.0,79.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,481.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.1.6_1,Oulu,Vuolijoki,"[1, 1, 1, 0, 1, 1]",6083.0,528955.972,86.956,39.789,54274.222,5.035,22.692,87.642,0.0,0.0,43.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,212.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.2.1_1,Oulu,Hyrynsalmi,"[1, 1, 1, 0, 1, 1]",8923.0,680677.156,76.283,38.834,2929.564,4.329,22.336,88.746,0.0,0.0,110.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,226.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.2.2_1,Oulu,Kuhmo,"[1, 1, 1, 0, 1, 1]",24109.0,2076693.582,86.138,43.814,26291.714,4.606,25.534,95.393,0.0,0.0,108.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,132.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.2.3_1,Oulu,Puolanka,"[1, 1, 1, 0, 1, 1]",13022.0,988547.19,75.914,44.155,9381.138,5.297,27.293,81.922,0.0,0.0,105.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,262.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.1.2.4_1,Oulu,Suomussalmi,"[1, 1, 1, 0, 1, 1]",23779.0,1951124.695,82.052,42.031,8353.261,3.699,24.443,91.573,0.0,0.0,313.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,284.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.1.1_1,Oulu,Kuusamo,"[1, 1, 1, 0, 1, 1]",41995.0,3781641.62,90.05,47.083,11139.665,2.567,26.338,104.002,0.0,0.0,302.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,384.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.1.2_1,Oulu,Taivalkoski,"[1, 1, 1, 0, 1, 1]",12478.0,1001958.494,80.298,39.857,11642.3,3.113,23.374,85.108,0.0,0.0,141.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,245.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.2.1_1,Oulu,Haapajärvi,"[1, 1, 1, 0, 1, 1]",11369.0,1459569.664,128.382,65.706,8400.317,1.931,29.221,154.506,0.0,0.0,126.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,561.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.2.2_1,Oulu,Kärsämäki,"[1, 1, 1, 0, 1, 1]",6309.0,749658.267,118.824,58.567,18359.421,4.944,29.618,133.126,0.0,0.0,42.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,194.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.2.3_1,Oulu,Nivala,"[1, 1, 1, 0, 1, 1]",16138.0,2215812.813,137.304,72.802,15490.945,4.071,32.052,157.136,0.0,0.0,97.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,508.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.2.4_1,Oulu,Pyhäjärvi,"[1, 1, 1, 0, 1, 1]",14613.0,1337282.349,91.513,46.365,8567.095,5.919,27.211,103.561,0.0,0.0,54.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,459.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.2.5_1,Oulu,Reisjärvi,"[1, 1, 1, 0, 1, 1]",6199.0,724705.876,116.907,52.192,5930.415,3.619,25.745,134.071,0.0,0.0,82.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,252.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.1_1,Oulu,Hailuoto,"[1, 1, 1, 0, 1, 1]",5190.0,363092.821,69.96,40.279,2432.757,3.248,22.797,83.241,0.0,0.0,185.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,63.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.2_1,Oulu,Haukipudas,"[1, 1, 1, 0, 1, 1]",20041.0,2172037.945,108.38,61.402,27991.99,3.256,26.427,141.508,0.0,0.0,500.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,2234.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.3_1,Oulu,Kempele,"[1, 1, 1, 0, 1, 1]",11382.0,1802828.567,158.393,93.071,32561.846,3.562,31.168,192.103,0.0,0.0,192.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2012.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.4_1,Oulu,Kiiminki,"[1, 1, 1, 0, 1, 1]",14216.0,1454567.358,102.319,57.969,6308.447,3.399,25.725,142.847,0.0,0.0,384.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,814.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.5_1,Oulu,Liminka,"[1, 1, 1, 0, 1, 1]",12151.0,1273096.497,104.773,62.106,6230.05,4.675,24.692,137.071,0.0,0.0,279.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1030.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.6_1,Oulu,Lumijoki,"[1, 1, 1, 0, 1, 1]",4277.0,416873.3,97.469,51.59,2927.659,3.445,23.693,122.331,0.0,0.0,90.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,130.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.7_1,Oulu,Muhos,"[1, 1, 1, 0, 1, 1]",14424.0,1449727.91,100.508,52.386,5320.466,2.181,22.894,124.248,0.0,0.0,453.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,801.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.8_1,Oulu,Oulu,"[1, 1, 1, 0, 1, 1]",52030.0,10188876.458,195.827,96.841,47089.977,1.396,36.121,190.661,0.0,0.0,2211.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1464.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.9_1,Oulu,Oulunsalo,"[1, 1, 1, 0, 1, 1]",8217.0,987515.32,120.18,68.617,9398.287,4.221,28.424,163.747,0.0,0.0,200.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,240.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.10_1,Oulu,Temmes,"[1, 1, 1, 0, 1, 1]",1725.0,145324.244,84.246,45.078,1955.013,4.137,23.864,110.045,0.0,0.0,21.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,300.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.3.11_1,Oulu,Tyrnävä,"[1, 1, 1, 0, 1, 1]",7777.0,855860.628,110.05,58.99,6084.215,4.935,24.723,143.41,0.0,0.0,133.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,548.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.4.1_1,Oulu,Ii,"[1, 1, 1, 0, 1, 1]",14657.0,1218526.654,83.136,46.462,9693.211,3.996,23.84,102.935,0.0,0.0,211.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,1026.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.4.2_1,Oulu,Kuivaniemi,"[1, 1, 1, 0, 1, 1]",7268.0,551320.796,75.856,40.841,2373.147,2.6,23.274,87.831,0.0,0.0,119.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,178.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.4.3_1,Oulu,Pudasjärvi,"[1, 1, 1, 0, 1, 1]",42427.0,3246424.587,76.518,40.577,8859.929,1.484,24.043,83.338,0.0,0.0,576.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,655.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.4.4_1,Oulu,Yli-Ii,"[1, 1, 1, 0, 1, 1]",7203.0,564070.764,78.311,40.359,3257.985,3.557,23.047,87.936,0.0,0.0,137.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,252.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.4.5_1,Oulu,Ylikiiminki,"[1, 1, 1, 0, 1, 1]",10767.0,765628.403,71.109,39.155,5026.865,3.741,23.719,79.941,0.0,0.0,190.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,297.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.5.1_1,Oulu,Pattijoki,"[1, 1, 1, 0, 1, 1]",8431.0,861637.937,102.199,62.455,5031.135,3.599,24.743,144.346,0.0,0.0,276.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1306.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.5.2_1,Oulu,Pyhäjoki,"[1, 1, 1, 0, 1, 1]",9447.0,930606.134,98.508,45.491,12264.009,3.308,24.388,115.571,0.0,0.0,144.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1193.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.5.3_1,Oulu,Raahe,"[1, 1, 1, 0, 1, 1]",13639.0,2006056.243,147.082,68.07,145004.419,2.239,28.093,157.087,0.0,0.0,360.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2368.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.5.4_1,Oulu,Ruukki,"[1, 1, 1, 0, 1, 1]",10243.0,1106299.627,108.005,56.197,9048.007,2.626,27.023,127.077,0.0,0.0,134.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,324.0,"[0, 0, 0, 0, 0, 0]"
v0.1-FIN.3.2.5.5_1,Oulu,Siikajoki,"[1, 1, 1, 0, 1, 1]",4393.0,404959.571,92.183,42.699,4740.352,4.059,22.084,96.251,0.0,0.0,120.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,227.0,"[0, 0, 0, 0, 0, 0]"
